  0.10000E+01  0.22350E-08
  0.99901E+00 -0.70444E-04
  0.99606E+00 -0.28623E-03
  0.99114E+00 -0.72836E-03
  0.98429E+00 -0.16942E-02
  0.97553E+00 -0.33932E-02
  0.96489E+00 -0.55240E-02
  0.95241E+00 -0.77451E-02
  0.93815E+00 -0.10067E-01
  0.92216E+00 -0.12689E-01
  0.90451E+00 -0.15669E-01
  0.88526E+00 -0.18852E-01
  0.86448E+00 -0.22102E-01
  0.84227E+00 -0.25417E-01
  0.81871E+00 -0.28845E-01
  0.79389E+00 -0.32395E-01
  0.76791E+00 -0.36028E-01
  0.74088E+00 -0.39691E-01
  0.71289E+00 -0.43338E-01
  0.68406E+00 -0.46925E-01
  0.65451E+00 -0.50436E-01
  0.62435E+00 -0.53840E-01
  0.59369E+00 -0.57103E-01
  0.56267E+00 -0.60210E-01
  0.53140E+00 -0.63121E-01
  0.50000E+00 -0.65794E-01
  0.46861E+00 -0.68208E-01
  0.43733E+00 -0.70307E-01
  0.40631E+00 -0.72058E-01
  0.37565E+00 -0.73430E-01
  0.34549E+00 -0.74392E-01
  0.31594E+00 -0.74917E-01
  0.28711E+00 -0.74973E-01
  0.25912E+00 -0.74550E-01
  0.23209E+00 -0.73630E-01
  0.20611E+00 -0.72212E-01
  0.18129E+00 -0.70293E-01
  0.15773E+00 -0.67877E-01
  0.13552E+00 -0.64968E-01
  0.11474E+00 -0.61582E-01
  0.95491E-01 -0.57739E-01
  0.77836E-01 -0.53451E-01
  0.61847E-01 -0.48762E-01
  0.47586E-01 -0.43682E-01
  0.35112E-01 -0.38264E-01
  0.24472E-01 -0.32530E-01
  0.15708E-01 -0.26520E-01
  0.88560E-02 -0.20285E-01
  0.39430E-02 -0.13824E-01
  0.98700E-03 -0.70890E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.68736E-02
  0.39430E-02  0.13494E-01
  0.88560E-02  0.19896E-01
  0.15708E-01  0.26102E-01
  0.24472E-01  0.32099E-01
  0.35112E-01  0.37828E-01
  0.47586E-01  0.43249E-01
  0.61847E-01  0.48334E-01
  0.77836E-01  0.53029E-01
  0.95492E-01  0.57327E-01
  0.11474E+00  0.61182E-01
  0.13552E+00  0.64581E-01
  0.15773E+00  0.67506E-01
  0.18129E+00  0.69938E-01
  0.20611E+00  0.71875E-01
  0.23209E+00  0.73312E-01
  0.25912E+00  0.74249E-01
  0.28711E+00  0.74690E-01
  0.31594E+00  0.74651E-01
  0.34549E+00  0.74140E-01
  0.37565E+00  0.73191E-01
  0.40631E+00  0.71828E-01
  0.43733E+00  0.70083E-01
  0.46861E+00  0.67986E-01
  0.50000E+00  0.65573E-01
  0.53140E+00  0.62896E-01
  0.56267E+00  0.59981E-01
  0.59369E+00  0.56870E-01
  0.62435E+00  0.53604E-01
  0.65451E+00  0.50201E-01
  0.68406E+00  0.46696E-01
  0.71289E+00  0.43123E-01
  0.74088E+00  0.39497E-01
  0.76791E+00  0.35861E-01
  0.79389E+00  0.32261E-01
  0.81871E+00  0.28745E-01
  0.84227E+00  0.25347E-01
  0.86448E+00  0.22054E-01
  0.88526E+00  0.18819E-01
  0.90451E+00  0.15645E-01
  0.92216E+00  0.12682E-01
  0.93815E+00  0.10108E-01
  0.95241E+00  0.78946E-02
  0.96489E+00  0.57969E-02
  0.97553E+00  0.36630E-02
  0.98429E+00  0.18251E-02
  0.99114E+00  0.75468E-03
  0.99606E+00  0.28775E-03
  0.99901E+00  0.70451E-04
  0.10000E+01  0.22350E-08
