  0.99951E+00  0.30218E+00
  0.99753E+00  0.24898E+00
  0.99360E+00  0.21997E+00
  0.98772E+00  0.21351E+00
  0.97991E+00  0.21556E+00
  0.97021E+00  0.19545E+00
  0.95865E+00  0.15343E+00
  0.94528E+00  0.11866E+00
  0.93016E+00  0.99813E-01
  0.91334E+00  0.83374E-01
  0.89488E+00  0.62571E-01
  0.87487E+00  0.39615E-01
  0.85338E+00  0.16518E-01
  0.83049E+00 -0.67098E-02
  0.80630E+00 -0.29991E-01
  0.78090E+00 -0.52758E-01
  0.75440E+00 -0.74379E-01
  0.72688E+00 -0.94480E-01
  0.69848E+00 -0.11258E+00
  0.66928E+00 -0.12893E+00
  0.63943E+00 -0.14417E+00
  0.60902E+00 -0.15798E+00
  0.57818E+00 -0.17104E+00
  0.54703E+00 -0.18410E+00
  0.51570E+00 -0.19684E+00
  0.48430E+00 -0.20991E+00
  0.45297E+00 -0.22349E+00
  0.42182E+00 -0.23704E+00
  0.39098E+00 -0.25092E+00
  0.36057E+00 -0.26521E+00
  0.33071E+00 -0.27996E+00
  0.30152E+00 -0.29454E+00
  0.27312E+00 -0.30859E+00
  0.24560E+00 -0.32195E+00
  0.21910E+00 -0.33405E+00
  0.19370E+00 -0.34461E+00
  0.16951E+00 -0.35298E+00
  0.14662E+00 -0.35800E+00
  0.12513E+00 -0.35870E+00
  0.10512E+00 -0.35434E+00
  0.86663E-01 -0.34231E+00
  0.69842E-01 -0.32169E+00
  0.54717E-01 -0.28848E+00
  0.41349E-01 -0.23876E+00
  0.29792E-01 -0.16623E+00
  0.20090E-01 -0.59671E-01
  0.12282E-01  0.92175E-01
  0.63995E-02  0.31022E+00
  0.24650E-02  0.60952E+00
  0.49350E-03  0.92837E+00
  0.49350E-03  0.92868E+00
  0.24650E-02  0.61013E+00
  0.63995E-02  0.31094E+00
  0.12282E-01  0.92911E-01
  0.20090E-01 -0.58958E-01
  0.29792E-01 -0.16556E+00
  0.41349E-01 -0.23813E+00
  0.54717E-01 -0.28791E+00
  0.69842E-01 -0.32115E+00
  0.86664E-01 -0.34181E+00
  0.10512E+00 -0.35388E+00
  0.12513E+00 -0.35829E+00
  0.14662E+00 -0.35763E+00
  0.16951E+00 -0.35264E+00
  0.19370E+00 -0.34432E+00
  0.21910E+00 -0.33380E+00
  0.24560E+00 -0.32173E+00
  0.27312E+00 -0.30839E+00
  0.30152E+00 -0.29437E+00
  0.33072E+00 -0.27980E+00
  0.36057E+00 -0.26506E+00
  0.39098E+00 -0.25079E+00
  0.42182E+00 -0.23692E+00
  0.45297E+00 -0.22338E+00
  0.48430E+00 -0.20982E+00
  0.51570E+00 -0.19678E+00
  0.54703E+00 -0.18407E+00
  0.57818E+00 -0.17102E+00
  0.60902E+00 -0.15796E+00
  0.63943E+00 -0.14411E+00
  0.66929E+00 -0.12877E+00
  0.69848E+00 -0.11226E+00
  0.72688E+00 -0.93941E-01
  0.75440E+00 -0.73604E-01
  0.78090E+00 -0.51780E-01
  0.80630E+00 -0.28896E-01
  0.83049E+00 -0.56250E-02
  0.85338E+00  0.17466E-01
  0.87487E+00  0.40342E-01
  0.89488E+00  0.63099E-01
  0.91334E+00  0.83890E-01
  0.93016E+00  0.10054E+00
  0.94528E+00  0.11944E+00
  0.95865E+00  0.15360E+00
  0.97021E+00  0.19480E+00
  0.97991E+00  0.21482E+00
  0.98772E+00  0.21307E+00
  0.99360E+00  0.21975E+00
  0.99753E+00  0.24889E+00
  0.99951E+00  0.30218E+00
