  0.99951E+00  0.41707E+00
  0.99753E+00  0.38578E+00
  0.99360E+00  0.38126E+00
  0.98772E+00  0.36211E+00
  0.97991E+00  0.30029E+00
  0.97021E+00  0.22061E+00
  0.95865E+00  0.16309E+00
  0.94528E+00  0.13654E+00
  0.93016E+00  0.11668E+00
  0.91334E+00  0.86156E-01
  0.89488E+00  0.49629E-01
  0.87487E+00  0.19246E-01
  0.85338E+00 -0.26320E-02
  0.83049E+00 -0.21865E-01
  0.80630E+00 -0.42837E-01
  0.78090E+00 -0.65868E-01
  0.75440E+00 -0.89518E-01
  0.72688E+00 -0.11271E+00
  0.69848E+00 -0.13482E+00
  0.66928E+00 -0.15623E+00
  0.63943E+00 -0.17780E+00
  0.60902E+00 -0.19921E+00
  0.57818E+00 -0.22100E+00
  0.54703E+00 -0.24373E+00
  0.51570E+00 -0.26676E+00
  0.48430E+00 -0.29043E+00
  0.45297E+00 -0.31465E+00
  0.42182E+00 -0.33852E+00
  0.39098E+00 -0.36214E+00
  0.36057E+00 -0.38542E+00
  0.33071E+00 -0.40828E+00
  0.30152E+00 -0.42997E+00
  0.27312E+00 -0.45008E+00
  0.24560E+00 -0.46852E+00
  0.21910E+00 -0.48477E+00
  0.19370E+00 -0.49868E+00
  0.16951E+00 -0.50967E+00
  0.14662E+00 -0.51660E+00
  0.12513E+00 -0.51848E+00
  0.10512E+00 -0.51439E+00
  0.86663E-01 -0.50114E+00
  0.69842E-01 -0.47710E+00
  0.54717E-01 -0.43654E+00
  0.41349E-01 -0.37324E+00
  0.29792E-01 -0.27692E+00
  0.20090E-01 -0.13124E+00
  0.12282E-01  0.79756E-01
  0.63995E-02  0.37179E+00
  0.24650E-02  0.71512E+00
  0.49350E-03  0.96647E+00
  0.49350E-03  0.96124E+00
  0.24650E-02  0.70633E+00
  0.63995E-02  0.36732E+00
  0.12282E-01  0.79664E-01
  0.20090E-01 -0.12927E+00
  0.29792E-01 -0.27439E+00
  0.41349E-01 -0.37079E+00
  0.54717E-01 -0.43436E+00
  0.69842E-01 -0.47523E+00
  0.86664E-01 -0.49955E+00
  0.10512E+00 -0.51309E+00
  0.12513E+00 -0.51746E+00
  0.14662E+00 -0.51588E+00
  0.16951E+00 -0.50924E+00
  0.19370E+00 -0.49855E+00
  0.21910E+00 -0.48495E+00
  0.24560E+00 -0.46898E+00
  0.27312E+00 -0.45079E+00
  0.30152E+00 -0.43089E+00
  0.33072E+00 -0.40938E+00
  0.36057E+00 -0.38665E+00
  0.39098E+00 -0.36343E+00
  0.42182E+00 -0.33979E+00
  0.45297E+00 -0.31583E+00
  0.48430E+00 -0.29146E+00
  0.51570E+00 -0.26756E+00
  0.54703E+00 -0.24423E+00
  0.57818E+00 -0.22119E+00
  0.60902E+00 -0.19910E+00
  0.63943E+00 -0.17744E+00
  0.66929E+00 -0.15571E+00
  0.69848E+00 -0.13428E+00
  0.72688E+00 -0.11234E+00
  0.75440E+00 -0.89529E-01
  0.78090E+00 -0.66467E-01
  0.80630E+00 -0.44128E-01
  0.83049E+00 -0.23790E-01
  0.85338E+00 -0.49504E-02
  0.87487E+00  0.16941E-01
  0.89488E+00  0.47823E-01
  0.91334E+00  0.85215E-01
  0.93016E+00  0.11581E+00
  0.94528E+00  0.13142E+00
  0.95865E+00  0.14745E+00
  0.97021E+00  0.20026E+00
  0.97991E+00  0.29319E+00
  0.98772E+00  0.36815E+00
  0.99360E+00  0.38691E+00
  0.99753E+00  0.38796E+00
  0.99951E+00  0.41707E+00
