  0.10000E+01  0.22350E-08
  0.99901E+00 -0.70410E-04
  0.99606E+00 -0.27881E-03
  0.99114E+00 -0.59084E-03
  0.98429E+00 -0.89691E-03
  0.97553E+00 -0.11511E-02
  0.96489E+00 -0.14875E-02
  0.95241E+00 -0.19713E-02
  0.93815E+00 -0.25167E-02
  0.92216E+00 -0.30522E-02
  0.90451E+00 -0.35829E-02
  0.88526E+00 -0.41598E-02
  0.86448E+00 -0.48092E-02
  0.84227E+00 -0.55111E-02
  0.81871E+00 -0.62281E-02
  0.79389E+00 -0.69383E-02
  0.76791E+00 -0.76422E-02
  0.74088E+00 -0.83462E-02
  0.71289E+00 -0.90541E-02
  0.68406E+00 -0.97552E-02
  0.65451E+00 -0.10455E-01
  0.62435E+00 -0.11138E-01
  0.59369E+00 -0.11787E-01
  0.56267E+00 -0.12408E-01
  0.53140E+00 -0.12987E-01
  0.50000E+00 -0.13509E-01
  0.46861E+00 -0.13983E-01
  0.43733E+00 -0.14387E-01
  0.40631E+00 -0.14719E-01
  0.37565E+00 -0.14977E-01
  0.34549E+00 -0.15158E-01
  0.31594E+00 -0.15257E-01
  0.28711E+00 -0.15260E-01
  0.25912E+00 -0.15169E-01
  0.23209E+00 -0.14976E-01
  0.20611E+00 -0.14682E-01
  0.18129E+00 -0.14287E-01
  0.15773E+00 -0.13789E-01
  0.13552E+00 -0.13186E-01
  0.11474E+00 -0.12486E-01
  0.95491E-01 -0.11695E-01
  0.77836E-01 -0.10811E-01
  0.61847E-01 -0.98596E-02
  0.47586E-01 -0.88260E-02
  0.35112E-01 -0.77346E-02
  0.24472E-01 -0.65787E-02
  0.15708E-01 -0.53598E-02
  0.88560E-02 -0.40968E-02
  0.39430E-02 -0.27762E-02
  0.98700E-03 -0.14109E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.13600E-02
  0.39430E-02  0.27002E-02
  0.88560E-02  0.40067E-02
  0.15708E-01  0.52594E-02
  0.24472E-01  0.64688E-02
  0.35112E-01  0.76149E-02
  0.47586E-01  0.86964E-02
  0.61847E-01  0.97205E-02
  0.77836E-01  0.10664E-01
  0.95492E-01  0.11541E-01
  0.11474E+00  0.12327E-01
  0.13552E+00  0.13024E-01
  0.15773E+00  0.13627E-01
  0.18129E+00  0.14128E-01
  0.20611E+00  0.14527E-01
  0.23209E+00  0.14827E-01
  0.25912E+00  0.15027E-01
  0.28711E+00  0.15127E-01
  0.31594E+00  0.15133E-01
  0.34549E+00  0.15042E-01
  0.37565E+00  0.14870E-01
  0.40631E+00  0.14621E-01
  0.43733E+00  0.14297E-01
  0.46861E+00  0.13900E-01
  0.50000E+00  0.13434E-01
  0.53140E+00  0.12919E-01
  0.56267E+00  0.12349E-01
  0.59369E+00  0.11735E-01
  0.62435E+00  0.11093E-01
  0.65451E+00  0.10417E-01
  0.68406E+00  0.97246E-02
  0.71289E+00  0.90302E-02
  0.74088E+00  0.83282E-02
  0.76791E+00  0.76292E-02
  0.79389E+00  0.69290E-02
  0.81871E+00  0.62212E-02
  0.84227E+00  0.55055E-02
  0.86448E+00  0.48043E-02
  0.88526E+00  0.41566E-02
  0.90451E+00  0.35845E-02
  0.92216E+00  0.30621E-02
  0.93815E+00  0.25354E-02
  0.95241E+00  0.19922E-02
  0.96489E+00  0.15006E-02
  0.97553E+00  0.11546E-02
  0.98429E+00  0.89674E-03
  0.99114E+00  0.59065E-03
  0.99606E+00  0.27879E-03
  0.99901E+00  0.70410E-04
  0.10000E+01  0.22350E-08
