  0.10000E+01  0.22350E-08
  0.99901E+00 -0.17853E-03
  0.99606E+00 -0.70942E-03
  0.99114E+00 -0.15797E-02
  0.98429E+00 -0.27714E-02
  0.97553E+00 -0.42641E-02
  0.96489E+00 -0.60367E-02
  0.95241E+00 -0.80753E-02
  0.93815E+00 -0.10364E-01
  0.92216E+00 -0.12893E-01
  0.90451E+00 -0.15652E-01
  0.88526E+00 -0.18628E-01
  0.86448E+00 -0.21805E-01
  0.84227E+00 -0.25163E-01
  0.81871E+00 -0.28672E-01
  0.79389E+00 -0.32299E-01
  0.76791E+00 -0.36008E-01
  0.74088E+00 -0.39760E-01
  0.71289E+00 -0.43516E-01
  0.68406E+00 -0.47224E-01
  0.65451E+00 -0.50855E-01
  0.62435E+00 -0.54358E-01
  0.59369E+00 -0.57688E-01
  0.56267E+00 -0.60819E-01
  0.53140E+00 -0.63710E-01
  0.50000E+00 -0.66321E-01
  0.46861E+00 -0.68637E-01
  0.43733E+00 -0.70612E-01
  0.40631E+00 -0.72228E-01
  0.37565E+00 -0.73465E-01
  0.34549E+00 -0.74308E-01
  0.31594E+00 -0.74742E-01
  0.28711E+00 -0.74745E-01
  0.25912E+00 -0.74316E-01
  0.23209E+00 -0.73445E-01
  0.20611E+00 -0.72135E-01
  0.18129E+00 -0.70387E-01
  0.15773E+00 -0.68205E-01
  0.13552E+00 -0.65591E-01
  0.11474E+00 -0.62560E-01
  0.95491E-01 -0.59124E-01
  0.77836E-01 -0.55286E-01
  0.61847E-01 -0.51078E-01
  0.47586E-01 -0.46487E-01
  0.35112E-01 -0.41539E-01
  0.24472E-01 -0.36224E-01
  0.15708E-01 -0.30528E-01
  0.88560E-02 -0.24437E-01
  0.39430E-02 -0.17851E-01
  0.98700E-03 -0.10529E-01
  0.00000E+00  0.00000E+00
  0.98700E-03  0.10578E-01
  0.39430E-02  0.17921E-01
  0.88560E-02  0.24522E-01
  0.15708E-01  0.30626E-01
  0.24472E-01  0.36333E-01
  0.35112E-01  0.41658E-01
  0.47586E-01  0.46613E-01
  0.61847E-01  0.51211E-01
  0.77836E-01  0.55426E-01
  0.95492E-01  0.59271E-01
  0.11474E+00  0.62712E-01
  0.13552E+00  0.65749E-01
  0.15773E+00  0.68369E-01
  0.18129E+00  0.70559E-01
  0.20611E+00  0.72315E-01
  0.23209E+00  0.73635E-01
  0.25912E+00  0.74517E-01
  0.28711E+00  0.74960E-01
  0.31594E+00  0.74975E-01
  0.34549E+00  0.74561E-01
  0.37565E+00  0.73743E-01
  0.40631E+00  0.72534E-01
  0.43733E+00  0.70951E-01
  0.46861E+00  0.69011E-01
  0.50000E+00  0.66735E-01
  0.53140E+00  0.64165E-01
  0.56267E+00  0.61318E-01
  0.59369E+00  0.58230E-01
  0.62435E+00  0.54943E-01
  0.65451E+00  0.51479E-01
  0.68406E+00  0.47884E-01
  0.71289E+00  0.44206E-01
  0.74088E+00  0.40475E-01
  0.76791E+00  0.36742E-01
  0.79389E+00  0.33045E-01
  0.81871E+00  0.29425E-01
  0.84227E+00  0.25916E-01
  0.86448E+00  0.22554E-01
  0.88526E+00  0.19366E-01
  0.90451E+00  0.16370E-01
  0.92216E+00  0.13578E-01
  0.93815E+00  0.11000E-01
  0.95241E+00  0.86446E-02
  0.96489E+00  0.65204E-02
  0.97553E+00  0.46466E-02
  0.98429E+00  0.30449E-02
  0.99114E+00  0.17480E-02
  0.99606E+00  0.78929E-03
  0.99901E+00  0.19932E-03
  0.10000E+01  0.22350E-08
