  0.10000E+01  0.22350E-08
  0.99901E+00 -0.18366E-03
  0.99606E+00 -0.73025E-03
  0.99114E+00 -0.16275E-02
  0.98429E+00 -0.28575E-02
  0.97553E+00 -0.43991E-02
  0.96489E+00 -0.62284E-02
  0.95241E+00 -0.83268E-02
  0.93815E+00 -0.10673E-01
  0.92216E+00 -0.13250E-01
  0.90451E+00 -0.16044E-01
  0.88526E+00 -0.19036E-01
  0.86448E+00 -0.22211E-01
  0.84227E+00 -0.25549E-01
  0.81871E+00 -0.29025E-01
  0.79389E+00 -0.32609E-01
  0.76791E+00 -0.36270E-01
  0.74088E+00 -0.39975E-01
  0.71289E+00 -0.43687E-01
  0.68406E+00 -0.47361E-01
  0.65451E+00 -0.50966E-01
  0.62435E+00 -0.54454E-01
  0.59369E+00 -0.57779E-01
  0.56267E+00 -0.60914E-01
  0.53140E+00 -0.63814E-01
  0.50000E+00 -0.66440E-01
  0.46861E+00 -0.68772E-01
  0.43733E+00 -0.70764E-01
  0.40631E+00 -0.72393E-01
  0.37565E+00 -0.73640E-01
  0.34549E+00 -0.74485E-01
  0.31594E+00 -0.74915E-01
  0.28711E+00 -0.74906E-01
  0.25912E+00 -0.74455E-01
  0.23209E+00 -0.73555E-01
  0.20611E+00 -0.72205E-01
  0.18129E+00 -0.70409E-01
  0.15773E+00 -0.68171E-01
  0.13552E+00 -0.65494E-01
  0.11474E+00 -0.62394E-01
  0.95491E-01 -0.58884E-01
  0.77836E-01 -0.54970E-01
  0.61847E-01 -0.50683E-01
  0.47586E-01 -0.46015E-01
  0.35112E-01 -0.40993E-01
  0.24472E-01 -0.35611E-01
  0.15708E-01 -0.29861E-01
  0.88560E-02 -0.23734E-01
  0.39430E-02 -0.17148E-01
  0.98700E-03 -0.98957E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.99315E-02
  0.39430E-02  0.17197E-01
  0.88560E-02  0.23793E-01
  0.15708E-01  0.29928E-01
  0.24472E-01  0.35685E-01
  0.35112E-01  0.41072E-01
  0.47586E-01  0.46097E-01
  0.61847E-01  0.50768E-01
  0.77836E-01  0.55058E-01
  0.95492E-01  0.58975E-01
  0.11474E+00  0.62486E-01
  0.13552E+00  0.65588E-01
  0.15773E+00  0.68266E-01
  0.18129E+00  0.70507E-01
  0.20611E+00  0.72305E-01
  0.23209E+00  0.73658E-01
  0.25912E+00  0.74563E-01
  0.28711E+00  0.75020E-01
  0.31594E+00  0.75038E-01
  0.34549E+00  0.74619E-01
  0.37565E+00  0.73786E-01
  0.40631E+00  0.72555E-01
  0.43733E+00  0.70944E-01
  0.46861E+00  0.68973E-01
  0.50000E+00  0.66665E-01
  0.53140E+00  0.64065E-01
  0.56267E+00  0.61190E-01
  0.59369E+00  0.58081E-01
  0.62435E+00  0.54781E-01
  0.65451E+00  0.51315E-01
  0.68406E+00  0.47728E-01
  0.71289E+00  0.44070E-01
  0.74088E+00  0.40367E-01
  0.76791E+00  0.36668E-01
  0.79389E+00  0.33008E-01
  0.81871E+00  0.29421E-01
  0.84227E+00  0.25940E-01
  0.86448E+00  0.22594E-01
  0.88526E+00  0.19410E-01
  0.90451E+00  0.16404E-01
  0.92216E+00  0.13594E-01
  0.93815E+00  0.10992E-01
  0.95241E+00  0.86134E-02
  0.96489E+00  0.64732E-02
  0.97553E+00  0.45938E-02
  0.98429E+00  0.29976E-02
  0.99114E+00  0.17141E-02
  0.99606E+00  0.77151E-03
  0.99901E+00  0.19443E-03
  0.10000E+01  0.22350E-08
