  0.99951E+00  0.24360E+00
  0.99753E+00  0.18503E+00
  0.99360E+00  0.14759E+00
  0.98772E+00  0.12038E+00
  0.97991E+00  0.98635E-01
  0.97021E+00  0.80477E-01
  0.95865E+00  0.64632E-01
  0.94528E+00  0.50472E-01
  0.93016E+00  0.37715E-01
  0.91334E+00  0.25950E-01
  0.89488E+00  0.15056E-01
  0.87487E+00  0.48967E-02
  0.85338E+00 -0.48049E-02
  0.83049E+00 -0.14182E-01
  0.80630E+00 -0.23086E-01
  0.78090E+00 -0.31564E-01
  0.75440E+00 -0.39831E-01
  0.72688E+00 -0.48119E-01
  0.69848E+00 -0.56141E-01
  0.66928E+00 -0.64127E-01
  0.63943E+00 -0.72447E-01
  0.60902E+00 -0.80438E-01
  0.57818E+00 -0.88442E-01
  0.54703E+00 -0.96834E-01
  0.51570E+00 -0.10502E+00
  0.48430E+00 -0.11340E+00
  0.45297E+00 -0.12199E+00
  0.42182E+00 -0.13019E+00
  0.39098E+00 -0.13829E+00
  0.36057E+00 -0.14640E+00
  0.33071E+00 -0.15463E+00
  0.30152E+00 -0.16253E+00
  0.27312E+00 -0.16994E+00
  0.24560E+00 -0.17699E+00
  0.21910E+00 -0.18347E+00
  0.19370E+00 -0.18953E+00
  0.16951E+00 -0.19510E+00
  0.14662E+00 -0.19978E+00
  0.12513E+00 -0.20347E+00
  0.10512E+00 -0.20648E+00
  0.86663E-01 -0.20776E+00
  0.69842E-01 -0.20795E+00
  0.54717E-01 -0.20575E+00
  0.41349E-01 -0.19987E+00
  0.29792E-01 -0.18804E+00
  0.20090E-01 -0.16217E+00
  0.12282E-01 -0.11057E+00
  0.63995E-02  0.69040E-02
  0.24650E-02  0.29941E+00
  0.49350E-03  0.85729E+00
  0.49350E-03  0.85729E+00
  0.24650E-02  0.29941E+00
  0.63995E-02  0.69050E-02
  0.12282E-01 -0.11057E+00
  0.20090E-01 -0.16217E+00
  0.29792E-01 -0.18804E+00
  0.41349E-01 -0.19987E+00
  0.54717E-01 -0.20575E+00
  0.69842E-01 -0.20795E+00
  0.86664E-01 -0.20776E+00
  0.10512E+00 -0.20648E+00
  0.12513E+00 -0.20347E+00
  0.14662E+00 -0.19978E+00
  0.16951E+00 -0.19510E+00
  0.19370E+00 -0.18953E+00
  0.21910E+00 -0.18347E+00
  0.24560E+00 -0.17699E+00
  0.27312E+00 -0.16994E+00
  0.30152E+00 -0.16253E+00
  0.33072E+00 -0.15463E+00
  0.36057E+00 -0.14640E+00
  0.39098E+00 -0.13829E+00
  0.42182E+00 -0.13019E+00
  0.45297E+00 -0.12199E+00
  0.48430E+00 -0.11341E+00
  0.51570E+00 -0.10502E+00
  0.54703E+00 -0.96835E-01
  0.57818E+00 -0.88441E-01
  0.60902E+00 -0.80438E-01
  0.63943E+00 -0.72448E-01
  0.66929E+00 -0.64129E-01
  0.69848E+00 -0.56139E-01
  0.72688E+00 -0.48118E-01
  0.75440E+00 -0.39831E-01
  0.78090E+00 -0.31564E-01
  0.80630E+00 -0.23085E-01
  0.83049E+00 -0.14181E-01
  0.85338E+00 -0.48044E-02
  0.87487E+00  0.48983E-02
  0.89488E+00  0.15054E-01
  0.91334E+00  0.25950E-01
  0.93016E+00  0.37718E-01
  0.94528E+00  0.50471E-01
  0.95865E+00  0.64633E-01
  0.97021E+00  0.80479E-01
  0.97991E+00  0.98637E-01
  0.98772E+00  0.12038E+00
  0.99360E+00  0.14760E+00
  0.99753E+00  0.18503E+00
  0.99951E+00  0.24360E+00
