  0.10000E+01  0.22350E-08
  0.99901E+00 -0.32465E-04
  0.99606E+00 -0.13036E-03
  0.99114E+00 -0.29466E-03
  0.98429E+00 -0.52637E-03
  0.97553E+00 -0.82573E-03
  0.96489E+00 -0.11894E-02
  0.95241E+00 -0.16157E-02
  0.93815E+00 -0.20963E-02
  0.92216E+00 -0.26248E-02
  0.90451E+00 -0.31929E-02
  0.88526E+00 -0.37922E-02
  0.86448E+00 -0.44164E-02
  0.84227E+00 -0.50619E-02
  0.81871E+00 -0.57224E-02
  0.79389E+00 -0.63924E-02
  0.76791E+00 -0.70707E-02
  0.74088E+00 -0.77572E-02
  0.71289E+00 -0.84515E-02
  0.68406E+00 -0.91431E-02
  0.65451E+00 -0.98410E-02
  0.62435E+00 -0.10534E-01
  0.59369E+00 -0.11208E-01
  0.56267E+00 -0.11872E-01
  0.53140E+00 -0.12511E-01
  0.50000E+00 -0.13109E-01
  0.46861E+00 -0.13672E-01
  0.43733E+00 -0.14172E-01
  0.40631E+00 -0.14603E-01
  0.37565E+00 -0.14956E-01
  0.34549E+00 -0.15224E-01
  0.31594E+00 -0.15397E-01
  0.28711E+00 -0.15456E-01
  0.25912E+00 -0.15401E-01
  0.23209E+00 -0.15222E-01
  0.20611E+00 -0.14920E-01
  0.18129E+00 -0.14491E-01
  0.15773E+00 -0.13938E-01
  0.13552E+00 -0.13256E-01
  0.11474E+00 -0.12457E-01
  0.95491E-01 -0.11549E-01
  0.77836E-01 -0.10530E-01
  0.61847E-01 -0.94313E-02
  0.47586E-01 -0.82415E-02
  0.35112E-01 -0.69921E-02
  0.24472E-01 -0.56861E-02
  0.15708E-01 -0.43397E-02
  0.88560E-02 -0.29941E-02
  0.39430E-02 -0.16706E-02
  0.98700E-03 -0.45170E-03
  0.00000E+00  0.00000E+00
  0.98700E-03  0.46487E-03
  0.39430E-02  0.17002E-02
  0.88560E-02  0.30390E-02
  0.15708E-01  0.43991E-02
  0.24472E-01  0.57591E-02
  0.35112E-01  0.70778E-02
  0.47586E-01  0.83391E-02
  0.61847E-01  0.95399E-02
  0.77836E-01  0.10649E-01
  0.95492E-01  0.11677E-01
  0.11474E+00  0.12594E-01
  0.13552E+00  0.13401E-01
  0.15773E+00  0.14088E-01
  0.18129E+00  0.14649E-01
  0.20611E+00  0.15082E-01
  0.23209E+00  0.15390E-01
  0.25912E+00  0.15574E-01
  0.28711E+00  0.15633E-01
  0.31594E+00  0.15579E-01
  0.34549E+00  0.15411E-01
  0.37565E+00  0.15150E-01
  0.40631E+00  0.14803E-01
  0.43733E+00  0.14381E-01
  0.46861E+00  0.13890E-01
  0.50000E+00  0.13339E-01
  0.53140E+00  0.12755E-01
  0.56267E+00  0.12133E-01
  0.59369E+00  0.11488E-01
  0.62435E+00  0.10834E-01
  0.65451E+00  0.10164E-01
  0.68406E+00  0.94897E-02
  0.71289E+00  0.88220E-02
  0.74088E+00  0.81502E-02
  0.76791E+00  0.74830E-02
  0.79389E+00  0.68189E-02
  0.81871E+00  0.61561E-02
  0.84227E+00  0.54938E-02
  0.86448E+00  0.48362E-02
  0.88526E+00  0.41891E-02
  0.90451E+00  0.35564E-02
  0.92216E+00  0.29458E-02
  0.93815E+00  0.23683E-02
  0.95241E+00  0.18355E-02
  0.96489E+00  0.13571E-02
  0.97553E+00  0.94514E-03
  0.98429E+00  0.60383E-03
  0.99114E+00  0.33847E-03
  0.99606E+00  0.14984E-03
  0.99901E+00  0.37332E-04
  0.10000E+01  0.22350E-08
