  0.10000E+01  0.22350E-08
  0.99901E+00 -0.30256E-04
  0.99606E+00 -0.12205E-03
  0.99114E+00 -0.27784E-03
  0.98429E+00 -0.50069E-03
  0.97553E+00 -0.79305E-03
  0.96489E+00 -0.11535E-02
  0.95241E+00 -0.15817E-02
  0.93815E+00 -0.20695E-02
  0.92216E+00 -0.26103E-02
  0.90451E+00 -0.31947E-02
  0.88526E+00 -0.38127E-02
  0.86448E+00 -0.44564E-02
  0.84227E+00 -0.51203E-02
  0.81871E+00 -0.57968E-02
  0.79389E+00 -0.64791E-02
  0.76791E+00 -0.71652E-02
  0.74088E+00 -0.78546E-02
  0.71289E+00 -0.85469E-02
  0.68406E+00 -0.92318E-02
  0.65451E+00 -0.99189E-02
  0.62435E+00 -0.10597E-01
  0.59369E+00 -0.11255E-01
  0.56267E+00 -0.11901E-01
  0.53140E+00 -0.12521E-01
  0.50000E+00 -0.13101E-01
  0.46861E+00 -0.13646E-01
  0.43733E+00 -0.14132E-01
  0.40631E+00 -0.14550E-01
  0.37565E+00 -0.14894E-01
  0.34549E+00 -0.15156E-01
  0.31594E+00 -0.15327E-01
  0.28711E+00 -0.15388E-01
  0.25912E+00 -0.15339E-01
  0.23209E+00 -0.15170E-01
  0.20611E+00 -0.14880E-01
  0.18129E+00 -0.14469E-01
  0.15773E+00 -0.13935E-01
  0.13552E+00 -0.13277E-01
  0.11474E+00 -0.12502E-01
  0.95491E-01 -0.11621E-01
  0.77836E-01 -0.10630E-01
  0.61847E-01 -0.95594E-02
  0.47586E-01 -0.83979E-02
  0.35112E-01 -0.71757E-02
  0.24472E-01 -0.58946E-02
  0.15708E-01 -0.45691E-02
  0.88560E-02 -0.32376E-02
  0.39430E-02 -0.19164E-02
  0.98700E-03 -0.67483E-03
  0.00000E+00  0.00000E+00
  0.98700E-03  0.68204E-03
  0.39430E-02  0.19394E-02
  0.88560E-02  0.32761E-02
  0.15708E-01  0.46227E-02
  0.24472E-01  0.59628E-02
  0.35112E-01  0.72577E-02
  0.47586E-01  0.84929E-02
  0.61847E-01  0.96666E-02
  0.77836E-01  0.10749E-01
  0.95492E-01  0.11749E-01
  0.11474E+00  0.12640E-01
  0.13552E+00  0.13423E-01
  0.15773E+00  0.14089E-01
  0.18129E+00  0.14629E-01
  0.20611E+00  0.15045E-01
  0.23209E+00  0.15339E-01
  0.25912E+00  0.15511E-01
  0.28711E+00  0.15562E-01
  0.31594E+00  0.15503E-01
  0.34549E+00  0.15333E-01
  0.37565E+00  0.15071E-01
  0.40631E+00  0.14728E-01
  0.43733E+00  0.14310E-01
  0.46861E+00  0.13826E-01
  0.50000E+00  0.13282E-01
  0.53140E+00  0.12705E-01
  0.56267E+00  0.12090E-01
  0.59369E+00  0.11450E-01
  0.62435E+00  0.10799E-01
  0.65451E+00  0.10129E-01
  0.68406E+00  0.94525E-02
  0.71289E+00  0.87785E-02
  0.74088E+00  0.80971E-02
  0.76791E+00  0.74174E-02
  0.79389E+00  0.67386E-02
  0.81871E+00  0.60601E-02
  0.84227E+00  0.53823E-02
  0.86448E+00  0.47111E-02
  0.88526E+00  0.40536E-02
  0.90451E+00  0.34154E-02
  0.92216E+00  0.28051E-02
  0.93815E+00  0.22344E-02
  0.95241E+00  0.17147E-02
  0.96489E+00  0.12547E-02
  0.97553E+00  0.86486E-03
  0.98429E+00  0.54707E-03
  0.99114E+00  0.30396E-03
  0.99606E+00  0.13363E-03
  0.99901E+00  0.33139E-04
  0.10000E+01  0.22350E-08
