  0.99951E+00  0.12463E+00
  0.99753E+00  0.95148E-01
  0.99360E+00  0.76972E-01
  0.98772E+00  0.63788E-01
  0.97991E+00  0.52895E-01
  0.97021E+00  0.43404E-01
  0.95865E+00  0.34669E-01
  0.94528E+00  0.26561E-01
  0.93016E+00  0.19166E-01
  0.91334E+00  0.12381E-01
  0.89488E+00  0.63076E-02
  0.87487E+00  0.95631E-03
  0.85338E+00 -0.38921E-02
  0.83049E+00 -0.83398E-02
  0.80630E+00 -0.12252E-01
  0.78090E+00 -0.15715E-01
  0.75440E+00 -0.18987E-01
  0.72688E+00 -0.22365E-01
  0.69848E+00 -0.25555E-01
  0.66928E+00 -0.28855E-01
  0.63943E+00 -0.32665E-01
  0.60902E+00 -0.36286E-01
  0.57818E+00 -0.40111E-01
  0.54703E+00 -0.44521E-01
  0.51570E+00 -0.48866E-01
  0.48430E+00 -0.53616E-01
  0.45297E+00 -0.58721E-01
  0.42182E+00 -0.63581E-01
  0.39098E+00 -0.68490E-01
  0.36057E+00 -0.73526E-01
  0.33071E+00 -0.78801E-01
  0.30152E+00 -0.83831E-01
  0.27312E+00 -0.88469E-01
  0.24560E+00 -0.92814E-01
  0.21910E+00 -0.96655E-01
  0.19370E+00 -0.10012E+00
  0.16951E+00 -0.10313E+00
  0.14662E+00 -0.10528E+00
  0.12513E+00 -0.10647E+00
  0.10512E+00 -0.10700E+00
  0.86663E-01 -0.10590E+00
  0.69842E-01 -0.10379E+00
  0.54717E-01 -0.99762E-01
  0.41349E-01 -0.92781E-01
  0.29792E-01 -0.81870E-01
  0.20090E-01 -0.61512E-01
  0.12282E-01 -0.26474E-01
  0.63995E-02  0.44154E-01
  0.24650E-02  0.22492E+00
  0.49350E-03  0.59522E+00
  0.49350E-03  0.59082E+00
  0.24650E-02  0.22763E+00
  0.63995E-02  0.44148E-01
  0.12282E-01 -0.27615E-01
  0.20090E-01 -0.63154E-01
  0.29792E-01 -0.83749E-01
  0.41349E-01 -0.94765E-01
  0.54717E-01 -0.10178E+00
  0.69842E-01 -0.10582E+00
  0.86664E-01 -0.10791E+00
  0.10512E+00 -0.10898E+00
  0.12513E+00 -0.10841E+00
  0.14662E+00 -0.10719E+00
  0.16951E+00 -0.10499E+00
  0.19370E+00 -0.10193E+00
  0.21910E+00 -0.98399E-01
  0.24560E+00 -0.94502E-01
  0.27312E+00 -0.90099E-01
  0.30152E+00 -0.85400E-01
  0.33072E+00 -0.80310E-01
  0.36057E+00 -0.74975E-01
  0.39098E+00 -0.69885E-01
  0.42182E+00 -0.64929E-01
  0.45297E+00 -0.60026E-01
  0.48430E+00 -0.54891E-01
  0.51570E+00 -0.50130E-01
  0.54703E+00 -0.45789E-01
  0.57818E+00 -0.41407E-01
  0.60902E+00 -0.37636E-01
  0.63943E+00 -0.34102E-01
  0.66929E+00 -0.30408E-01
  0.69848E+00 -0.27247E-01
  0.72688E+00 -0.24227E-01
  0.75440E+00 -0.21029E-01
  0.78090E+00 -0.17930E-01
  0.80630E+00 -0.14612E-01
  0.83049E+00 -0.10790E-01
  0.85338E+00 -0.63467E-02
  0.87487E+00 -0.13917E-02
  0.89488E+00  0.41877E-02
  0.91334E+00  0.10614E-01
  0.93016E+00  0.17845E-01
  0.94528E+00  0.25730E-01
  0.95865E+00  0.34323E-01
  0.97021E+00  0.43450E-01
  0.97991E+00  0.53211E-01
  0.98772E+00  0.64213E-01
  0.99360E+00  0.77359E-01
  0.99753E+00  0.95381E-01
  0.99951E+00  0.12463E+00
