  0.10000E+01  0.22350E-08
  0.99901E+00 -0.30007E-04
  0.99606E+00 -0.12111E-03
  0.99114E+00 -0.27590E-03
  0.98429E+00 -0.49760E-03
  0.97553E+00 -0.78881E-03
  0.96489E+00 -0.11481E-02
  0.95241E+00 -0.15752E-02
  0.93815E+00 -0.20617E-02
  0.92216E+00 -0.26010E-02
  0.90451E+00 -0.31835E-02
  0.88526E+00 -0.37993E-02
  0.86448E+00 -0.44406E-02
  0.84227E+00 -0.51022E-02
  0.81871E+00 -0.57769E-02
  0.79389E+00 -0.64581E-02
  0.76791E+00 -0.71444E-02
  0.74088E+00 -0.78353E-02
  0.71289E+00 -0.85305E-02
  0.68406E+00 -0.92199E-02
  0.65451E+00 -0.99128E-02
  0.62435E+00 -0.10598E-01
  0.59369E+00 -0.11264E-01
  0.56267E+00 -0.11918E-01
  0.53140E+00 -0.12546E-01
  0.50000E+00 -0.13134E-01
  0.46861E+00 -0.13687E-01
  0.43733E+00 -0.14178E-01
  0.40631E+00 -0.14601E-01
  0.37565E+00 -0.14949E-01
  0.34549E+00 -0.15212E-01
  0.31594E+00 -0.15383E-01
  0.28711E+00 -0.15442E-01
  0.25912E+00 -0.15389E-01
  0.23209E+00 -0.15214E-01
  0.20611E+00 -0.14917E-01
  0.18129E+00 -0.14497E-01
  0.15773E+00 -0.13952E-01
  0.13552E+00 -0.13282E-01
  0.11474E+00 -0.12494E-01
  0.95491E-01 -0.11599E-01
  0.77836E-01 -0.10594E-01
  0.61847E-01 -0.95080E-02
  0.47586E-01 -0.83317E-02
  0.35112E-01 -0.70952E-02
  0.24472E-01 -0.58010E-02
  0.15708E-01 -0.44642E-02
  0.88560E-02 -0.31247E-02
  0.39430E-02 -0.18012E-02
  0.98700E-03 -0.56914E-03
  0.00000E+00  0.00000E+00
  0.98700E-03  0.59303E-03
  0.39430E-02  0.18451E-02
  0.88560E-02  0.31864E-02
  0.15708E-01  0.45422E-02
  0.24472E-01  0.58938E-02
  0.35112E-01  0.72016E-02
  0.47586E-01  0.84503E-02
  0.61847E-01  0.96376E-02
  0.77836E-01  0.10733E-01
  0.95492E-01  0.11747E-01
  0.11474E+00  0.12650E-01
  0.13552E+00  0.13444E-01
  0.15773E+00  0.14120E-01
  0.18129E+00  0.14669E-01
  0.20611E+00  0.15092E-01
  0.23209E+00  0.15392E-01
  0.25912E+00  0.15568E-01
  0.28711E+00  0.15622E-01
  0.31594E+00  0.15563E-01
  0.34549E+00  0.15393E-01
  0.37565E+00  0.15129E-01
  0.40631E+00  0.14783E-01
  0.43733E+00  0.14361E-01
  0.46861E+00  0.13872E-01
  0.50000E+00  0.13322E-01
  0.53140E+00  0.12740E-01
  0.56267E+00  0.12119E-01
  0.59369E+00  0.11474E-01
  0.62435E+00  0.10820E-01
  0.65451E+00  0.10147E-01
  0.68406E+00  0.94694E-02
  0.71289E+00  0.87959E-02
  0.74088E+00  0.81164E-02
  0.76791E+00  0.74399E-02
  0.79389E+00  0.67653E-02
  0.81871E+00  0.60913E-02
  0.84227E+00  0.54178E-02
  0.86448E+00  0.47503E-02
  0.88526E+00  0.40952E-02
  0.90451E+00  0.34577E-02
  0.92216E+00  0.28461E-02
  0.93815E+00  0.22723E-02
  0.95241E+00  0.17477E-02
  0.96489E+00  0.12818E-02
  0.97553E+00  0.88537E-03
  0.98429E+00  0.56114E-03
  0.99114E+00  0.31229E-03
  0.99606E+00  0.13746E-03
  0.99901E+00  0.34119E-04
  0.10000E+01  0.22350E-08
