  0.99951E+00  0.15839E+00
  0.99753E+00  0.11243E+00
  0.99360E+00  0.83683E-01
  0.98772E+00  0.63694E-01
  0.97991E+00  0.48924E-01
  0.97021E+00  0.38001E-01
  0.95865E+00  0.29806E-01
  0.94528E+00  0.23622E-01
  0.93016E+00  0.18994E-01
  0.91334E+00  0.15279E-01
  0.89488E+00  0.12153E-01
  0.87487E+00  0.93338E-02
  0.85338E+00  0.64370E-02
  0.83049E+00  0.32864E-02
  0.80630E+00  0.25868E-04
  0.78090E+00 -0.33485E-02
  0.75440E+00 -0.70024E-02
  0.72688E+00 -0.11137E-01
  0.69848E+00 -0.15378E-01
  0.66928E+00 -0.19909E-01
  0.63943E+00 -0.25073E-01
  0.60902E+00 -0.30111E-01
  0.57818E+00 -0.35343E-01
  0.54703E+00 -0.41117E-01
  0.51570E+00 -0.46752E-01
  0.48430E+00 -0.52674E-01
  0.45297E+00 -0.58828E-01
  0.42182E+00 -0.64590E-01
  0.39098E+00 -0.70239E-01
  0.36057E+00 -0.75844E-01
  0.33071E+00 -0.81514E-01
  0.30152E+00 -0.86744E-01
  0.27312E+00 -0.91387E-01
  0.24560E+00 -0.95520E-01
  0.21910E+00 -0.98917E-01
  0.19370E+00 -0.10169E+00
  0.16951E+00 -0.10371E+00
  0.14662E+00 -0.10452E+00
  0.12513E+00 -0.10395E+00
  0.10512E+00 -0.10221E+00
  0.86663E-01 -0.98148E-01
  0.69842E-01 -0.92175E-01
  0.54717E-01 -0.82915E-01
  0.41349E-01 -0.68786E-01
  0.29792E-01 -0.47594E-01
  0.20090E-01 -0.11768E-01
  0.12282E-01  0.48243E-01
  0.63995E-02  0.16307E+00
  0.24650E-02  0.41677E+00
  0.49350E-03  0.70087E+00
  0.49350E-03  0.61712E+00
  0.24650E-02  0.34974E+00
  0.63995E-02  0.12109E+00
  0.12282E-01  0.15883E-01
  0.20090E-01 -0.38480E-01
  0.29792E-01 -0.70398E-01
  0.41349E-01 -0.88753E-01
  0.54717E-01 -0.10078E+00
  0.69842E-01 -0.10834E+00
  0.86664E-01 -0.11300E+00
  0.10512E+00 -0.11595E+00
  0.12513E+00 -0.11679E+00
  0.14662E+00 -0.11660E+00
  0.16951E+00 -0.11513E+00
  0.19370E+00 -0.11257E+00
  0.21910E+00 -0.10934E+00
  0.24560E+00 -0.10555E+00
  0.27312E+00 -0.10111E+00
  0.30152E+00 -0.96215E-01
  0.33072E+00 -0.90797E-01
  0.36057E+00 -0.85007E-01
  0.39098E+00 -0.79346E-01
  0.42182E+00 -0.73709E-01
  0.45297E+00 -0.68031E-01
  0.48430E+00 -0.62039E-01
  0.51570E+00 -0.56350E-01
  0.54703E+00 -0.51048E-01
  0.57818E+00 -0.45686E-01
  0.60902E+00 -0.40953E-01
  0.63943E+00 -0.36529E-01
  0.66929E+00 -0.32057E-01
  0.69848E+00 -0.28284E-01
  0.72688E+00 -0.24921E-01
  0.75440E+00 -0.21702E-01
  0.78090E+00 -0.19023E-01
  0.80630E+00 -0.16668E-01
  0.83049E+00 -0.14444E-01
  0.85338E+00 -0.12284E-01
  0.87487E+00 -0.10298E-01
  0.89488E+00 -0.82771E-02
  0.91334E+00 -0.57384E-02
  0.93016E+00 -0.22803E-02
  0.94528E+00  0.25516E-02
  0.95865E+00  0.95420E-02
  0.97021E+00  0.19317E-01
  0.97991E+00  0.32630E-01
  0.98772E+00  0.50629E-01
  0.99360E+00  0.74559E-01
  0.99753E+00  0.10778E+00
  0.99951E+00  0.15839E+00
