  0.10000E+01  0.22350E-08
  0.99901E+00 -0.34070E-04
  0.99606E+00 -0.13642E-03
  0.99114E+00 -0.30709E-03
  0.98429E+00 -0.54592E-03
  0.97553E+00 -0.85212E-03
  0.96489E+00 -0.12218E-02
  0.95241E+00 -0.16537E-02
  0.93815E+00 -0.21398E-02
  0.92216E+00 -0.26749E-02
  0.90451E+00 -0.32514E-02
  0.88526E+00 -0.38615E-02
  0.86448E+00 -0.44984E-02
  0.84227E+00 -0.51577E-02
  0.81871E+00 -0.58321E-02
  0.79389E+00 -0.65140E-02
  0.76791E+00 -0.72011E-02
  0.74088E+00 -0.78917E-02
  0.71289E+00 -0.85847E-02
  0.68406E+00 -0.92692E-02
  0.65451E+00 -0.99544E-02
  0.62435E+00 -0.10629E-01
  0.59369E+00 -0.11282E-01
  0.56267E+00 -0.11922E-01
  0.53140E+00 -0.12534E-01
  0.50000E+00 -0.13107E-01
  0.46861E+00 -0.13645E-01
  0.43733E+00 -0.14124E-01
  0.40631E+00 -0.14537E-01
  0.37565E+00 -0.14878E-01
  0.34549E+00 -0.15138E-01
  0.31594E+00 -0.15309E-01
  0.28711E+00 -0.15373E-01
  0.25912E+00 -0.15329E-01
  0.23209E+00 -0.15167E-01
  0.20611E+00 -0.14888E-01
  0.18129E+00 -0.14488E-01
  0.15773E+00 -0.13968E-01
  0.13552E+00 -0.13326E-01
  0.11474E+00 -0.12569E-01
  0.95491E-01 -0.11706E-01
  0.77836E-01 -0.10735E-01
  0.61847E-01 -0.96837E-02
  0.47586E-01 -0.85418E-02
  0.35112E-01 -0.73384E-02
  0.24472E-01 -0.60742E-02
  0.15708E-01 -0.47625E-02
  0.88560E-02 -0.34397E-02
  0.39430E-02 -0.21179E-02
  0.98700E-03 -0.85596E-03
  0.00000E+00  0.00000E+00
  0.98700E-03  0.82875E-03
  0.39430E-02  0.20939E-02
  0.88560E-02  0.34222E-02
  0.15708E-01  0.47531E-02
  0.24472E-01  0.60735E-02
  0.35112E-01  0.73467E-02
  0.47586E-01  0.85592E-02
  0.61847E-01  0.97098E-02
  0.77836E-01  0.10769E-01
  0.95492E-01  0.11748E-01
  0.11474E+00  0.12618E-01
  0.13552E+00  0.13382E-01
  0.15773E+00  0.14030E-01
  0.18129E+00  0.14555E-01
  0.20611E+00  0.14958E-01
  0.23209E+00  0.15240E-01
  0.25912E+00  0.15404E-01
  0.28711E+00  0.15448E-01
  0.31594E+00  0.15384E-01
  0.34549E+00  0.15212E-01
  0.37565E+00  0.14949E-01
  0.40631E+00  0.14606E-01
  0.43733E+00  0.14190E-01
  0.46861E+00  0.13708E-01
  0.50000E+00  0.13166E-01
  0.53140E+00  0.12591E-01
  0.56267E+00  0.11976E-01
  0.59369E+00  0.11335E-01
  0.62435E+00  0.10681E-01
  0.65451E+00  0.10006E-01
  0.68406E+00  0.93221E-02
  0.71289E+00  0.86391E-02
  0.74088E+00  0.79473E-02
  0.76791E+00  0.72568E-02
  0.79389E+00  0.65679E-02
  0.81871E+00  0.58811E-02
  0.84227E+00  0.51984E-02
  0.86448E+00  0.45267E-02
  0.88526E+00  0.38740E-02
  0.90451E+00  0.32461E-02
  0.92216E+00  0.26515E-02
  0.93815E+00  0.21010E-02
  0.95241E+00  0.16043E-02
  0.96489E+00  0.11685E-02
  0.97553E+00  0.80228E-03
  0.98429E+00  0.50575E-03
  0.99114E+00  0.28023E-03
  0.99606E+00  0.12295E-03
  0.99901E+00  0.30453E-04
  0.10000E+01  0.22350E-08
