  0.10000E+01  0.22350E-08
  0.99901E+00 -0.39047E-04
  0.99606E+00 -0.15508E-03
  0.99114E+00 -0.34471E-03
  0.98429E+00 -0.60289E-03
  0.97553E+00 -0.92363E-03
  0.96489E+00 -0.12985E-02
  0.95241E+00 -0.17232E-02
  0.93815E+00 -0.21888E-02
  0.92216E+00 -0.26911E-02
  0.90451E+00 -0.32252E-02
  0.88526E+00 -0.37872E-02
  0.86448E+00 -0.43749E-02
  0.84227E+00 -0.49886E-02
  0.81871E+00 -0.56247E-02
  0.79389E+00 -0.62792E-02
  0.76791E+00 -0.69518E-02
  0.74088E+00 -0.76422E-02
  0.71289E+00 -0.83493E-02
  0.68406E+00 -0.90613E-02
  0.65451E+00 -0.97859E-02
  0.62435E+00 -0.10510E-01
  0.59369E+00 -0.11218E-01
  0.56267E+00 -0.11917E-01
  0.53140E+00 -0.12591E-01
  0.50000E+00 -0.13222E-01
  0.46861E+00 -0.13815E-01
  0.43733E+00 -0.14341E-01
  0.40631E+00 -0.14793E-01
  0.37565E+00 -0.15162E-01
  0.34549E+00 -0.15439E-01
  0.31594E+00 -0.15615E-01
  0.28711E+00 -0.15671E-01
  0.25912E+00 -0.15607E-01
  0.23209E+00 -0.15413E-01
  0.20611E+00 -0.15089E-01
  0.18129E+00 -0.14634E-01
  0.15773E+00 -0.14049E-01
  0.13552E+00 -0.13332E-01
  0.11474E+00 -0.12493E-01
  0.95491E-01 -0.11543E-01
  0.77836E-01 -0.10480E-01
  0.61847E-01 -0.93354E-02
  0.47586E-01 -0.81001E-02
  0.35112E-01 -0.68066E-02
  0.24472E-01 -0.54594E-02
  0.15708E-01 -0.40769E-02
  0.88560E-02 -0.27041E-02
  0.39430E-02 -0.13689E-02
  0.98700E-03 -0.17080E-03
  0.00000E+00  0.00000E+00
  0.98700E-03  0.16196E-03
  0.39430E-02  0.13689E-02
  0.88560E-02  0.27142E-02
  0.15708E-01  0.40975E-02
  0.24472E-01  0.54903E-02
  0.35112E-01  0.68476E-02
  0.47586E-01  0.81510E-02
  0.61847E-01  0.93957E-02
  0.77836E-01  0.10549E-01
  0.95492E-01  0.11621E-01
  0.11474E+00  0.12580E-01
  0.13552E+00  0.13426E-01
  0.15773E+00  0.14150E-01
  0.18129E+00  0.14743E-01
  0.20611E+00  0.15205E-01
  0.23209E+00  0.15537E-01
  0.25912E+00  0.15738E-01
  0.28711E+00  0.15811E-01
  0.31594E+00  0.15763E-01
  0.34549E+00  0.15597E-01
  0.37565E+00  0.15331E-01
  0.40631E+00  0.14976E-01
  0.43733E+00  0.14539E-01
  0.46861E+00  0.14031E-01
  0.50000E+00  0.13459E-01
  0.53140E+00  0.12852E-01
  0.56267E+00  0.12206E-01
  0.59369E+00  0.11537E-01
  0.62435E+00  0.10863E-01
  0.65451E+00  0.10176E-01
  0.68406E+00  0.94909E-02
  0.71289E+00  0.88194E-02
  0.74088E+00  0.81527E-02
  0.76791E+00  0.75007E-02
  0.79389E+00  0.68623E-02
  0.81871E+00  0.62357E-02
  0.84227E+00  0.56184E-02
  0.86448E+00  0.50120E-02
  0.88526E+00  0.44178E-02
  0.90451E+00  0.38337E-02
  0.92216E+00  0.32610E-02
  0.93815E+00  0.27038E-02
  0.95241E+00  0.21688E-02
  0.96489E+00  0.16636E-02
  0.97553E+00  0.12023E-02
  0.98429E+00  0.79597E-03
  0.99114E+00  0.46035E-03
  0.99606E+00  0.20888E-03
  0.99901E+00  0.52875E-04
  0.10000E+01  0.22350E-08
