  0.99951E+00  0.36233E+00
  0.99753E+00  0.31316E+00
  0.99360E+00  0.27998E+00
  0.98772E+00  0.23859E+00
  0.97991E+00  0.20222E+00
  0.97021E+00  0.17252E+00
  0.95865E+00  0.14266E+00
  0.94528E+00  0.11808E+00
  0.93016E+00  0.97077E-01
  0.91334E+00  0.73750E-01
  0.89488E+00  0.49792E-01
  0.87487E+00  0.29822E-01
  0.85338E+00  0.14189E-01
  0.83049E+00  0.16462E-03
  0.80630E+00 -0.14328E-01
  0.78090E+00 -0.29867E-01
  0.75440E+00 -0.46109E-01
  0.72688E+00 -0.62436E-01
  0.69848E+00 -0.77805E-01
  0.66928E+00 -0.92105E-01
  0.63943E+00 -0.10558E+00
  0.60902E+00 -0.11793E+00
  0.57818E+00 -0.13012E+00
  0.54703E+00 -0.14301E+00
  0.51570E+00 -0.15638E+00
  0.48430E+00 -0.17082E+00
  0.45297E+00 -0.18592E+00
  0.42182E+00 -0.20054E+00
  0.39098E+00 -0.21411E+00
  0.36057E+00 -0.22572E+00
  0.33071E+00 -0.23461E+00
  0.30152E+00 -0.23953E+00
  0.27312E+00 -0.24012E+00
  0.24560E+00 -0.23652E+00
  0.21910E+00 -0.22918E+00
  0.19370E+00 -0.21927E+00
  0.16951E+00 -0.20808E+00
  0.14662E+00 -0.19683E+00
  0.12513E+00 -0.18725E+00
  0.10512E+00 -0.18155E+00
  0.86663E-01 -0.18080E+00
  0.69842E-01 -0.18791E+00
  0.54717E-01 -0.20455E+00
  0.41349E-01 -0.23279E+00
  0.29792E-01 -0.27514E+00
  0.20090E-01 -0.32785E+00
  0.12282E-01 -0.37545E+00
  0.63995E-02 -0.33266E+00
  0.24650E-02  0.47586E-01
  0.49350E-03  0.72009E+00
  0.49350E-03  0.99875E+00
  0.24650E-02  0.90329E+00
  0.63995E-02  0.66632E+00
  0.12282E-01  0.38532E+00
  0.20090E-01  0.11121E+00
  0.29792E-01 -0.13125E+00
  0.41349E-01 -0.32643E+00
  0.54717E-01 -0.47188E+00
  0.69842E-01 -0.57063E+00
  0.86664E-01 -0.62793E+00
  0.10512E+00 -0.65326E+00
  0.12513E+00 -0.65308E+00
  0.14662E+00 -0.63606E+00
  0.16951E+00 -0.60789E+00
  0.19370E+00 -0.57360E+00
  0.21910E+00 -0.53727E+00
  0.24560E+00 -0.50144E+00
  0.27312E+00 -0.46739E+00
  0.30152E+00 -0.43615E+00
  0.33072E+00 -0.40760E+00
  0.36057E+00 -0.38171E+00
  0.39098E+00 -0.35830E+00
  0.42182E+00 -0.33646E+00
  0.45297E+00 -0.31527E+00
  0.48430E+00 -0.29372E+00
  0.51570E+00 -0.27216E+00
  0.54703E+00 -0.25024E+00
  0.57818E+00 -0.22777E+00
  0.60902E+00 -0.20575E+00
  0.63943E+00 -0.18398E+00
  0.66929E+00 -0.16251E+00
  0.69848E+00 -0.14200E+00
  0.72688E+00 -0.12157E+00
  0.75440E+00 -0.10078E+00
  0.78090E+00 -0.79849E-01
  0.80630E+00 -0.59532E-01
  0.83049E+00 -0.41032E-01
  0.85338E+00 -0.23948E-01
  0.87487E+00 -0.39105E-02
  0.89488E+00  0.24713E-01
  0.91334E+00  0.58937E-01
  0.93016E+00  0.84789E-01
  0.94528E+00  0.93051E-01
  0.95865E+00  0.10051E+00
  0.97021E+00  0.15703E+00
  0.97991E+00  0.26986E+00
  0.98772E+00  0.34113E+00
  0.99360E+00  0.33914E+00
  0.99753E+00  0.33352E+00
  0.99951E+00  0.36233E+00
