  0.99951E+00  0.28437E+00
  0.99753E+00  0.21679E+00
  0.99360E+00  0.17053E+00
  0.98772E+00  0.16829E+00
  0.97991E+00  0.19435E+00
  0.97021E+00  0.19978E+00
  0.95865E+00  0.17222E+00
  0.94528E+00  0.12933E+00
  0.93016E+00  0.10098E+00
  0.91334E+00  0.82901E-01
  0.89488E+00  0.64987E-01
  0.87487E+00  0.44954E-01
  0.85338E+00  0.23718E-01
  0.83049E+00  0.28067E-02
  0.80630E+00 -0.16362E-01
  0.78090E+00 -0.33171E-01
  0.75440E+00 -0.47740E-01
  0.72688E+00 -0.60595E-01
  0.69848E+00 -0.71980E-01
  0.66928E+00 -0.82750E-01
  0.63943E+00 -0.93824E-01
  0.60902E+00 -0.10505E+00
  0.57818E+00 -0.11707E+00
  0.54703E+00 -0.13031E+00
  0.51570E+00 -0.14400E+00
  0.48430E+00 -0.15824E+00
  0.45297E+00 -0.17246E+00
  0.42182E+00 -0.18552E+00
  0.39098E+00 -0.19710E+00
  0.36057E+00 -0.20679E+00
  0.33071E+00 -0.21434E+00
  0.30152E+00 -0.21903E+00
  0.27312E+00 -0.22078E+00
  0.24560E+00 -0.21986E+00
  0.21910E+00 -0.21653E+00
  0.19370E+00 -0.21148E+00
  0.16951E+00 -0.20532E+00
  0.14662E+00 -0.19845E+00
  0.12513E+00 -0.19162E+00
  0.10512E+00 -0.18603E+00
  0.86663E-01 -0.18162E+00
  0.69842E-01 -0.18003E+00
  0.54717E-01 -0.18132E+00
  0.41349E-01 -0.18555E+00
  0.29792E-01 -0.19234E+00
  0.20090E-01 -0.19488E+00
  0.12282E-01 -0.17817E+00
  0.63995E-02 -0.79056E-01
  0.24650E-02  0.27910E+00
  0.49350E-03  0.86787E+00
  0.49350E-03  0.93928E+00
  0.24650E-02  0.65301E+00
  0.63995E-02  0.38149E+00
  0.12282E-01  0.16926E+00
  0.20090E-01  0.10088E-01
  0.29792E-01 -0.11032E+00
  0.41349E-01 -0.19909E+00
  0.54717E-01 -0.26503E+00
  0.69842E-01 -0.31342E+00
  0.86664E-01 -0.34726E+00
  0.10512E+00 -0.37044E+00
  0.12513E+00 -0.38364E+00
  0.14662E+00 -0.38957E+00
  0.16951E+00 -0.38908E+00
  0.19370E+00 -0.38337E+00
  0.21910E+00 -0.37382E+00
  0.24560E+00 -0.36134E+00
  0.27312E+00 -0.34647E+00
  0.30152E+00 -0.33005E+00
  0.33072E+00 -0.31243E+00
  0.36057E+00 -0.29425E+00
  0.39098E+00 -0.27635E+00
  0.42182E+00 -0.25885E+00
  0.45297E+00 -0.24187E+00
  0.48430E+00 -0.22523E+00
  0.51570E+00 -0.20969E+00
  0.54703E+00 -0.19516E+00
  0.57818E+00 -0.18120E+00
  0.60902E+00 -0.16824E+00
  0.63943E+00 -0.15556E+00
  0.66929E+00 -0.14251E+00
  0.69848E+00 -0.12934E+00
  0.72688E+00 -0.11516E+00
  0.75440E+00 -0.99441E-01
  0.78090E+00 -0.82255E-01
  0.80630E+00 -0.63527E-01
  0.83049E+00 -0.43384E-01
  0.85338E+00 -0.21689E-01
  0.87487E+00  0.25404E-02
  0.89488E+00  0.30207E-01
  0.91334E+00  0.58614E-01
  0.93016E+00  0.82018E-01
  0.94528E+00  0.10139E+00
  0.95865E+00  0.13087E+00
  0.97021E+00  0.17934E+00
  0.97991E+00  0.21323E+00
  0.98772E+00  0.21262E+00
  0.99360E+00  0.21578E+00
  0.99753E+00  0.23779E+00
  0.99951E+00  0.28437E+00
