  0.10000E+01  0.22350E-08
  0.99901E+00 -0.70424E-04
  0.99606E+00 -0.28175E-03
  0.99114E+00 -0.64665E-03
  0.98429E+00 -0.12352E-02
  0.97553E+00 -0.21696E-02
  0.96489E+00 -0.34659E-02
  0.95241E+00 -0.49668E-02
  0.93815E+00 -0.65490E-02
  0.92216E+00 -0.82672E-02
  0.90451E+00 -0.10180E-01
  0.88526E+00 -0.12236E-01
  0.86448E+00 -0.14360E-01
  0.84227E+00 -0.16525E-01
  0.81871E+00 -0.18738E-01
  0.79389E+00 -0.20997E-01
  0.76791E+00 -0.23294E-01
  0.74088E+00 -0.25604E-01
  0.71289E+00 -0.27898E-01
  0.68406E+00 -0.30134E-01
  0.65451E+00 -0.32294E-01
  0.62435E+00 -0.34345E-01
  0.59369E+00 -0.36266E-01
  0.56267E+00 -0.38054E-01
  0.53140E+00 -0.39691E-01
  0.50000E+00 -0.41153E-01
  0.46861E+00 -0.42427E-01
  0.43733E+00 -0.43464E-01
  0.40631E+00 -0.44229E-01
  0.37565E+00 -0.44684E-01
  0.34549E+00 -0.44799E-01
  0.31594E+00 -0.44549E-01
  0.28711E+00 -0.43914E-01
  0.25912E+00 -0.42913E-01
  0.23209E+00 -0.41567E-01
  0.20611E+00 -0.39923E-01
  0.18129E+00 -0.38038E-01
  0.15773E+00 -0.35972E-01
  0.13552E+00 -0.33784E-01
  0.11474E+00 -0.31533E-01
  0.95491E-01 -0.29266E-01
  0.77836E-01 -0.27000E-01
  0.61847E-01 -0.24761E-01
  0.47586E-01 -0.22512E-01
  0.35112E-01 -0.20233E-01
  0.24472E-01 -0.17849E-01
  0.15708E-01 -0.15273E-01
  0.88560E-02 -0.12410E-01
  0.39430E-02 -0.90880E-02
  0.98700E-03 -0.50692E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.43547E-02
  0.39430E-02  0.10259E-01
  0.88560E-02  0.17000E-01
  0.15708E-01  0.24128E-01
  0.24472E-01  0.31326E-01
  0.35112E-01  0.38321E-01
  0.47586E-01  0.44920E-01
  0.61847E-01  0.50991E-01
  0.77836E-01  0.56414E-01
  0.95492E-01  0.61144E-01
  0.11474E+00  0.65134E-01
  0.13552E+00  0.68393E-01
  0.15773E+00  0.70940E-01
  0.18129E+00  0.72815E-01
  0.20611E+00  0.74075E-01
  0.23209E+00  0.74780E-01
  0.25912E+00  0.74988E-01
  0.28711E+00  0.74749E-01
  0.31594E+00  0.74113E-01
  0.34549E+00  0.73107E-01
  0.37565E+00  0.71768E-01
  0.40631E+00  0.70112E-01
  0.43733E+00  0.68151E-01
  0.46861E+00  0.65898E-01
  0.50000E+00  0.63368E-01
  0.53140E+00  0.60604E-01
  0.56267E+00  0.57627E-01
  0.59369E+00  0.54483E-01
  0.62435E+00  0.51220E-01
  0.65451E+00  0.47864E-01
  0.68406E+00  0.44450E-01
  0.71289E+00  0.41003E-01
  0.74088E+00  0.37526E-01
  0.76791E+00  0.34044E-01
  0.79389E+00  0.30593E-01
  0.81871E+00  0.27223E-01
  0.84227E+00  0.23982E-01
  0.86448E+00  0.20871E-01
  0.88526E+00  0.17841E-01
  0.90451E+00  0.14876E-01
  0.92216E+00  0.12098E-01
  0.93815E+00  0.96923E-02
  0.95241E+00  0.76795E-02
  0.96489E+00  0.58085E-02
  0.97553E+00  0.37886E-02
  0.98429E+00  0.19058E-02
  0.99114E+00  0.77249E-03
  0.99606E+00  0.28881E-03
  0.99901E+00  0.70456E-04
  0.10000E+01  0.22350E-08
