  0.99951E+00  0.34904E+00
  0.99753E+00  0.29863E+00
  0.99360E+00  0.26668E+00
  0.98772E+00  0.23282E+00
  0.97991E+00  0.20154E+00
  0.97021E+00  0.17118E+00
  0.95865E+00  0.13769E+00
  0.94528E+00  0.11172E+00
  0.93016E+00  0.93654E-01
  0.91334E+00  0.74410E-01
  0.89488E+00  0.52582E-01
  0.87487E+00  0.31905E-01
  0.85338E+00  0.13580E-01
  0.83049E+00 -0.37792E-02
  0.80630E+00 -0.21229E-01
  0.78090E+00 -0.38768E-01
  0.75440E+00 -0.55783E-01
  0.72688E+00 -0.71639E-01
  0.69848E+00 -0.85480E-01
  0.66928E+00 -0.97537E-01
  0.63943E+00 -0.10846E+00
  0.60902E+00 -0.11829E+00
  0.57818E+00 -0.12820E+00
  0.54703E+00 -0.13913E+00
  0.51570E+00 -0.15085E+00
  0.48430E+00 -0.16386E+00
  0.45297E+00 -0.17769E+00
  0.42182E+00 -0.19119E+00
  0.39098E+00 -0.20381E+00
  0.36057E+00 -0.21477E+00
  0.33071E+00 -0.22346E+00
  0.30152E+00 -0.22879E+00
  0.27312E+00 -0.23046E+00
  0.24560E+00 -0.22867E+00
  0.21910E+00 -0.22379E+00
  0.19370E+00 -0.21682E+00
  0.16951E+00 -0.20882E+00
  0.14662E+00 -0.20076E+00
  0.12513E+00 -0.19411E+00
  0.10512E+00 -0.19086E+00
  0.86663E-01 -0.19191E+00
  0.69842E-01 -0.20003E+00
  0.54717E-01 -0.21692E+00
  0.41349E-01 -0.24454E+00
  0.29792E-01 -0.28543E+00
  0.20090E-01 -0.33505E+00
  0.12282E-01 -0.37428E+00
  0.63995E-02 -0.30284E+00
  0.24650E-02  0.14113E+00
  0.49350E-03  0.80555E+00
  0.49350E-03  0.99516E+00
  0.24650E-02  0.83894E+00
  0.63995E-02  0.59015E+00
  0.12282E-01  0.33496E+00
  0.20090E-01  0.10641E+00
  0.29792E-01 -0.87317E-01
  0.41349E-01 -0.24210E+00
  0.54717E-01 -0.36143E+00
  0.69842E-01 -0.44944E+00
  0.86664E-01 -0.50929E+00
  0.10512E+00 -0.54671E+00
  0.12513E+00 -0.56411E+00
  0.14662E+00 -0.56650E+00
  0.16951E+00 -0.55681E+00
  0.19370E+00 -0.53816E+00
  0.21910E+00 -0.51369E+00
  0.24560E+00 -0.48570E+00
  0.27312E+00 -0.45576E+00
  0.30152E+00 -0.42557E+00
  0.33072E+00 -0.39595E+00
  0.36057E+00 -0.36785E+00
  0.39098E+00 -0.34215E+00
  0.42182E+00 -0.31881E+00
  0.45297E+00 -0.29764E+00
  0.48430E+00 -0.27798E+00
  0.51570E+00 -0.26016E+00
  0.54703E+00 -0.24344E+00
  0.57818E+00 -0.22683E+00
  0.60902E+00 -0.21032E+00
  0.63943E+00 -0.19278E+00
  0.66929E+00 -0.17348E+00
  0.69848E+00 -0.15285E+00
  0.72688E+00 -0.13036E+00
  0.75440E+00 -0.10639E+00
  0.78090E+00 -0.82164E-01
  0.80630E+00 -0.59103E-01
  0.83049E+00 -0.38526E-01
  0.85338E+00 -0.19858E-01
  0.87487E+00  0.12355E-02
  0.89488E+00  0.30427E-01
  0.91334E+00  0.65865E-01
  0.93016E+00  0.95393E-01
  0.94528E+00  0.11016E+00
  0.95865E+00  0.12279E+00
  0.97021E+00  0.17032E+00
  0.97991E+00  0.25780E+00
  0.98772E+00  0.31271E+00
  0.99360E+00  0.31391E+00
  0.99753E+00  0.31568E+00
  0.99951E+00  0.34904E+00
