  0.99951E+00  0.34879E+00
  0.99753E+00  0.30134E+00
  0.99360E+00  0.27068E+00
  0.98772E+00  0.22511E+00
  0.97991E+00  0.17476E+00
  0.97021E+00  0.14541E+00
  0.95865E+00  0.13352E+00
  0.94528E+00  0.11873E+00
  0.93016E+00  0.92353E-01
  0.91334E+00  0.62892E-01
  0.89488E+00  0.40004E-01
  0.87487E+00  0.25491E-01
  0.85338E+00  0.14502E-01
  0.83049E+00  0.19488E-02
  0.80630E+00 -0.13661E-01
  0.78090E+00 -0.31136E-01
  0.75440E+00 -0.48587E-01
  0.72688E+00 -0.64707E-01
  0.69848E+00 -0.78565E-01
  0.66928E+00 -0.90683E-01
  0.63943E+00 -0.10198E+00
  0.60902E+00 -0.11269E+00
  0.57818E+00 -0.12406E+00
  0.54703E+00 -0.13695E+00
  0.51570E+00 -0.15100E+00
  0.48430E+00 -0.16657E+00
  0.45297E+00 -0.18291E+00
  0.42182E+00 -0.19867E+00
  0.39098E+00 -0.21301E+00
  0.36057E+00 -0.22491E+00
  0.33071E+00 -0.23354E+00
  0.30152E+00 -0.23766E+00
  0.27312E+00 -0.23703E+00
  0.24560E+00 -0.23198E+00
  0.21910E+00 -0.22319E+00
  0.19370E+00 -0.21209E+00
  0.16951E+00 -0.20018E+00
  0.14662E+00 -0.18891E+00
  0.12513E+00 -0.18015E+00
  0.10512E+00 -0.17614E+00
  0.86663E-01 -0.17779E+00
  0.69842E-01 -0.18760E+00
  0.54717E-01 -0.20627E+00
  0.41349E-01 -0.23400E+00
  0.29792E-01 -0.26990E+00
  0.20090E-01 -0.30498E+00
  0.12282E-01 -0.32082E+00
  0.63995E-02 -0.25969E+00
  0.24650E-02  0.97552E-02
  0.49350E-03  0.56564E+00
  0.49350E-03  0.98453E+00
  0.24650E-02  0.92945E+00
  0.63995E-02  0.69224E+00
  0.12282E-01  0.40158E+00
  0.20090E-01  0.11722E+00
  0.29792E-01 -0.13306E+00
  0.41349E-01 -0.33297E+00
  0.54717E-01 -0.48037E+00
  0.69842E-01 -0.57908E+00
  0.86664E-01 -0.63513E+00
  0.10512E+00 -0.65859E+00
  0.12513E+00 -0.65636E+00
  0.14662E+00 -0.63738E+00
  0.16951E+00 -0.60748E+00
  0.19370E+00 -0.57170E+00
  0.21910E+00 -0.53415E+00
  0.24560E+00 -0.49731E+00
  0.27312E+00 -0.46238E+00
  0.30152E+00 -0.43031E+00
  0.33072E+00 -0.40086E+00
  0.36057E+00 -0.37393E+00
  0.39098E+00 -0.34928E+00
  0.42182E+00 -0.32597E+00
  0.45297E+00 -0.30310E+00
  0.48430E+00 -0.27980E+00
  0.51570E+00 -0.25661E+00
  0.54703E+00 -0.23337E+00
  0.57818E+00 -0.21019E+00
  0.60902E+00 -0.18822E+00
  0.63943E+00 -0.16733E+00
  0.66929E+00 -0.14739E+00
  0.69848E+00 -0.12855E+00
  0.72688E+00 -0.10917E+00
  0.75440E+00 -0.88061E-01
  0.78090E+00 -0.65143E-01
  0.80630E+00 -0.41804E-01
  0.83049E+00 -0.20937E-01
  0.85338E+00 -0.43019E-02
  0.87487E+00  0.11327E-01
  0.89488E+00  0.33833E-01
  0.91334E+00  0.66639E-01
  0.93016E+00  0.10078E+00
  0.94528E+00  0.12183E+00
  0.95865E+00  0.13084E+00
  0.97021E+00  0.16404E+00
  0.97991E+00  0.24202E+00
  0.98772E+00  0.30315E+00
  0.99360E+00  0.31191E+00
  0.99753E+00  0.31482E+00
  0.99951E+00  0.34879E+00
