  0.99951E+00  0.34577E+00
  0.99753E+00  0.29663E+00
  0.99360E+00  0.26483E+00
  0.98772E+00  0.22341E+00
  0.97991E+00  0.18016E+00
  0.97021E+00  0.14946E+00
  0.95865E+00  0.12939E+00
  0.94528E+00  0.11374E+00
  0.93016E+00  0.95377E-01
  0.91334E+00  0.72965E-01
  0.89488E+00  0.50276E-01
  0.87487E+00  0.30724E-01
  0.85338E+00  0.14169E-01
  0.83049E+00 -0.11707E-02
  0.80630E+00 -0.16166E-01
  0.78090E+00 -0.30755E-01
  0.75440E+00 -0.44666E-01
  0.72688E+00 -0.57919E-01
  0.69848E+00 -0.70333E-01
  0.66928E+00 -0.82626E-01
  0.63943E+00 -0.95498E-01
  0.60902E+00 -0.10871E+00
  0.57818E+00 -0.12290E+00
  0.54703E+00 -0.13836E+00
  0.51570E+00 -0.15424E+00
  0.48430E+00 -0.17059E+00
  0.45297E+00 -0.18658E+00
  0.42182E+00 -0.20098E+00
  0.39098E+00 -0.21328E+00
  0.36057E+00 -0.22294E+00
  0.33071E+00 -0.22963E+00
  0.30152E+00 -0.23261E+00
  0.27312E+00 -0.23196E+00
  0.24560E+00 -0.22817E+00
  0.21910E+00 -0.22181E+00
  0.19370E+00 -0.21397E+00
  0.16951E+00 -0.20571E+00
  0.14662E+00 -0.19787E+00
  0.12513E+00 -0.19170E+00
  0.10512E+00 -0.18884E+00
  0.86663E-01 -0.18969E+00
  0.69842E-01 -0.19638E+00
  0.54717E-01 -0.20949E+00
  0.41349E-01 -0.22965E+00
  0.29792E-01 -0.25740E+00
  0.20090E-01 -0.28732E+00
  0.12282E-01 -0.30775E+00
  0.63995E-02 -0.26659E+00
  0.24650E-02 -0.39715E-02
  0.49350E-03  0.59675E+00
  0.49350E-03  0.98844E+00
  0.24650E-02  0.92486E+00
  0.63995E-02  0.68791E+00
  0.12282E-01  0.39989E+00
  0.20090E-01  0.11832E+00
  0.29792E-01 -0.13005E+00
  0.41349E-01 -0.32925E+00
  0.54717E-01 -0.47706E+00
  0.69842E-01 -0.57691E+00
  0.86664E-01 -0.63445E+00
  0.10512E+00 -0.65937E+00
  0.12513E+00 -0.65828E+00
  0.14662E+00 -0.63996E+00
  0.16951E+00 -0.61016E+00
  0.19370E+00 -0.57397E+00
  0.21910E+00 -0.53555E+00
  0.24560E+00 -0.49756E+00
  0.27312E+00 -0.46137E+00
  0.30152E+00 -0.42812E+00
  0.33072E+00 -0.39779E+00
  0.36057E+00 -0.37046E+00
  0.39098E+00 -0.34601E+00
  0.42182E+00 -0.32355E+00
  0.45297E+00 -0.30215E+00
  0.48430E+00 -0.28069E+00
  0.51570E+00 -0.25940E+00
  0.54703E+00 -0.23770E+00
  0.57818E+00 -0.21521E+00
  0.60902E+00 -0.19276E+00
  0.63943E+00 -0.17012E+00
  0.66929E+00 -0.14747E+00
  0.69848E+00 -0.12575E+00
  0.72688E+00 -0.10446E+00
  0.75440E+00 -0.83572E-01
  0.78090E+00 -0.63422E-01
  0.80630E+00 -0.44488E-01
  0.83049E+00 -0.27366E-01
  0.85338E+00 -0.11268E-01
  0.87487E+00  0.79394E-02
  0.89488E+00  0.35844E-01
  0.91334E+00  0.71259E-01
  0.93016E+00  0.10253E+00
  0.94528E+00  0.11847E+00
  0.95865E+00  0.12691E+00
  0.97021E+00  0.16470E+00
  0.97991E+00  0.24494E+00
  0.98772E+00  0.30249E+00
  0.99360E+00  0.30831E+00
  0.99753E+00  0.31147E+00
  0.99951E+00  0.34577E+00
