  0.99951E+00  0.34920E+00
  0.99753E+00  0.30169E+00
  0.99360E+00  0.27087E+00
  0.98772E+00  0.22515E+00
  0.97991E+00  0.17500E+00
  0.97021E+00  0.14550E+00
  0.95865E+00  0.13323E+00
  0.94528E+00  0.11873E+00
  0.93016E+00  0.93071E-01
  0.91334E+00  0.63945E-01
  0.89488E+00  0.40661E-01
  0.87487E+00  0.25340E-01
  0.85338E+00  0.13658E-01
  0.83049E+00  0.85145E-03
  0.80630E+00 -0.14543E-01
  0.78090E+00 -0.31480E-01
  0.75440E+00 -0.48271E-01
  0.72688E+00 -0.63790E-01
  0.69848E+00 -0.77235E-01
  0.66928E+00 -0.89196E-01
  0.63943E+00 -0.10060E+00
  0.60902E+00 -0.11163E+00
  0.57818E+00 -0.12347E+00
  0.54703E+00 -0.13688E+00
  0.51570E+00 -0.15139E+00
  0.48430E+00 -0.16727E+00
  0.45297E+00 -0.18375E+00
  0.42182E+00 -0.19943E+00
  0.39098E+00 -0.21351E+00
  0.36057E+00 -0.22503E+00
  0.33071E+00 -0.23325E+00
  0.30152E+00 -0.23701E+00
  0.27312E+00 -0.23616E+00
  0.24560E+00 -0.23108E+00
  0.21910E+00 -0.22247E+00
  0.19370E+00 -0.21171E+00
  0.16951E+00 -0.20028E+00
  0.14662E+00 -0.18951E+00
  0.12513E+00 -0.18119E+00
  0.10512E+00 -0.17744E+00
  0.86663E-01 -0.17910E+00
  0.69842E-01 -0.18858E+00
  0.54717E-01 -0.20655E+00
  0.41349E-01 -0.23327E+00
  0.29792E-01 -0.26809E+00
  0.20090E-01 -0.30260E+00
  0.12282E-01 -0.31961E+00
  0.63995E-02 -0.26244E+00
  0.24650E-02  0.48283E-02
  0.49350E-03  0.56851E+00
  0.49350E-03  0.98488E+00
  0.24650E-02  0.92908E+00
  0.63995E-02  0.69173E+00
  0.12282E-01  0.40098E+00
  0.20090E-01  0.11654E+00
  0.29792E-01 -0.13376E+00
  0.41349E-01 -0.33359E+00
  0.54717E-01 -0.48086E+00
  0.69842E-01 -0.57943E+00
  0.86664E-01 -0.63539E+00
  0.10512E+00 -0.65884E+00
  0.12513E+00 -0.65667E+00
  0.14662E+00 -0.63777E+00
  0.16951E+00 -0.60798E+00
  0.19370E+00 -0.57229E+00
  0.21910E+00 -0.53477E+00
  0.24560E+00 -0.49791E+00
  0.27312E+00 -0.46289E+00
  0.30152E+00 -0.43068E+00
  0.33072E+00 -0.40106E+00
  0.36057E+00 -0.37396E+00
  0.39098E+00 -0.34917E+00
  0.42182E+00 -0.32578E+00
  0.45297E+00 -0.30292E+00
  0.48430E+00 -0.27971E+00
  0.51570E+00 -0.25668E+00
  0.54703E+00 -0.23364E+00
  0.57818E+00 -0.21061E+00
  0.60902E+00 -0.18871E+00
  0.63943E+00 -0.16774E+00
  0.66929E+00 -0.14757E+00
  0.69848E+00 -0.12839E+00
  0.72688E+00 -0.10869E+00
  0.75440E+00 -0.87459E-01
  0.78090E+00 -0.64699E-01
  0.80630E+00 -0.41756E-01
  0.83049E+00 -0.21294E-01
  0.85338E+00 -0.47743E-02
  0.87487E+00  0.11156E-01
  0.89488E+00  0.34091E-01
  0.91334E+00  0.66816E-01
  0.93016E+00  0.99967E-01
  0.94528E+00  0.11957E+00
  0.95865E+00  0.12780E+00
  0.97021E+00  0.16200E+00
  0.97991E+00  0.24225E+00
  0.98772E+00  0.30459E+00
  0.99360E+00  0.31307E+00
  0.99753E+00  0.31551E+00
  0.99951E+00  0.34920E+00
