  0.10000E+01  0.22350E-08
  0.99901E+00 -0.70430E-04
  0.99606E+00 -0.28304E-03
  0.99114E+00 -0.66764E-03
  0.98429E+00 -0.13242E-02
  0.97553E+00 -0.22773E-02
  0.96489E+00 -0.33816E-02
  0.95241E+00 -0.46152E-02
  0.93815E+00 -0.60813E-02
  0.92216E+00 -0.78002E-02
  0.90451E+00 -0.96827E-02
  0.88526E+00 -0.11626E-01
  0.86448E+00 -0.13594E-01
  0.84227E+00 -0.15617E-01
  0.81871E+00 -0.17722E-01
  0.79389E+00 -0.19902E-01
  0.76791E+00 -0.22121E-01
  0.74088E+00 -0.24333E-01
  0.71289E+00 -0.26503E-01
  0.68406E+00 -0.28599E-01
  0.65451E+00 -0.30623E-01
  0.62435E+00 -0.32565E-01
  0.59369E+00 -0.34414E-01
  0.56267E+00 -0.36175E-01
  0.53140E+00 -0.37825E-01
  0.50000E+00 -0.39323E-01
  0.46861E+00 -0.40643E-01
  0.43733E+00 -0.41719E-01
  0.40631E+00 -0.42503E-01
  0.37565E+00 -0.42953E-01
  0.34549E+00 -0.43036E-01
  0.31594E+00 -0.42735E-01
  0.28711E+00 -0.42039E-01
  0.25912E+00 -0.40976E-01
  0.23209E+00 -0.39578E-01
  0.20611E+00 -0.37900E-01
  0.18129E+00 -0.36004E-01
  0.15773E+00 -0.33951E-01
  0.13552E+00 -0.31795E-01
  0.11474E+00 -0.29591E-01
  0.95491E-01 -0.27375E-01
  0.77836E-01 -0.25152E-01
  0.61847E-01 -0.22936E-01
  0.47586E-01 -0.20681E-01
  0.35112E-01 -0.18361E-01
  0.24472E-01 -0.15908E-01
  0.15708E-01 -0.13259E-01
  0.88560E-02 -0.10374E-01
  0.39430E-02 -0.71966E-02
  0.98700E-03 -0.37158E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.47025E-02
  0.39430E-02  0.10851E-01
  0.88560E-02  0.17754E-01
  0.15708E-01  0.24977E-01
  0.24472E-01  0.32219E-01
  0.35112E-01  0.39220E-01
  0.47586E-01  0.45797E-01
  0.61847E-01  0.51825E-01
  0.77836E-01  0.57189E-01
  0.95492E-01  0.61850E-01
  0.11474E+00  0.65761E-01
  0.13552E+00  0.68930E-01
  0.15773E+00  0.71378E-01
  0.18129E+00  0.73143E-01
  0.20611E+00  0.74282E-01
  0.23209E+00  0.74855E-01
  0.25912E+00  0.74922E-01
  0.28711E+00  0.74537E-01
  0.31594E+00  0.73752E-01
  0.34549E+00  0.72598E-01
  0.37565E+00  0.71118E-01
  0.40631E+00  0.69330E-01
  0.43733E+00  0.67250E-01
  0.46861E+00  0.64890E-01
  0.50000E+00  0.62267E-01
  0.53140E+00  0.59422E-01
  0.56267E+00  0.56372E-01
  0.59369E+00  0.53163E-01
  0.62435E+00  0.49840E-01
  0.65451E+00  0.46427E-01
  0.68406E+00  0.42959E-01
  0.71289E+00  0.39465E-01
  0.74088E+00  0.35948E-01
  0.76791E+00  0.32440E-01
  0.79389E+00  0.28980E-01
  0.81871E+00  0.25629E-01
  0.84227E+00  0.22442E-01
  0.86448E+00  0.19428E-01
  0.88526E+00  0.16533E-01
  0.90451E+00  0.13712E-01
  0.92216E+00  0.11041E-01
  0.93815E+00  0.86943E-02
  0.95241E+00  0.67559E-02
  0.96489E+00  0.50625E-02
  0.97553E+00  0.33360E-02
  0.98429E+00  0.17373E-02
  0.99114E+00  0.74277E-03
  0.99606E+00  0.28719E-03
  0.99901E+00  0.70449E-04
  0.10000E+01  0.22350E-08
