  0.10000E+01  0.22350E-08
  0.99901E+00 -0.70426E-04
  0.99606E+00 -0.28228E-03
  0.99114E+00 -0.65484E-03
  0.98429E+00 -0.12641E-02
  0.97553E+00 -0.21685E-02
  0.96489E+00 -0.32960E-02
  0.95241E+00 -0.45625E-02
  0.93815E+00 -0.59690E-02
  0.92216E+00 -0.75676E-02
  0.90451E+00 -0.93647E-02
  0.88526E+00 -0.11302E-01
  0.86448E+00 -0.13320E-01
  0.84227E+00 -0.15401E-01
  0.81871E+00 -0.17534E-01
  0.79389E+00 -0.19705E-01
  0.76791E+00 -0.21890E-01
  0.74088E+00 -0.24067E-01
  0.71289E+00 -0.26218E-01
  0.68406E+00 -0.28323E-01
  0.65451E+00 -0.30385E-01
  0.62435E+00 -0.32387E-01
  0.59369E+00 -0.34309E-01
  0.56267E+00 -0.36141E-01
  0.53140E+00 -0.37847E-01
  0.50000E+00 -0.39382E-01
  0.46861E+00 -0.40716E-01
  0.43733E+00 -0.41784E-01
  0.40631E+00 -0.42549E-01
  0.37565E+00 -0.42976E-01
  0.34549E+00 -0.43045E-01
  0.31594E+00 -0.42746E-01
  0.28711E+00 -0.42074E-01
  0.25912E+00 -0.41059E-01
  0.23209E+00 -0.39729E-01
  0.20611E+00 -0.38131E-01
  0.18129E+00 -0.36318E-01
  0.15773E+00 -0.34337E-01
  0.13552E+00 -0.32235E-01
  0.11474E+00 -0.30055E-01
  0.95491E-01 -0.27831E-01
  0.77836E-01 -0.25569E-01
  0.61847E-01 -0.23291E-01
  0.47586E-01 -0.20961E-01
  0.35112E-01 -0.18572E-01
  0.24472E-01 -0.16072E-01
  0.15708E-01 -0.13411E-01
  0.88560E-02 -0.10551E-01
  0.39430E-02 -0.74138E-02
  0.98700E-03 -0.39238E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.45988E-02
  0.39430E-02  0.10665E-01
  0.88560E-02  0.17506E-01
  0.15708E-01  0.24689E-01
  0.24472E-01  0.31909E-01
  0.35112E-01  0.38904E-01
  0.47586E-01  0.45488E-01
  0.61847E-01  0.51532E-01
  0.77836E-01  0.56917E-01
  0.95492E-01  0.61600E-01
  0.11474E+00  0.65530E-01
  0.13552E+00  0.68712E-01
  0.15773E+00  0.71167E-01
  0.18129E+00  0.72929E-01
  0.20611E+00  0.74056E-01
  0.23209E+00  0.74612E-01
  0.25912E+00  0.74659E-01
  0.28711E+00  0.74255E-01
  0.31594E+00  0.73458E-01
  0.34549E+00  0.72303E-01
  0.37565E+00  0.70836E-01
  0.40631E+00  0.69078E-01
  0.43733E+00  0.67042E-01
  0.46861E+00  0.64738E-01
  0.50000E+00  0.62173E-01
  0.53140E+00  0.59379E-01
  0.56267E+00  0.56364E-01
  0.59369E+00  0.53165E-01
  0.62435E+00  0.49825E-01
  0.65451E+00  0.46373E-01
  0.68406E+00  0.42857E-01
  0.71289E+00  0.39326E-01
  0.74088E+00  0.35802E-01
  0.76791E+00  0.32327E-01
  0.79389E+00  0.28933E-01
  0.81871E+00  0.25655E-01
  0.84227E+00  0.22510E-01
  0.86448E+00  0.19485E-01
  0.88526E+00  0.16532E-01
  0.90451E+00  0.13643E-01
  0.92216E+00  0.10932E-01
  0.93815E+00  0.85772E-02
  0.95241E+00  0.66389E-02
  0.96489E+00  0.49428E-02
  0.97553E+00  0.32402E-02
  0.98429E+00  0.16940E-02
  0.99114E+00  0.73430E-03
  0.99606E+00  0.28671E-03
  0.99901E+00  0.70447E-04
  0.10000E+01  0.22350E-08
