  0.99951E+00  0.34851E+00
  0.99753E+00  0.30105E+00
  0.99360E+00  0.27042E+00
  0.98772E+00  0.22497E+00
  0.97991E+00  0.17473E+00
  0.97021E+00  0.14563E+00
  0.95865E+00  0.13393E+00
  0.94528E+00  0.11891E+00
  0.93016E+00  0.92083E-01
  0.91334E+00  0.62408E-01
  0.89488E+00  0.39690E-01
  0.87487E+00  0.25565E-01
  0.85338E+00  0.14911E-01
  0.83049E+00  0.24900E-02
  0.80630E+00 -0.13209E-01
  0.78090E+00 -0.30938E-01
  0.75440E+00 -0.48717E-01
  0.72688E+00 -0.65161E-01
  0.69848E+00 -0.79268E-01
  0.66928E+00 -0.91502E-01
  0.63943E+00 -0.10277E+00
  0.60902E+00 -0.11331E+00
  0.57818E+00 -0.12441E+00
  0.54703E+00 -0.13700E+00
  0.51570E+00 -0.15076E+00
  0.48430E+00 -0.16610E+00
  0.45297E+00 -0.18234E+00
  0.42182E+00 -0.19813E+00
  0.39098E+00 -0.21262E+00
  0.36057E+00 -0.22476E+00
  0.33071E+00 -0.23366E+00
  0.30152E+00 -0.23803E+00
  0.27312E+00 -0.23755E+00
  0.24560E+00 -0.23253E+00
  0.21910E+00 -0.22364E+00
  0.19370E+00 -0.21229E+00
  0.16951E+00 -0.20006E+00
  0.14662E+00 -0.18844E+00
  0.12513E+00 -0.17938E+00
  0.10512E+00 -0.17518E+00
  0.86663E-01 -0.17681E+00
  0.69842E-01 -0.18684E+00
  0.54717E-01 -0.20598E+00
  0.41349E-01 -0.23438E+00
  0.29792E-01 -0.27101E+00
  0.20090E-01 -0.30638E+00
  0.12282E-01 -0.32123E+00
  0.63995E-02 -0.25712E+00
  0.24650E-02  0.13669E-01
  0.49350E-03  0.56338E+00
  0.49350E-03  0.98426E+00
  0.24650E-02  0.92965E+00
  0.63995E-02  0.69247E+00
  0.12282E-01  0.40190E+00
  0.20090E-01  0.11765E+00
  0.29792E-01 -0.13257E+00
  0.41349E-01 -0.33251E+00
  0.54717E-01 -0.48003E+00
  0.69842E-01 -0.57886E+00
  0.86664E-01 -0.63502E+00
  0.10512E+00 -0.65854E+00
  0.12513E+00 -0.65630E+00
  0.14662E+00 -0.63726E+00
  0.16951E+00 -0.60728E+00
  0.19370E+00 -0.57142E+00
  0.21910E+00 -0.53381E+00
  0.24560E+00 -0.49696E+00
  0.27312E+00 -0.46206E+00
  0.30152E+00 -0.43006E+00
  0.33072E+00 -0.40071E+00
  0.36057E+00 -0.37391E+00
  0.39098E+00 -0.34937E+00
  0.42182E+00 -0.32614E+00
  0.45297E+00 -0.30330E+00
  0.48430E+00 -0.27996E+00
  0.51570E+00 -0.25668E+00
  0.54703E+00 -0.23333E+00
  0.57818E+00 -0.21003E+00
  0.60902E+00 -0.18799E+00
  0.63943E+00 -0.16713E+00
  0.66929E+00 -0.14732E+00
  0.69848E+00 -0.12868E+00
  0.72688E+00 -0.10950E+00
  0.75440E+00 -0.88505E-01
  0.78090E+00 -0.65521E-01
  0.80630E+00 -0.41956E-01
  0.83049E+00 -0.20839E-01
  0.85338E+00 -0.41174E-02
  0.87487E+00  0.11358E-01
  0.89488E+00  0.33633E-01
  0.91334E+00  0.66510E-01
  0.93016E+00  0.10125E+00
  0.94528E+00  0.12315E+00
  0.95865E+00  0.13260E+00
  0.97021E+00  0.16523E+00
  0.97991E+00  0.24194E+00
  0.98772E+00  0.30236E+00
  0.99360E+00  0.31122E+00
  0.99753E+00  0.31439E+00
  0.99951E+00  0.34851E+00
