  0.99951E+00  0.35638E+00
  0.99753E+00  0.30877E+00
  0.99360E+00  0.27808E+00
  0.98772E+00  0.23593E+00
  0.97991E+00  0.19155E+00
  0.97021E+00  0.15782E+00
  0.95865E+00  0.13308E+00
  0.94528E+00  0.11356E+00
  0.93016E+00  0.92809E-01
  0.91334E+00  0.68958E-01
  0.89488E+00  0.45822E-01
  0.87487E+00  0.27153E-01
  0.85338E+00  0.12299E-01
  0.83049E+00 -0.16369E-02
  0.80630E+00 -0.16356E-01
  0.78090E+00 -0.32038E-01
  0.75440E+00 -0.48194E-01
  0.72688E+00 -0.64274E-01
  0.69848E+00 -0.79351E-01
  0.66928E+00 -0.93404E-01
  0.63943E+00 -0.10663E+00
  0.60902E+00 -0.11868E+00
  0.57818E+00 -0.13049E+00
  0.54703E+00 -0.14292E+00
  0.51570E+00 -0.15586E+00
  0.48430E+00 -0.17002E+00
  0.45297E+00 -0.18505E+00
  0.42182E+00 -0.19989E+00
  0.39098E+00 -0.21390E+00
  0.36057E+00 -0.22607E+00
  0.33071E+00 -0.23545E+00
  0.30152E+00 -0.24060E+00
  0.27312E+00 -0.24100E+00
  0.24560E+00 -0.23672E+00
  0.21910E+00 -0.22831E+00
  0.19370E+00 -0.21710E+00
  0.16951E+00 -0.20463E+00
  0.14662E+00 -0.19246E+00
  0.12513E+00 -0.18261E+00
  0.10512E+00 -0.17753E+00
  0.86663E-01 -0.17833E+00
  0.69842E-01 -0.18776E+00
  0.54717E-01 -0.20683E+00
  0.41349E-01 -0.23619E+00
  0.29792E-01 -0.27553E+00
  0.20090E-01 -0.31628E+00
  0.12282E-01 -0.33842E+00
  0.63995E-02 -0.27253E+00
  0.24650E-02  0.43845E-01
  0.49350E-03  0.63939E+00
  0.49350E-03  0.99213E+00
  0.24650E-02  0.92021E+00
  0.63995E-02  0.68461E+00
  0.12282E-01  0.39960E+00
  0.20090E-01  0.12005E+00
  0.29792E-01 -0.12795E+00
  0.41349E-01 -0.32802E+00
  0.54717E-01 -0.47707E+00
  0.69842E-01 -0.57774E+00
  0.86664E-01 -0.63534E+00
  0.10512E+00 -0.65952E+00
  0.12513E+00 -0.65724E+00
  0.14662E+00 -0.63775E+00
  0.16951E+00 -0.60721E+00
  0.19370E+00 -0.57098E+00
  0.21910E+00 -0.53336E+00
  0.24560E+00 -0.49695E+00
  0.27312E+00 -0.46294E+00
  0.30152E+00 -0.43216E+00
  0.33072E+00 -0.40423E+00
  0.36057E+00 -0.37883E+00
  0.39098E+00 -0.35552E+00
  0.42182E+00 -0.33320E+00
  0.45297E+00 -0.31089E+00
  0.48430E+00 -0.28769E+00
  0.51570E+00 -0.26426E+00
  0.54703E+00 -0.24063E+00
  0.57818E+00 -0.21708E+00
  0.60902E+00 -0.19498E+00
  0.63943E+00 -0.17429E+00
  0.66929E+00 -0.15485E+00
  0.69848E+00 -0.13668E+00
  0.72688E+00 -0.11793E+00
  0.75440E+00 -0.97189E-01
  0.78090E+00 -0.74283E-01
  0.80630E+00 -0.50780E-01
  0.83049E+00 -0.29885E-01
  0.85338E+00 -0.13456E-01
  0.87487E+00  0.22332E-02
  0.89488E+00  0.25942E-01
  0.91334E+00  0.61085E-01
  0.93016E+00  0.96961E-01
  0.94528E+00  0.11784E+00
  0.95865E+00  0.12713E+00
  0.97021E+00  0.16609E+00
  0.97991E+00  0.25500E+00
  0.98772E+00  0.32032E+00
  0.99360E+00  0.32508E+00
  0.99753E+00  0.32453E+00
  0.99951E+00  0.35638E+00
