  0.10000E+01  0.22350E-08
  0.99901E+00 -0.70373E-04
  0.99606E+00 -0.27086E-03
  0.99114E+00 -0.45158E-03
  0.98429E+00 -0.18472E-03
  0.97553E+00  0.40741E-03
  0.96489E+00  0.29727E-03
  0.95241E+00 -0.75777E-03
  0.93815E+00 -0.21382E-02
  0.92216E+00 -0.34907E-02
  0.90451E+00 -0.48106E-02
  0.88526E+00 -0.62002E-02
  0.86448E+00 -0.77409E-02
  0.84227E+00 -0.94468E-02
  0.81871E+00 -0.11285E-01
  0.79389E+00 -0.13218E-01
  0.76791E+00 -0.15221E-01
  0.74088E+00 -0.17274E-01
  0.71289E+00 -0.19360E-01
  0.68406E+00 -0.21450E-01
  0.65451E+00 -0.23530E-01
  0.62435E+00 -0.25563E-01
  0.59369E+00 -0.27509E-01
  0.56267E+00 -0.29346E-01
  0.53140E+00 -0.31030E-01
  0.50000E+00 -0.32519E-01
  0.46861E+00 -0.33793E-01
  0.43733E+00 -0.34808E-01
  0.40631E+00 -0.35544E-01
  0.37565E+00 -0.35991E-01
  0.34549E+00 -0.36143E-01
  0.31594E+00 -0.36004E-01
  0.28711E+00 -0.35573E-01
  0.25912E+00 -0.34875E-01
  0.23209E+00 -0.33928E-01
  0.20611E+00 -0.32764E-01
  0.18129E+00 -0.31413E-01
  0.15773E+00 -0.29905E-01
  0.13552E+00 -0.28263E-01
  0.11474E+00 -0.26520E-01
  0.95491E-01 -0.24698E-01
  0.77836E-01 -0.22803E-01
  0.61847E-01 -0.20863E-01
  0.47586E-01 -0.18856E-01
  0.35112E-01 -0.16788E-01
  0.24472E-01 -0.14625E-01
  0.15708E-01 -0.12329E-01
  0.88560E-02 -0.98571E-02
  0.39430E-02 -0.71019E-02
  0.98700E-03 -0.39045E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.30314E-02
  0.39430E-02  0.74868E-02
  0.88560E-02  0.12778E-01
  0.15708E-01  0.18528E-01
  0.24472E-01  0.24482E-01
  0.35112E-01  0.30411E-01
  0.47586E-01  0.36143E-01
  0.61847E-01  0.41551E-01
  0.77836E-01  0.46499E-01
  0.95492E-01  0.50919E-01
  0.11474E+00  0.54724E-01
  0.13552E+00  0.57877E-01
  0.15773E+00  0.60354E-01
  0.18129E+00  0.62148E-01
  0.20611E+00  0.63280E-01
  0.23209E+00  0.63783E-01
  0.25912E+00  0.63704E-01
  0.28711E+00  0.63094E-01
  0.31594E+00  0.62020E-01
  0.34549E+00  0.60540E-01
  0.37565E+00  0.58729E-01
  0.40631E+00  0.56646E-01
  0.43733E+00  0.54344E-01
  0.46861E+00  0.51866E-01
  0.50000E+00  0.49247E-01
  0.53140E+00  0.46534E-01
  0.56267E+00  0.43738E-01
  0.59369E+00  0.40884E-01
  0.62435E+00  0.37995E-01
  0.65451E+00  0.35073E-01
  0.68406E+00  0.32143E-01
  0.71289E+00  0.29231E-01
  0.74088E+00  0.26347E-01
  0.76791E+00  0.23524E-01
  0.79389E+00  0.20787E-01
  0.81871E+00  0.18161E-01
  0.84227E+00  0.15666E-01
  0.86448E+00  0.13321E-01
  0.88526E+00  0.11137E-01
  0.90451E+00  0.91442E-02
  0.92216E+00  0.74029E-02
  0.93815E+00  0.59740E-02
  0.95241E+00  0.48427E-02
  0.96489E+00  0.38345E-02
  0.97553E+00  0.26929E-02
  0.98429E+00  0.15155E-02
  0.99114E+00  0.70502E-03
  0.99606E+00  0.28517E-03
  0.99901E+00  0.70440E-04
  0.10000E+01  0.22350E-08
