  0.99951E+00  0.35601E+00
  0.99753E+00  0.30874E+00
  0.99360E+00  0.27879E+00
  0.98772E+00  0.23720E+00
  0.97991E+00  0.19153E+00
  0.97021E+00  0.15650E+00
  0.95865E+00  0.13188E+00
  0.94528E+00  0.11271E+00
  0.93016E+00  0.91748E-01
  0.91334E+00  0.67708E-01
  0.89488E+00  0.44971E-01
  0.87487E+00  0.27083E-01
  0.85338E+00  0.12763E-01
  0.83049E+00 -0.12884E-02
  0.80630E+00 -0.16706E-01
  0.78090E+00 -0.33264E-01
  0.75440E+00 -0.50008E-01
  0.72688E+00 -0.66123E-01
  0.69848E+00 -0.80698E-01
  0.66928E+00 -0.93958E-01
  0.63943E+00 -0.10645E+00
  0.60902E+00 -0.11810E+00
  0.57818E+00 -0.12998E+00
  0.54703E+00 -0.14291E+00
  0.51570E+00 -0.15659E+00
  0.48430E+00 -0.17151E+00
  0.45297E+00 -0.18708E+00
  0.42182E+00 -0.20208E+00
  0.39098E+00 -0.21581E+00
  0.36057E+00 -0.22732E+00
  0.33071E+00 -0.23583E+00
  0.30152E+00 -0.24010E+00
  0.27312E+00 -0.23984E+00
  0.24560E+00 -0.23533E+00
  0.21910E+00 -0.22715E+00
  0.19370E+00 -0.21664E+00
  0.16951E+00 -0.20521E+00
  0.14662E+00 -0.19421E+00
  0.12513E+00 -0.18545E+00
  0.10512E+00 -0.18113E+00
  0.86663E-01 -0.18217E+00
  0.69842E-01 -0.19118E+00
  0.54717E-01 -0.20916E+00
  0.41349E-01 -0.23693E+00
  0.29792E-01 -0.27480E+00
  0.20090E-01 -0.31554E+00
  0.12282E-01 -0.34143E+00
  0.63995E-02 -0.28368E+00
  0.24650E-02  0.34484E-01
  0.49350E-03  0.64764E+00
  0.49350E-03  0.99294E+00
  0.24650E-02  0.92071E+00
  0.63995E-02  0.68717E+00
  0.12282E-01  0.40252E+00
  0.20090E-01  0.12211E+00
  0.29792E-01 -0.12684E+00
  0.41349E-01 -0.32730E+00
  0.54717E-01 -0.47608E+00
  0.69842E-01 -0.57614E+00
  0.86664E-01 -0.63312E+00
  0.10512E+00 -0.65699E+00
  0.12513E+00 -0.65478E+00
  0.14662E+00 -0.63569E+00
  0.16951E+00 -0.60572E+00
  0.19370E+00 -0.57008E+00
  0.21910E+00 -0.53293E+00
  0.24560E+00 -0.49677E+00
  0.27312E+00 -0.46278E+00
  0.30152E+00 -0.43179E+00
  0.33072E+00 -0.40350E+00
  0.36057E+00 -0.37771E+00
  0.39098E+00 -0.35408E+00
  0.42182E+00 -0.33163E+00
  0.45297E+00 -0.30945E+00
  0.48430E+00 -0.28663E+00
  0.51570E+00 -0.26376E+00
  0.54703E+00 -0.24074E+00
  0.57818E+00 -0.21767E+00
  0.60902E+00 -0.19574E+00
  0.63943E+00 -0.17479E+00
  0.66929E+00 -0.15470E+00
  0.69848E+00 -0.13568E+00
  0.72688E+00 -0.11625E+00
  0.75440E+00 -0.95385E-01
  0.78090E+00 -0.73146E-01
  0.80630E+00 -0.50863E-01
  0.83049E+00 -0.31055E-01
  0.85338E+00 -0.14791E-01
  0.87487E+00  0.19339E-02
  0.89488E+00  0.27196E-01
  0.91334E+00  0.63094E-01
  0.93016E+00  0.98494E-01
  0.94528E+00  0.11914E+00
  0.95865E+00  0.12996E+00
  0.97021E+00  0.16996E+00
  0.97991E+00  0.25594E+00
  0.98772E+00  0.31838E+00
  0.99360E+00  0.32332E+00
  0.99753E+00  0.32362E+00
  0.99951E+00  0.35601E+00
