  0.10000E+01  0.22350E-08
  0.99901E+00 -0.70427E-04
  0.99606E+00 -0.28254E-03
  0.99114E+00 -0.65991E-03
  0.98429E+00 -0.12963E-02
  0.97553E+00 -0.22714E-02
  0.96489E+00 -0.35078E-02
  0.95241E+00 -0.48933E-02
  0.93815E+00 -0.64106E-02
  0.92216E+00 -0.81122E-02
  0.90451E+00 -0.10001E-01
  0.88526E+00 -0.12004E-01
  0.86448E+00 -0.14062E-01
  0.84227E+00 -0.16171E-01
  0.81871E+00 -0.18348E-01
  0.79389E+00 -0.20591E-01
  0.76791E+00 -0.22881E-01
  0.74088E+00 -0.25182E-01
  0.71289E+00 -0.27456E-01
  0.68406E+00 -0.29656E-01
  0.65451E+00 -0.31768E-01
  0.62435E+00 -0.33764E-01
  0.59369E+00 -0.35630E-01
  0.56267E+00 -0.37371E-01
  0.53140E+00 -0.38974E-01
  0.50000E+00 -0.40415E-01
  0.46861E+00 -0.41684E-01
  0.43733E+00 -0.42725E-01
  0.40631E+00 -0.43498E-01
  0.37565E+00 -0.43959E-01
  0.34549E+00 -0.44069E-01
  0.31594E+00 -0.43801E-01
  0.28711E+00 -0.43133E-01
  0.25912E+00 -0.42083E-01
  0.23209E+00 -0.40679E-01
  0.20611E+00 -0.38973E-01
  0.18129E+00 -0.37030E-01
  0.15773E+00 -0.34919E-01
  0.13552E+00 -0.32702E-01
  0.11474E+00 -0.30443E-01
  0.95491E-01 -0.28186E-01
  0.77836E-01 -0.25943E-01
  0.61847E-01 -0.23727E-01
  0.47586E-01 -0.21490E-01
  0.35112E-01 -0.19197E-01
  0.24472E-01 -0.16768E-01
  0.15708E-01 -0.14122E-01
  0.88560E-02 -0.11196E-01
  0.39430E-02 -0.79014E-02
  0.98700E-03 -0.41742E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.45455E-02
  0.39430E-02  0.10587E-01
  0.88560E-02  0.17430E-01
  0.15708E-01  0.24634E-01
  0.24472E-01  0.31888E-01
  0.35112E-01  0.38924E-01
  0.47586E-01  0.45550E-01
  0.61847E-01  0.51631E-01
  0.77836E-01  0.57046E-01
  0.95492E-01  0.61752E-01
  0.11474E+00  0.65700E-01
  0.13552E+00  0.68902E-01
  0.15773E+00  0.71382E-01
  0.18129E+00  0.73183E-01
  0.20611E+00  0.74366E-01
  0.23209E+00  0.74999E-01
  0.25912E+00  0.75142E-01
  0.28711E+00  0.74847E-01
  0.31594E+00  0.74166E-01
  0.34549E+00  0.73122E-01
  0.37565E+00  0.71747E-01
  0.40631E+00  0.70056E-01
  0.43733E+00  0.68056E-01
  0.46861E+00  0.65756E-01
  0.50000E+00  0.63172E-01
  0.53140E+00  0.60351E-01
  0.56267E+00  0.57318E-01
  0.59369E+00  0.54125E-01
  0.62435E+00  0.50825E-01
  0.65451E+00  0.47443E-01
  0.68406E+00  0.44013E-01
  0.71289E+00  0.40551E-01
  0.74088E+00  0.37050E-01
  0.76791E+00  0.33531E-01
  0.79389E+00  0.30033E-01
  0.81871E+00  0.26625E-01
  0.84227E+00  0.23377E-01
  0.86448E+00  0.20302E-01
  0.88526E+00  0.17335E-01
  0.90451E+00  0.14409E-01
  0.92216E+00  0.11596E-01
  0.93815E+00  0.90933E-02
  0.95241E+00  0.70223E-02
  0.96489E+00  0.52343E-02
  0.97553E+00  0.34334E-02
  0.98429E+00  0.17740E-02
  0.99114E+00  0.74939E-03
  0.99606E+00  0.28756E-03
  0.99901E+00  0.70451E-04
  0.10000E+01  0.22350E-08
