  0.99951E+00  0.35471E+00
  0.99753E+00  0.30779E+00
  0.99360E+00  0.27901E+00
  0.98772E+00  0.23910E+00
  0.97991E+00  0.19207E+00
  0.97021E+00  0.15404E+00
  0.95865E+00  0.12803E+00
  0.94528E+00  0.10975E+00
  0.93016E+00  0.90585E-01
  0.91334E+00  0.67846E-01
  0.89488E+00  0.45582E-01
  0.87487E+00  0.27543E-01
  0.85338E+00  0.12713E-01
  0.83049E+00 -0.19679E-02
  0.80630E+00 -0.17922E-01
  0.78090E+00 -0.34739E-01
  0.75440E+00 -0.51376E-01
  0.72688E+00 -0.67079E-01
  0.69848E+00 -0.81148E-01
  0.66928E+00 -0.94065E-01
  0.63943E+00 -0.10657E+00
  0.60902E+00 -0.11865E+00
  0.57818E+00 -0.13130E+00
  0.54703E+00 -0.14512E+00
  0.51570E+00 -0.15959E+00
  0.48430E+00 -0.17496E+00
  0.45297E+00 -0.19051E+00
  0.42182E+00 -0.20496E+00
  0.39098E+00 -0.21769E+00
  0.36057E+00 -0.22795E+00
  0.33071E+00 -0.23519E+00
  0.30152E+00 -0.23845E+00
  0.27312E+00 -0.23766E+00
  0.24560E+00 -0.23321E+00
  0.21910E+00 -0.22571E+00
  0.19370E+00 -0.21635E+00
  0.16951E+00 -0.20634E+00
  0.14662E+00 -0.19678E+00
  0.12513E+00 -0.18918E+00
  0.10512E+00 -0.18548E+00
  0.86663E-01 -0.18642E+00
  0.69842E-01 -0.19451E+00
  0.54717E-01 -0.21084E+00
  0.41349E-01 -0.23666E+00
  0.29792E-01 -0.27329E+00
  0.20090E-01 -0.31567E+00
  0.12282E-01 -0.34953E+00
  0.63995E-02 -0.30666E+00
  0.24650E-02  0.13916E-01
  0.49350E-03  0.65623E+00
  0.49350E-03  0.99386E+00
  0.24650E-02  0.92050E+00
  0.63995E-02  0.68939E+00
  0.12282E-01  0.40733E+00
  0.20090E-01  0.12919E+00
  0.29792E-01 -0.11801E+00
  0.41349E-01 -0.31745E+00
  0.54717E-01 -0.46609E+00
  0.69842E-01 -0.56698E+00
  0.86664E-01 -0.62558E+00
  0.10512E+00 -0.65163E+00
  0.12513E+00 -0.65182E+00
  0.14662E+00 -0.63502E+00
  0.16951E+00 -0.60700E+00
  0.19370E+00 -0.57281E+00
  0.21910E+00 -0.53655E+00
  0.24560E+00 -0.50071E+00
  0.27312E+00 -0.46656E+00
  0.30152E+00 -0.43507E+00
  0.33072E+00 -0.40609E+00
  0.36057E+00 -0.37959E+00
  0.39098E+00 -0.35540E+00
  0.42182E+00 -0.33260E+00
  0.45297E+00 -0.31035E+00
  0.48430E+00 -0.28767E+00
  0.51570E+00 -0.26500E+00
  0.54703E+00 -0.24201E+00
  0.57818E+00 -0.21858E+00
  0.60902E+00 -0.19571E+00
  0.63943E+00 -0.17320E+00
  0.66929E+00 -0.15113E+00
  0.69848E+00 -0.13017E+00
  0.72688E+00 -0.10947E+00
  0.75440E+00 -0.88666E-01
  0.78090E+00 -0.68008E-01
  0.80630E+00 -0.48287E-01
  0.83049E+00 -0.30758E-01
  0.85338E+00 -0.15144E-01
  0.87487E+00  0.29623E-02
  0.89488E+00  0.30336E-01
  0.91334E+00  0.66791E-01
  0.93016E+00  0.10055E+00
  0.94528E+00  0.12013E+00
  0.95865E+00  0.13355E+00
  0.97021E+00  0.17585E+00
  0.97991E+00  0.25718E+00
  0.98772E+00  0.31441E+00
  0.99360E+00  0.31937E+00
  0.99753E+00  0.32126E+00
  0.99951E+00  0.35471E+00
