  0.10000E+01  0.22350E-08
  0.99901E+00 -0.70428E-04
  0.99606E+00 -0.28276E-03
  0.99114E+00 -0.66377E-03
  0.98429E+00 -0.13161E-02
  0.97553E+00 -0.23153E-02
  0.96489E+00 -0.35622E-02
  0.95241E+00 -0.49445E-02
  0.93815E+00 -0.64600E-02
  0.92216E+00 -0.81622E-02
  0.90451E+00 -0.10047E-01
  0.88526E+00 -0.12041E-01
  0.86448E+00 -0.14094E-01
  0.84227E+00 -0.16211E-01
  0.81871E+00 -0.18409E-01
  0.79389E+00 -0.20680E-01
  0.76791E+00 -0.22993E-01
  0.74088E+00 -0.25302E-01
  0.71289E+00 -0.27567E-01
  0.68406E+00 -0.29749E-01
  0.65451E+00 -0.31841E-01
  0.62435E+00 -0.33828E-01
  0.59369E+00 -0.35697E-01
  0.56267E+00 -0.37456E-01
  0.53140E+00 -0.39085E-01
  0.50000E+00 -0.40553E-01
  0.46861E+00 -0.41840E-01
  0.43733E+00 -0.42886E-01
  0.40631E+00 -0.43648E-01
  0.37565E+00 -0.44084E-01
  0.34549E+00 -0.44162E-01
  0.31594E+00 -0.43862E-01
  0.28711E+00 -0.43170E-01
  0.25912E+00 -0.42111E-01
  0.23209E+00 -0.40714E-01
  0.20611E+00 -0.39031E-01
  0.18129E+00 -0.37122E-01
  0.15773E+00 -0.35050E-01
  0.13552E+00 -0.32869E-01
  0.11474E+00 -0.30637E-01
  0.95491E-01 -0.28391E-01
  0.77836E-01 -0.26142E-01
  0.61847E-01 -0.23909E-01
  0.47586E-01 -0.21647E-01
  0.35112E-01 -0.19333E-01
  0.24472E-01 -0.16897E-01
  0.15708E-01 -0.14264E-01
  0.88560E-02 -0.11370E-01
  0.39430E-02 -0.81077E-02
  0.98700E-03 -0.43606E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.44435E-02
  0.39430E-02  0.10452E-01
  0.88560E-02  0.17291E-01
  0.15708E-01  0.24499E-01
  0.24472E-01  0.31758E-01
  0.35112E-01  0.38792E-01
  0.47586E-01  0.45412E-01
  0.61847E-01  0.51486E-01
  0.77836E-01  0.56895E-01
  0.95492E-01  0.61598E-01
  0.11474E+00  0.65549E-01
  0.13552E+00  0.68758E-01
  0.15773E+00  0.71250E-01
  0.18129E+00  0.73065E-01
  0.20611E+00  0.74261E-01
  0.23209E+00  0.74903E-01
  0.25912E+00  0.75050E-01
  0.28711E+00  0.74753E-01
  0.31594E+00  0.74064E-01
  0.34549E+00  0.73011E-01
  0.37565E+00  0.71630E-01
  0.40631E+00  0.69937E-01
  0.43733E+00  0.67943E-01
  0.46861E+00  0.65659E-01
  0.50000E+00  0.63099E-01
  0.53140E+00  0.60304E-01
  0.56267E+00  0.57294E-01
  0.59369E+00  0.54113E-01
  0.62435E+00  0.50811E-01
  0.65451E+00  0.47411E-01
  0.68406E+00  0.43953E-01
  0.71289E+00  0.40465E-01
  0.74088E+00  0.36952E-01
  0.76791E+00  0.33444E-01
  0.79389E+00  0.29979E-01
  0.81871E+00  0.26611E-01
  0.84227E+00  0.23386E-01
  0.86448E+00  0.20303E-01
  0.88526E+00  0.17302E-01
  0.90451E+00  0.14341E-01
  0.92216E+00  0.11514E-01
  0.93815E+00  0.90155E-02
  0.95241E+00  0.69380E-02
  0.96489E+00  0.51289E-02
  0.97553E+00  0.33374E-02
  0.98429E+00  0.17280E-02
  0.99114E+00  0.74017E-03
  0.99606E+00  0.28703E-03
  0.99901E+00  0.70448E-04
  0.10000E+01  0.22350E-08
