  0.10000E+01  0.22350E-08
  0.99901E+00 -0.70428E-04
  0.99606E+00 -0.28261E-03
  0.99114E+00 -0.66118E-03
  0.98429E+00 -0.13027E-02
  0.97553E+00 -0.22850E-02
  0.96489E+00 -0.35234E-02
  0.95241E+00 -0.49070E-02
  0.93815E+00 -0.64246E-02
  0.92216E+00 -0.81282E-02
  0.90451E+00 -0.10017E-01
  0.88526E+00 -0.12017E-01
  0.86448E+00 -0.14072E-01
  0.84227E+00 -0.16181E-01
  0.81871E+00 -0.18362E-01
  0.79389E+00 -0.20614E-01
  0.76791E+00 -0.22912E-01
  0.74088E+00 -0.25217E-01
  0.71289E+00 -0.27489E-01
  0.68406E+00 -0.29684E-01
  0.65451E+00 -0.31789E-01
  0.62435E+00 -0.33780E-01
  0.59369E+00 -0.35644E-01
  0.56267E+00 -0.37388E-01
  0.53140E+00 -0.38996E-01
  0.50000E+00 -0.40446E-01
  0.46861E+00 -0.41720E-01
  0.43733E+00 -0.42764E-01
  0.40631E+00 -0.43536E-01
  0.37565E+00 -0.43992E-01
  0.34549E+00 -0.44094E-01
  0.31594E+00 -0.43817E-01
  0.28711E+00 -0.43141E-01
  0.25912E+00 -0.42087E-01
  0.23209E+00 -0.40683E-01
  0.20611E+00 -0.38982E-01
  0.18129E+00 -0.37047E-01
  0.15773E+00 -0.34945E-01
  0.13552E+00 -0.32739E-01
  0.11474E+00 -0.30487E-01
  0.95491E-01 -0.28235E-01
  0.77836E-01 -0.25991E-01
  0.61847E-01 -0.23772E-01
  0.47586E-01 -0.21529E-01
  0.35112E-01 -0.19231E-01
  0.24472E-01 -0.16800E-01
  0.15708E-01 -0.14157E-01
  0.88560E-02 -0.11239E-01
  0.39430E-02 -0.79522E-02
  0.98700E-03 -0.42201E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.45112E-02
  0.39430E-02  0.10544E-01
  0.88560E-02  0.17388E-01
  0.15708E-01  0.24597E-01
  0.24472E-01  0.31856E-01
  0.35112E-01  0.38893E-01
  0.47586E-01  0.45518E-01
  0.61847E-01  0.51597E-01
  0.77836E-01  0.57010E-01
  0.95492E-01  0.61714E-01
  0.11474E+00  0.65661E-01
  0.13552E+00  0.68864E-01
  0.15773E+00  0.71346E-01
  0.18129E+00  0.73151E-01
  0.20611E+00  0.74338E-01
  0.23209E+00  0.74974E-01
  0.25912E+00  0.75119E-01
  0.28711E+00  0.74825E-01
  0.31594E+00  0.74142E-01
  0.34549E+00  0.73096E-01
  0.37565E+00  0.71719E-01
  0.40631E+00  0.70027E-01
  0.43733E+00  0.68027E-01
  0.46861E+00  0.65730E-01
  0.50000E+00  0.63152E-01
  0.53140E+00  0.60337E-01
  0.56267E+00  0.57310E-01
  0.59369E+00  0.54121E-01
  0.62435E+00  0.50822E-01
  0.65451E+00  0.47437E-01
  0.68406E+00  0.44001E-01
  0.71289E+00  0.40534E-01
  0.74088E+00  0.37030E-01
  0.76791E+00  0.33513E-01
  0.79389E+00  0.30021E-01
  0.81871E+00  0.26623E-01
  0.84227E+00  0.23380E-01
  0.86448E+00  0.20303E-01
  0.88526E+00  0.17328E-01
  0.90451E+00  0.14394E-01
  0.92216E+00  0.11577E-01
  0.93815E+00  0.90736E-02
  0.95241E+00  0.69995E-02
  0.96489E+00  0.52060E-02
  0.97553E+00  0.34081E-02
  0.98429E+00  0.17620E-02
  0.99114E+00  0.74701E-03
  0.99606E+00  0.28742E-03
  0.99901E+00  0.70450E-04
  0.10000E+01  0.22350E-08
