  0.10000E+01  0.22350E-08
  0.99901E+00 -0.70428E-04
  0.99606E+00 -0.28264E-03
  0.99114E+00 -0.66164E-03
  0.98429E+00 -0.13048E-02
  0.97553E+00 -0.22888E-02
  0.96489E+00 -0.35264E-02
  0.95241E+00 -0.49091E-02
  0.93815E+00 -0.64287E-02
  0.92216E+00 -0.81349E-02
  0.90451E+00 -0.10023E-01
  0.88526E+00 -0.12019E-01
  0.86448E+00 -0.14070E-01
  0.84227E+00 -0.16180E-01
  0.81871E+00 -0.18368E-01
  0.79389E+00 -0.20629E-01
  0.76791E+00 -0.22934E-01
  0.74088E+00 -0.25242E-01
  0.71289E+00 -0.27512E-01
  0.68406E+00 -0.29701E-01
  0.65451E+00 -0.31799E-01
  0.62435E+00 -0.33788E-01
  0.59369E+00 -0.35653E-01
  0.56267E+00 -0.37404E-01
  0.53140E+00 -0.39023E-01
  0.50000E+00 -0.40484E-01
  0.46861E+00 -0.41767E-01
  0.43733E+00 -0.42815E-01
  0.40631E+00 -0.43586E-01
  0.37565E+00 -0.44036E-01
  0.34549E+00 -0.44129E-01
  0.31594E+00 -0.43843E-01
  0.28711E+00 -0.43160E-01
  0.25912E+00 -0.42104E-01
  0.23209E+00 -0.40702E-01
  0.20611E+00 -0.39008E-01
  0.18129E+00 -0.37084E-01
  0.15773E+00 -0.34994E-01
  0.13552E+00 -0.32799E-01
  0.11474E+00 -0.30555E-01
  0.95491E-01 -0.28305E-01
  0.77836E-01 -0.26059E-01
  0.61847E-01 -0.23833E-01
  0.47586E-01 -0.21581E-01
  0.35112E-01 -0.19275E-01
  0.24472E-01 -0.16840E-01
  0.15708E-01 -0.14200E-01
  0.88560E-02 -0.11291E-01
  0.39430E-02 -0.80145E-02
  0.98700E-03 -0.42772E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.44771E-02
  0.39430E-02  0.10500E-01
  0.88560E-02  0.17345E-01
  0.15708E-01  0.24558E-01
  0.24472E-01  0.31819E-01
  0.35112E-01  0.38858E-01
  0.47586E-01  0.45482E-01
  0.61847E-01  0.51559E-01
  0.77836E-01  0.56969E-01
  0.95492E-01  0.61672E-01
  0.11474E+00  0.65620E-01
  0.13552E+00  0.68824E-01
  0.15773E+00  0.71310E-01
  0.18129E+00  0.73118E-01
  0.20611E+00  0.74310E-01
  0.23209E+00  0.74948E-01
  0.25912E+00  0.75094E-01
  0.28711E+00  0.74799E-01
  0.31594E+00  0.74113E-01
  0.34549E+00  0.73063E-01
  0.37565E+00  0.71684E-01
  0.40631E+00  0.69990E-01
  0.43733E+00  0.67992E-01
  0.46861E+00  0.65700E-01
  0.50000E+00  0.63130E-01
  0.53140E+00  0.60324E-01
  0.56267E+00  0.57305E-01
  0.59369E+00  0.54121E-01
  0.62435E+00  0.50823E-01
  0.65451E+00  0.47434E-01
  0.68406E+00  0.43990E-01
  0.71289E+00  0.40515E-01
  0.74088E+00  0.37007E-01
  0.76791E+00  0.33494E-01
  0.79389E+00  0.30013E-01
  0.81871E+00  0.26627E-01
  0.84227E+00  0.23391E-01
  0.86448E+00  0.20313E-01
  0.88526E+00  0.17327E-01
  0.90451E+00  0.14382E-01
  0.92216E+00  0.11563E-01
  0.93815E+00  0.90645E-02
  0.95241E+00  0.69929E-02
  0.96489E+00  0.51947E-02
  0.97553E+00  0.33947E-02
  0.98429E+00  0.17548E-02
  0.99114E+00  0.74549E-03
  0.99606E+00  0.28733E-03
  0.99901E+00  0.70450E-04
  0.10000E+01  0.22350E-08
