  0.99951E+00  0.35627E+00
  0.99753E+00  0.30880E+00
  0.99360E+00  0.27838E+00
  0.98772E+00  0.23642E+00
  0.97991E+00  0.19156E+00
  0.97021E+00  0.15731E+00
  0.95865E+00  0.13255E+00
  0.94528E+00  0.11316E+00
  0.93016E+00  0.92406E-01
  0.91334E+00  0.68527E-01
  0.89488E+00  0.45489E-01
  0.87487E+00  0.27019E-01
  0.85338E+00  0.12318E-01
  0.83049E+00 -0.16200E-02
  0.80630E+00 -0.16502E-01
  0.78090E+00 -0.32419E-01
  0.75440E+00 -0.48758E-01
  0.72688E+00 -0.64887E-01
  0.69848E+00 -0.79866E-01
  0.66928E+00 -0.93719E-01
  0.63943E+00 -0.10674E+00
  0.60902E+00 -0.11864E+00
  0.57818E+00 -0.13042E+00
  0.54703E+00 -0.14294E+00
  0.51570E+00 -0.15604E+00
  0.48430E+00 -0.17039E+00
  0.45297E+00 -0.18558E+00
  0.42182E+00 -0.20048E+00
  0.39098E+00 -0.21444E+00
  0.36057E+00 -0.22647E+00
  0.33071E+00 -0.23564E+00
  0.30152E+00 -0.24056E+00
  0.27312E+00 -0.24078E+00
  0.24560E+00 -0.23641E+00
  0.21910E+00 -0.22803E+00
  0.19370E+00 -0.21697E+00
  0.16951E+00 -0.20475E+00
  0.14662E+00 -0.19286E+00
  0.12513E+00 -0.18329E+00
  0.10512E+00 -0.17841E+00
  0.86663E-01 -0.17931E+00
  0.69842E-01 -0.18868E+00
  0.54717E-01 -0.20754E+00
  0.41349E-01 -0.23658E+00
  0.29792E-01 -0.27562E+00
  0.20090E-01 -0.31640E+00
  0.12282E-01 -0.33943E+00
  0.63995E-02 -0.27538E+00
  0.24650E-02  0.41530E-01
  0.49350E-03  0.64128E+00
  0.49350E-03  0.99230E+00
  0.24650E-02  0.92046E+00
  0.63995E-02  0.68549E+00
  0.12282E-01  0.40058E+00
  0.20090E-01  0.12076E+00
  0.29792E-01 -0.12755E+00
  0.41349E-01 -0.32777E+00
  0.54717E-01 -0.47676E+00
  0.69842E-01 -0.57727E+00
  0.86664E-01 -0.63467E+00
  0.10512E+00 -0.65874E+00
  0.12513E+00 -0.65645E+00
  0.14662E+00 -0.63705E+00
  0.16951E+00 -0.60666E+00
  0.19370E+00 -0.57060E+00
  0.21910E+00 -0.53312E+00
  0.24560E+00 -0.49680E+00
  0.27312E+00 -0.46282E+00
  0.30152E+00 -0.43202E+00
  0.33072E+00 -0.40401E+00
  0.36057E+00 -0.37852E+00
  0.39098E+00 -0.35514E+00
  0.42182E+00 -0.33277E+00
  0.45297E+00 -0.31048E+00
  0.48430E+00 -0.28735E+00
  0.51570E+00 -0.26404E+00
  0.54703E+00 -0.24055E+00
  0.57818E+00 -0.21712E+00
  0.60902E+00 -0.19507E+00
  0.63943E+00 -0.17434E+00
  0.66929E+00 -0.15476E+00
  0.69848E+00 -0.13641E+00
  0.72688E+00 -0.11749E+00
  0.75440E+00 -0.96705E-01
  0.78090E+00 -0.73926E-01
  0.80630E+00 -0.50680E-01
  0.83049E+00 -0.30026E-01
  0.85338E+00 -0.13653E-01
  0.87487E+00  0.22364E-02
  0.89488E+00  0.26269E-01
  0.91334E+00  0.61597E-01
  0.93016E+00  0.97454E-01
  0.94528E+00  0.11845E+00
  0.95865E+00  0.12825E+00
  0.97021E+00  0.16736E+00
  0.97991E+00  0.25520E+00
  0.98772E+00  0.31962E+00
  0.99360E+00  0.32450E+00
  0.99753E+00  0.32424E+00
  0.99951E+00  0.35627E+00
