  0.99951E+00  0.43833E+00
  0.99753E+00  0.34235E+00
  0.99360E+00  0.27683E+00
  0.98772E+00  0.22787E+00
  0.97991E+00  0.18918E+00
  0.97021E+00  0.15792E+00
  0.95865E+00  0.13188E+00
  0.94528E+00  0.10958E+00
  0.93016E+00  0.89783E-01
  0.91334E+00  0.71380E-01
  0.89488E+00  0.53677E-01
  0.87487E+00  0.36220E-01
  0.85338E+00  0.18635E-01
  0.83049E+00  0.89995E-03
  0.80630E+00 -0.16665E-01
  0.78090E+00 -0.33871E-01
  0.75440E+00 -0.50653E-01
  0.72688E+00 -0.67001E-01
  0.69848E+00 -0.82412E-01
  0.66928E+00 -0.97076E-01
  0.63943E+00 -0.11117E+00
  0.60902E+00 -0.12402E+00
  0.57818E+00 -0.13606E+00
  0.54703E+00 -0.14760E+00
  0.51570E+00 -0.15810E+00
  0.48430E+00 -0.16815E+00
  0.45297E+00 -0.17765E+00
  0.42182E+00 -0.18619E+00
  0.39098E+00 -0.19413E+00
  0.36057E+00 -0.20162E+00
  0.33071E+00 -0.20888E+00
  0.30152E+00 -0.21543E+00
  0.27312E+00 -0.22127E+00
  0.24560E+00 -0.22651E+00
  0.21910E+00 -0.23105E+00
  0.19370E+00 -0.23510E+00
  0.16951E+00 -0.23866E+00
  0.14662E+00 -0.24141E+00
  0.12513E+00 -0.24344E+00
  0.10512E+00 -0.24530E+00
  0.86663E-01 -0.24617E+00
  0.69842E-01 -0.24734E+00
  0.54717E-01 -0.24813E+00
  0.41349E-01 -0.24878E+00
  0.29792E-01 -0.24917E+00
  0.20090E-01 -0.24546E+00
  0.12282E-01 -0.23368E+00
  0.63995E-02 -0.18846E+00
  0.24650E-02 -0.20588E-01
  0.49350E-03  0.53760E+00
  0.49350E-03  0.99833E+00
  0.24650E-02  0.75195E+00
  0.63995E-02  0.30400E+00
  0.12282E-01 -0.84755E-01
  0.20090E-01 -0.33500E+00
  0.29792E-01 -0.47706E+00
  0.41349E-01 -0.54942E+00
  0.54717E-01 -0.58318E+00
  0.69842E-01 -0.59510E+00
  0.86664E-01 -0.59415E+00
  0.10512E+00 -0.58648E+00
  0.12513E+00 -0.57358E+00
  0.14662E+00 -0.55813E+00
  0.16951E+00 -0.54046E+00
  0.19370E+00 -0.52119E+00
  0.21910E+00 -0.50101E+00
  0.24560E+00 -0.48017E+00
  0.27312E+00 -0.45852E+00
  0.30152E+00 -0.43636E+00
  0.33072E+00 -0.41352E+00
  0.36057E+00 -0.39029E+00
  0.39098E+00 -0.36712E+00
  0.42182E+00 -0.34390E+00
  0.45297E+00 -0.32052E+00
  0.48430E+00 -0.29668E+00
  0.51570E+00 -0.27325E+00
  0.54703E+00 -0.25006E+00
  0.57818E+00 -0.22692E+00
  0.60902E+00 -0.20457E+00
  0.63943E+00 -0.18254E+00
  0.66929E+00 -0.16074E+00
  0.69848E+00 -0.13994E+00
  0.72688E+00 -0.11963E+00
  0.75440E+00 -0.99784E-01
  0.78090E+00 -0.80503E-01
  0.80630E+00 -0.61438E-01
  0.83049E+00 -0.42176E-01
  0.85338E+00 -0.22449E-01
  0.87487E+00 -0.20935E-02
  0.89488E+00  0.19340E-01
  0.91334E+00  0.42339E-01
  0.93016E+00  0.67169E-01
  0.94528E+00  0.94013E-01
  0.95865E+00  0.12333E+00
  0.97021E+00  0.15530E+00
  0.97991E+00  0.19086E+00
  0.98772E+00  0.23162E+00
  0.99360E+00  0.28056E+00
  0.99753E+00  0.34453E+00
  0.99951E+00  0.43833E+00
