  0.99951E+00  0.43758E+00
  0.99753E+00  0.34291E+00
  0.99360E+00  0.27939E+00
  0.98772E+00  0.23267E+00
  0.97991E+00  0.19616E+00
  0.97021E+00  0.16673E+00
  0.95865E+00  0.14203E+00
  0.94528E+00  0.12048E+00
  0.93016E+00  0.10087E+00
  0.91334E+00  0.82136E-01
  0.89488E+00  0.63706E-01
  0.87487E+00  0.45262E-01
  0.85338E+00  0.26572E-01
  0.83049E+00  0.77328E-02
  0.80630E+00 -0.10837E-01
  0.78090E+00 -0.28872E-01
  0.75440E+00 -0.46267E-01
  0.72688E+00 -0.63000E-01
  0.69848E+00 -0.78579E-01
  0.66928E+00 -0.93214E-01
  0.63943E+00 -0.10712E+00
  0.60902E+00 -0.11969E+00
  0.57818E+00 -0.13138E+00
  0.54703E+00 -0.14254E+00
  0.51570E+00 -0.15268E+00
  0.48430E+00 -0.16241E+00
  0.45297E+00 -0.17166E+00
  0.42182E+00 -0.18004E+00
  0.39098E+00 -0.18791E+00
  0.36057E+00 -0.19544E+00
  0.33071E+00 -0.20283E+00
  0.30152E+00 -0.20961E+00
  0.27312E+00 -0.21580E+00
  0.24560E+00 -0.22149E+00
  0.21910E+00 -0.22659E+00
  0.19370E+00 -0.23128E+00
  0.16951E+00 -0.23559E+00
  0.14662E+00 -0.23919E+00
  0.12513E+00 -0.24217E+00
  0.10512E+00 -0.24507E+00
  0.86663E-01 -0.24708E+00
  0.69842E-01 -0.24947E+00
  0.54717E-01 -0.25154E+00
  0.41349E-01 -0.25341E+00
  0.29792E-01 -0.25476E+00
  0.20090E-01 -0.25113E+00
  0.12282E-01 -0.23689E+00
  0.63995E-02 -0.18194E+00
  0.24650E-02  0.12569E-01
  0.49350E-03  0.60810E+00
  0.49350E-03  0.99980E+00
  0.24650E-02  0.72428E+00
  0.63995E-02  0.26692E+00
  0.12282E-01 -0.11498E+00
  0.20090E-01 -0.35306E+00
  0.29792E-01 -0.48469E+00
  0.41349E-01 -0.54981E+00
  0.54717E-01 -0.57905E+00
  0.69842E-01 -0.58833E+00
  0.86664E-01 -0.58603E+00
  0.10512E+00 -0.57786E+00
  0.12513E+00 -0.56506E+00
  0.14662E+00 -0.55011E+00
  0.16951E+00 -0.53327E+00
  0.19370E+00 -0.51505E+00
  0.21910E+00 -0.49610E+00
  0.24560E+00 -0.47663E+00
  0.27312E+00 -0.45645E+00
  0.30152E+00 -0.43584E+00
  0.33072E+00 -0.41460E+00
  0.36057E+00 -0.39296E+00
  0.39098E+00 -0.37137E+00
  0.42182E+00 -0.34965E+00
  0.45297E+00 -0.32766E+00
  0.48430E+00 -0.30504E+00
  0.51570E+00 -0.28258E+00
  0.54703E+00 -0.26009E+00
  0.57818E+00 -0.23727E+00
  0.60902E+00 -0.21483E+00
  0.63943E+00 -0.19226E+00
  0.66929E+00 -0.16944E+00
  0.69848E+00 -0.14717E+00
  0.72688E+00 -0.12499E+00
  0.75440E+00 -0.10302E+00
  0.78090E+00 -0.81556E-01
  0.80630E+00 -0.60525E-01
  0.83049E+00 -0.39834E-01
  0.85338E+00 -0.19545E-01
  0.87487E+00  0.21862E-03
  0.89488E+00  0.19756E-01
  0.91334E+00  0.39616E-01
  0.93016E+00  0.60390E-01
  0.94528E+00  0.82862E-01
  0.95865E+00  0.10828E+00
  0.97021E+00  0.13771E+00
  0.97991E+00  0.17276E+00
  0.98772E+00  0.21536E+00
  0.99360E+00  0.26834E+00
  0.99753E+00  0.33784E+00
  0.99951E+00  0.43758E+00
