  0.10000E+01  0.22350E-08
  0.99901E+00 -0.68566E-04
  0.99606E+00 -0.28014E-03
  0.99114E+00 -0.65081E-03
  0.98429E+00 -0.12034E-02
  0.97553E+00 -0.19621E-02
  0.96489E+00 -0.29452E-02
  0.95241E+00 -0.41668E-02
  0.93815E+00 -0.56249E-02
  0.92216E+00 -0.73101E-02
  0.90451E+00 -0.92016E-02
  0.88526E+00 -0.11270E-01
  0.86448E+00 -0.13481E-01
  0.84227E+00 -0.15800E-01
  0.81871E+00 -0.18187E-01
  0.79389E+00 -0.20602E-01
  0.76791E+00 -0.23012E-01
  0.74088E+00 -0.25385E-01
  0.71289E+00 -0.27694E-01
  0.68406E+00 -0.29905E-01
  0.65451E+00 -0.32006E-01
  0.62435E+00 -0.33972E-01
  0.59369E+00 -0.35778E-01
  0.56267E+00 -0.37422E-01
  0.53140E+00 -0.38886E-01
  0.50000E+00 -0.40151E-01
  0.46861E+00 -0.41223E-01
  0.43733E+00 -0.42074E-01
  0.40631E+00 -0.42702E-01
  0.37565E+00 -0.43102E-01
  0.34549E+00 -0.43269E-01
  0.31594E+00 -0.43199E-01
  0.28711E+00 -0.42879E-01
  0.25912E+00 -0.42313E-01
  0.23209E+00 -0.41496E-01
  0.20611E+00 -0.40434E-01
  0.18129E+00 -0.39131E-01
  0.15773E+00 -0.37591E-01
  0.13552E+00 -0.35819E-01
  0.11474E+00 -0.33828E-01
  0.95491E-01 -0.31632E-01
  0.77836E-01 -0.29235E-01
  0.61847E-01 -0.26670E-01
  0.47586E-01 -0.23928E-01
  0.35112E-01 -0.21043E-01
  0.24472E-01 -0.18014E-01
  0.15708E-01 -0.14850E-01
  0.88560E-02 -0.11573E-01
  0.39430E-02 -0.81602E-02
  0.98700E-03 -0.45646E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.12136E-01
  0.39430E-02  0.19550E-01
  0.88560E-02  0.26025E-01
  0.15708E-01  0.31905E-01
  0.24472E-01  0.37328E-01
  0.35112E-01  0.42333E-01
  0.47586E-01  0.46944E-01
  0.61847E-01  0.51184E-01
  0.77836E-01  0.55035E-01
  0.95492E-01  0.58515E-01
  0.11474E+00  0.61598E-01
  0.13552E+00  0.64287E-01
  0.15773E+00  0.66574E-01
  0.18129E+00  0.68448E-01
  0.20611E+00  0.69911E-01
  0.23209E+00  0.70963E-01
  0.25912E+00  0.71603E-01
  0.28711E+00  0.71834E-01
  0.31594E+00  0.71667E-01
  0.34549E+00  0.71104E-01
  0.37565E+00  0.70169E-01
  0.40631E+00  0.68875E-01
  0.43733E+00  0.67239E-01
  0.46861E+00  0.65277E-01
  0.50000E+00  0.63008E-01
  0.53140E+00  0.60472E-01
  0.56267E+00  0.57683E-01
  0.59369E+00  0.54675E-01
  0.62435E+00  0.51485E-01
  0.65451E+00  0.48133E-01
  0.68406E+00  0.44661E-01
  0.71289E+00  0.41112E-01
  0.74088E+00  0.37515E-01
  0.76791E+00  0.33917E-01
  0.79389E+00  0.30356E-01
  0.81871E+00  0.26871E-01
  0.84227E+00  0.23498E-01
  0.86448E+00  0.20276E-01
  0.88526E+00  0.17235E-01
  0.90451E+00  0.14399E-01
  0.92216E+00  0.11787E-01
  0.93815E+00  0.94120E-02
  0.95241E+00  0.72840E-02
  0.96489E+00  0.54093E-02
  0.97553E+00  0.37975E-02
  0.98429E+00  0.24547E-02
  0.99114E+00  0.13930E-02
  0.99606E+00  0.62346E-03
  0.99901E+00  0.15658E-03
  0.10000E+01  0.22350E-08
