  0.10000E+01  0.22350E-08
  0.99901E+00 -0.51416E-04
  0.99606E+00 -0.21460E-03
  0.99114E+00 -0.51397E-03
  0.98429E+00 -0.98384E-03
  0.97553E+00 -0.16604E-02
  0.96489E+00 -0.25719E-02
  0.95241E+00 -0.37383E-02
  0.93815E+00 -0.51593E-02
  0.92216E+00 -0.68233E-02
  0.90451E+00 -0.87046E-02
  0.88526E+00 -0.10768E-01
  0.86448E+00 -0.12975E-01
  0.84227E+00 -0.15287E-01
  0.81871E+00 -0.17661E-01
  0.79389E+00 -0.20057E-01
  0.76791E+00 -0.22443E-01
  0.74088E+00 -0.24788E-01
  0.71289E+00 -0.27069E-01
  0.68406E+00 -0.29251E-01
  0.65451E+00 -0.31328E-01
  0.62435E+00 -0.33274E-01
  0.59369E+00 -0.35065E-01
  0.56267E+00 -0.36702E-01
  0.53140E+00 -0.38165E-01
  0.50000E+00 -0.39438E-01
  0.46861E+00 -0.40525E-01
  0.43733E+00 -0.41400E-01
  0.40631E+00 -0.42057E-01
  0.37565E+00 -0.42494E-01
  0.34549E+00 -0.42703E-01
  0.31594E+00 -0.42682E-01
  0.28711E+00 -0.42414E-01
  0.25912E+00 -0.41904E-01
  0.23209E+00 -0.41146E-01
  0.20611E+00 -0.40145E-01
  0.18129E+00 -0.38903E-01
  0.15773E+00 -0.37426E-01
  0.13552E+00 -0.35715E-01
  0.11474E+00 -0.33784E-01
  0.95491E-01 -0.31646E-01
  0.77836E-01 -0.29303E-01
  0.61847E-01 -0.26787E-01
  0.47586E-01 -0.24089E-01
  0.35112E-01 -0.21241E-01
  0.24472E-01 -0.18240E-01
  0.15708E-01 -0.15094E-01
  0.88560E-02 -0.11821E-01
  0.39430E-02 -0.83929E-02
  0.98700E-03 -0.47528E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.11387E-01
  0.39430E-02  0.18407E-01
  0.88560E-02  0.24562E-01
  0.15708E-01  0.30167E-01
  0.24472E-01  0.35351E-01
  0.35112E-01  0.40145E-01
  0.47586E-01  0.44573E-01
  0.61847E-01  0.48653E-01
  0.77836E-01  0.52369E-01
  0.95492E-01  0.55736E-01
  0.11474E+00  0.58729E-01
  0.13552E+00  0.61351E-01
  0.15773E+00  0.63592E-01
  0.18129E+00  0.65444E-01
  0.20611E+00  0.66907E-01
  0.23209E+00  0.67981E-01
  0.25912E+00  0.68666E-01
  0.28711E+00  0.68963E-01
  0.31594E+00  0.68882E-01
  0.34549E+00  0.68426E-01
  0.37565E+00  0.67616E-01
  0.40631E+00  0.66465E-01
  0.43733E+00  0.64987E-01
  0.46861E+00  0.63196E-01
  0.50000E+00  0.61109E-01
  0.53140E+00  0.58762E-01
  0.56267E+00  0.56165E-01
  0.59369E+00  0.53349E-01
  0.62435E+00  0.50346E-01
  0.65451E+00  0.47172E-01
  0.68406E+00  0.43865E-01
  0.71289E+00  0.40465E-01
  0.74088E+00  0.36994E-01
  0.76791E+00  0.33498E-01
  0.79389E+00  0.30013E-01
  0.81871E+00  0.26577E-01
  0.84227E+00  0.23228E-01
  0.86448E+00  0.20006E-01
  0.88526E+00  0.16950E-01
  0.90451E+00  0.14091E-01
  0.92216E+00  0.11455E-01
  0.93815E+00  0.90666E-02
  0.95241E+00  0.69433E-02
  0.96489E+00  0.50958E-02
  0.97553E+00  0.35334E-02
  0.98429E+00  0.22565E-02
  0.99114E+00  0.12667E-02
  0.99606E+00  0.56214E-03
  0.99901E+00  0.14040E-03
  0.10000E+01  0.22350E-08
