  0.99951E+00  0.18657E+00
  0.99753E+00  0.11682E+00
  0.99360E+00  0.65771E-01
  0.98772E+00  0.40348E-01
  0.97991E+00  0.45405E-01
  0.97021E+00  0.53366E-01
  0.95865E+00  0.41941E-01
  0.94528E+00  0.21426E-01
  0.93016E+00  0.66058E-02
  0.91334E+00  0.26951E-03
  0.89488E+00 -0.20720E-02
  0.87487E+00 -0.51397E-02
  0.85338E+00 -0.10087E-01
  0.83049E+00 -0.15523E-01
  0.80630E+00 -0.20051E-01
  0.78090E+00 -0.23495E-01
  0.75440E+00 -0.26344E-01
  0.72688E+00 -0.29134E-01
  0.69848E+00 -0.31705E-01
  0.66928E+00 -0.34410E-01
  0.63943E+00 -0.37663E-01
  0.60902E+00 -0.40775E-01
  0.57818E+00 -0.44140E-01
  0.54703E+00 -0.48135E-01
  0.51570E+00 -0.52109E-01
  0.48430E+00 -0.56535E-01
  0.45297E+00 -0.61371E-01
  0.42182E+00 -0.66029E-01
  0.39098E+00 -0.70804E-01
  0.36057E+00 -0.75784E-01
  0.33071E+00 -0.81083E-01
  0.30152E+00 -0.86208E-01
  0.27312E+00 -0.90998E-01
  0.24560E+00 -0.95537E-01
  0.21910E+00 -0.99599E-01
  0.19370E+00 -0.10330E+00
  0.16951E+00 -0.10653E+00
  0.14662E+00 -0.10892E+00
  0.12513E+00 -0.11038E+00
  0.10512E+00 -0.11130E+00
  0.86663E-01 -0.11085E+00
  0.69842E-01 -0.10989E+00
  0.54717E-01 -0.10786E+00
  0.41349E-01 -0.10435E+00
  0.29792E-01 -0.99305E-01
  0.20090E-01 -0.88726E-01
  0.12282E-01 -0.70057E-01
  0.63995E-02 -0.27329E-01
  0.24650E-02  0.10280E+00
  0.49350E-03  0.67598E+00
  0.49350E-03  0.61217E+00
  0.24650E-02  0.86590E-01
  0.63995E-02 -0.28445E-01
  0.12282E-01 -0.68605E-01
  0.20090E-01 -0.86923E-01
  0.29792E-01 -0.97508E-01
  0.41349E-01 -0.10259E+00
  0.54717E-01 -0.10612E+00
  0.69842E-01 -0.10816E+00
  0.86664E-01 -0.10913E+00
  0.10512E+00 -0.10962E+00
  0.12513E+00 -0.10878E+00
  0.14662E+00 -0.10742E+00
  0.16951E+00 -0.10517E+00
  0.19370E+00 -0.10210E+00
  0.21910E+00 -0.98574E-01
  0.24560E+00 -0.94698E-01
  0.27312E+00 -0.90344E-01
  0.30152E+00 -0.85738E-01
  0.33072E+00 -0.80791E-01
  0.36057E+00 -0.75655E-01
  0.39098E+00 -0.70821E-01
  0.42182E+00 -0.66172E-01
  0.45297E+00 -0.61625E-01
  0.48430E+00 -0.56879E-01
  0.51570E+00 -0.52521E-01
  0.54703E+00 -0.48595E-01
  0.57818E+00 -0.44637E-01
  0.60902E+00 -0.41295E-01
  0.63943E+00 -0.38202E-01
  0.66929E+00 -0.34958E-01
  0.69848E+00 -0.32256E-01
  0.72688E+00 -0.29685E-01
  0.75440E+00 -0.26874E-01
  0.78090E+00 -0.23983E-01
  0.80630E+00 -0.20464E-01
  0.83049E+00 -0.15821E-01
  0.85338E+00 -0.10239E-01
  0.87487E+00 -0.51756E-02
  0.89488E+00 -0.21374E-02
  0.91334E+00 -0.13209E-03
  0.93016E+00  0.55896E-02
  0.94528E+00  0.20120E-01
  0.95865E+00  0.41320E-01
  0.97021E+00  0.53646E-01
  0.97991E+00  0.45962E-01
  0.98772E+00  0.40814E-01
  0.99360E+00  0.66002E-01
  0.99753E+00  0.11691E+00
  0.99951E+00  0.18657E+00
