  0.10000E+01  0.22350E-08
  0.99901E+00 -0.70445E-04
  0.99606E+00 -0.28643E-03
  0.99114E+00 -0.72944E-03
  0.98429E+00 -0.16699E-02
  0.97553E+00 -0.31933E-02
  0.96489E+00 -0.49184E-02
  0.95241E+00 -0.67157E-02
  0.93815E+00 -0.88303E-02
  0.92216E+00 -0.11413E-01
  0.90451E+00 -0.14371E-01
  0.88526E+00 -0.17500E-01
  0.86448E+00 -0.20677E-01
  0.84227E+00 -0.23913E-01
  0.81871E+00 -0.27257E-01
  0.79389E+00 -0.30718E-01
  0.76791E+00 -0.34268E-01
  0.74088E+00 -0.37860E-01
  0.71289E+00 -0.41453E-01
  0.68406E+00 -0.45002E-01
  0.65451E+00 -0.48490E-01
  0.62435E+00 -0.51880E-01
  0.59369E+00 -0.55137E-01
  0.56267E+00 -0.58243E-01
  0.53140E+00 -0.61158E-01
  0.50000E+00 -0.63840E-01
  0.46861E+00 -0.66264E-01
  0.43733E+00 -0.68378E-01
  0.40631E+00 -0.70147E-01
  0.37565E+00 -0.71542E-01
  0.34549E+00 -0.72534E-01
  0.31594E+00 -0.73097E-01
  0.28711E+00 -0.73201E-01
  0.25912E+00 -0.72834E-01
  0.23209E+00 -0.71982E-01
  0.20611E+00 -0.70639E-01
  0.18129E+00 -0.68803E-01
  0.15773E+00 -0.66474E-01
  0.13552E+00 -0.63653E-01
  0.11474E+00 -0.60354E-01
  0.95491E-01 -0.56592E-01
  0.77836E-01 -0.52378E-01
  0.61847E-01 -0.47756E-01
  0.47586E-01 -0.42732E-01
  0.35112E-01 -0.37362E-01
  0.24472E-01 -0.31677E-01
  0.15708E-01 -0.25722E-01
  0.88560E-02 -0.19565E-01
  0.39430E-02 -0.13229E-01
  0.98700E-03 -0.67104E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.66302E-02
  0.39430E-02  0.13112E-01
  0.88560E-02  0.19436E-01
  0.15708E-01  0.25594E-01
  0.24472E-01  0.31557E-01
  0.35112E-01  0.37256E-01
  0.47586E-01  0.42642E-01
  0.61847E-01  0.47685E-01
  0.77836E-01  0.52330E-01
  0.95492E-01  0.56569E-01
  0.11474E+00  0.60358E-01
  0.13552E+00  0.63687E-01
  0.15773E+00  0.66539E-01
  0.18129E+00  0.68901E-01
  0.20611E+00  0.70770E-01
  0.23209E+00  0.72145E-01
  0.25912E+00  0.73028E-01
  0.28711E+00  0.73422E-01
  0.31594E+00  0.73342E-01
  0.34549E+00  0.72797E-01
  0.37565E+00  0.71819E-01
  0.40631E+00  0.70432E-01
  0.43733E+00  0.68666E-01
  0.46861E+00  0.66550E-01
  0.50000E+00  0.64118E-01
  0.53140E+00  0.61426E-01
  0.56267E+00  0.58496E-01
  0.59369E+00  0.55372E-01
  0.62435E+00  0.52096E-01
  0.65451E+00  0.48685E-01
  0.68406E+00  0.45178E-01
  0.71289E+00  0.41610E-01
  0.74088E+00  0.38002E-01
  0.76791E+00  0.34398E-01
  0.79389E+00  0.30842E-01
  0.81871E+00  0.27379E-01
  0.84227E+00  0.24037E-01
  0.86448E+00  0.20805E-01
  0.88526E+00  0.17637E-01
  0.90451E+00  0.14529E-01
  0.92216E+00  0.11615E-01
  0.93815E+00  0.91000E-02
  0.95241E+00  0.70556E-02
  0.96489E+00  0.52773E-02
  0.97553E+00  0.34605E-02
  0.98429E+00  0.17830E-02
  0.99114E+00  0.75081E-03
  0.99606E+00  0.28763E-03
  0.99901E+00  0.70451E-04
  0.10000E+01  0.22350E-08
