  0.99951E+00  0.26865E+00
  0.99753E+00  0.21171E+00
  0.99360E+00  0.17600E+00
  0.98772E+00  0.15450E+00
  0.97991E+00  0.14107E+00
  0.97021E+00  0.12533E+00
  0.95865E+00  0.10636E+00
  0.94528E+00  0.93199E-01
  0.93016E+00  0.88162E-01
  0.91334E+00  0.85633E-01
  0.89488E+00  0.81395E-01
  0.87487E+00  0.74342E-01
  0.85338E+00  0.64355E-01
  0.83049E+00  0.51589E-01
  0.80630E+00  0.36525E-01
  0.78090E+00  0.19603E-01
  0.75440E+00  0.11705E-02
  0.72688E+00 -0.18484E-01
  0.69848E+00 -0.38739E-01
  0.66928E+00 -0.59514E-01
  0.63943E+00 -0.81052E-01
  0.60902E+00 -0.10267E+00
  0.57818E+00 -0.12463E+00
  0.54703E+00 -0.14739E+00
  0.51570E+00 -0.17037E+00
  0.48430E+00 -0.19398E+00
  0.45297E+00 -0.21825E+00
  0.42182E+00 -0.24250E+00
  0.39098E+00 -0.26691E+00
  0.36057E+00 -0.29143E+00
  0.33071E+00 -0.31594E+00
  0.30152E+00 -0.33964E+00
  0.27312E+00 -0.36192E+00
  0.24560E+00 -0.38240E+00
  0.21910E+00 -0.40025E+00
  0.19370E+00 -0.41492E+00
  0.16951E+00 -0.42547E+00
  0.14662E+00 -0.43048E+00
  0.12513E+00 -0.42872E+00
  0.10512E+00 -0.41929E+00
  0.86663E-01 -0.39935E+00
  0.69842E-01 -0.36807E+00
  0.54717E-01 -0.32143E+00
  0.41349E-01 -0.25592E+00
  0.29792E-01 -0.16586E+00
  0.20090E-01 -0.41442E-01
  0.12282E-01  0.12604E+00
  0.63995E-02  0.35277E+00
  0.24650E-02  0.64557E+00
  0.49350E-03  0.93791E+00
  0.49350E-03  0.93627E+00
  0.24650E-02  0.64395E+00
  0.63995E-02  0.35241E+00
  0.12282E-01  0.12644E+00
  0.20090E-01 -0.40698E-01
  0.29792E-01 -0.16498E+00
  0.41349E-01 -0.25502E+00
  0.54717E-01 -0.32055E+00
  0.69842E-01 -0.36722E+00
  0.86664E-01 -0.39854E+00
  0.10512E+00 -0.41851E+00
  0.12513E+00 -0.42798E+00
  0.14662E+00 -0.42976E+00
  0.16951E+00 -0.42476E+00
  0.19370E+00 -0.41422E+00
  0.21910E+00 -0.39955E+00
  0.24560E+00 -0.38171E+00
  0.27312E+00 -0.36123E+00
  0.30152E+00 -0.33896E+00
  0.33072E+00 -0.31528E+00
  0.36057E+00 -0.29078E+00
  0.39098E+00 -0.26629E+00
  0.42182E+00 -0.24190E+00
  0.45297E+00 -0.21769E+00
  0.48430E+00 -0.19345E+00
  0.51570E+00 -0.16987E+00
  0.54703E+00 -0.14692E+00
  0.57818E+00 -0.12420E+00
  0.60902E+00 -0.10225E+00
  0.63943E+00 -0.80662E-01
  0.66929E+00 -0.59145E-01
  0.69848E+00 -0.38392E-01
  0.72688E+00 -0.18172E-01
  0.75440E+00  0.14339E-02
  0.78090E+00  0.19800E-01
  0.80630E+00  0.36647E-01
  0.83049E+00  0.51635E-01
  0.85338E+00  0.64335E-01
  0.87487E+00  0.74279E-01
  0.89488E+00  0.81320E-01
  0.91334E+00  0.85589E-01
  0.93016E+00  0.88241E-01
  0.94528E+00  0.93570E-01
  0.95865E+00  0.10714E+00
  0.97021E+00  0.12611E+00
  0.97991E+00  0.14121E+00
  0.98772E+00  0.15408E+00
  0.99360E+00  0.17558E+00
  0.99753E+00  0.21154E+00
  0.99951E+00  0.26865E+00
