  0.99951E+00  0.49981E+00
  0.99753E+00  0.40814E+00
  0.99360E+00  0.34761E+00
  0.98772E+00  0.30276E+00
  0.97991E+00  0.26605E+00
  0.97021E+00  0.23382E+00
  0.95865E+00  0.20390E+00
  0.94528E+00  0.17507E+00
  0.93016E+00  0.14687E+00
  0.91334E+00  0.11887E+00
  0.89488E+00  0.91055E-01
  0.87487E+00  0.63438E-01
  0.85338E+00  0.35954E-01
  0.83049E+00  0.86240E-02
  0.80630E+00 -0.18288E-01
  0.78090E+00 -0.44662E-01
  0.75440E+00 -0.70579E-01
  0.72688E+00 -0.96156E-01
  0.69848E+00 -0.12108E+00
  0.66928E+00 -0.14541E+00
  0.63943E+00 -0.16954E+00
  0.60902E+00 -0.19275E+00
  0.57818E+00 -0.21529E+00
  0.54703E+00 -0.23761E+00
  0.51570E+00 -0.25905E+00
  0.48430E+00 -0.28002E+00
  0.45297E+00 -0.30059E+00
  0.42182E+00 -0.32005E+00
  0.39098E+00 -0.33875E+00
  0.36057E+00 -0.35680E+00
  0.33071E+00 -0.37433E+00
  0.30152E+00 -0.39077E+00
  0.27312E+00 -0.40592E+00
  0.24560E+00 -0.41982E+00
  0.21910E+00 -0.43211E+00
  0.19370E+00 -0.44281E+00
  0.16951E+00 -0.45155E+00
  0.14662E+00 -0.45746E+00
  0.12513E+00 -0.45985E+00
  0.10512E+00 -0.45825E+00
  0.86663E-01 -0.44992E+00
  0.69842E-01 -0.43376E+00
  0.54717E-01 -0.40439E+00
  0.41349E-01 -0.35545E+00
  0.29792E-01 -0.27528E+00
  0.20090E-01 -0.14369E+00
  0.12282E-01  0.61969E-01
  0.63995E-02  0.36308E+00
  0.24650E-02  0.72115E+00
  0.49350E-03  0.97147E+00
  0.49350E-03  0.95305E+00
  0.24650E-02  0.66312E+00
  0.63995E-02  0.28081E+00
  0.12282E-01 -0.29494E-01
  0.20090E-01 -0.23499E+00
  0.29792E-01 -0.36213E+00
  0.41349E-01 -0.43634E+00
  0.54717E-01 -0.47926E+00
  0.69842E-01 -0.50297E+00
  0.86664E-01 -0.51410E+00
  0.10512E+00 -0.51797E+00
  0.12513E+00 -0.51568E+00
  0.14662E+00 -0.50986E+00
  0.16951E+00 -0.50096E+00
  0.19370E+00 -0.48960E+00
  0.21910E+00 -0.47661E+00
  0.24560E+00 -0.46232E+00
  0.27312E+00 -0.44670E+00
  0.30152E+00 -0.43008E+00
  0.33072E+00 -0.41239E+00
  0.36057E+00 -0.39384E+00
  0.39098E+00 -0.37501E+00
  0.42182E+00 -0.35574E+00
  0.45297E+00 -0.33594E+00
  0.48430E+00 -0.31525E+00
  0.51570E+00 -0.29439E+00
  0.54703E+00 -0.27332E+00
  0.57818E+00 -0.25162E+00
  0.60902E+00 -0.22996E+00
  0.63943E+00 -0.20791E+00
  0.66929E+00 -0.18523E+00
  0.69848E+00 -0.16266E+00
  0.72688E+00 -0.13987E+00
  0.75440E+00 -0.11679E+00
  0.78090E+00 -0.93818E-01
  0.80630E+00 -0.70867E-01
  0.83049E+00 -0.47869E-01
  0.85338E+00 -0.24890E-01
  0.87487E+00 -0.20588E-02
  0.89488E+00  0.20892E-01
  0.91334E+00  0.44546E-01
  0.93016E+00  0.69579E-01
  0.94528E+00  0.96860E-01
  0.95865E+00  0.12769E+00
  0.97021E+00  0.16328E+00
  0.97991E+00  0.20513E+00
  0.98772E+00  0.25512E+00
  0.99360E+00  0.31584E+00
  0.99753E+00  0.39309E+00
  0.99951E+00  0.49981E+00
