  0.10000E+01  0.22350E-08
  0.99901E+00 -0.60841E-04
  0.99606E+00 -0.23909E-03
  0.99114E+00 -0.52265E-03
  0.98429E+00 -0.89419E-03
  0.97553E+00 -0.13343E-02
  0.96489E+00 -0.18226E-02
  0.95241E+00 -0.23459E-02
  0.93815E+00 -0.28905E-02
  0.92216E+00 -0.34508E-02
  0.90451E+00 -0.40236E-02
  0.88526E+00 -0.46078E-02
  0.86448E+00 -0.52047E-02
  0.84227E+00 -0.58175E-02
  0.81871E+00 -0.64450E-02
  0.79389E+00 -0.70847E-02
  0.76791E+00 -0.77373E-02
  0.74088E+00 -0.84029E-02
  0.71289E+00 -0.90811E-02
  0.68406E+00 -0.97607E-02
  0.65451E+00 -0.10450E-01
  0.62435E+00 -0.11137E-01
  0.59369E+00 -0.11809E-01
  0.56267E+00 -0.12471E-01
  0.53140E+00 -0.13110E-01
  0.50000E+00 -0.13710E-01
  0.46861E+00 -0.14275E-01
  0.43733E+00 -0.14780E-01
  0.40631E+00 -0.15217E-01
  0.37565E+00 -0.15578E-01
  0.34549E+00 -0.15856E-01
  0.31594E+00 -0.16041E-01
  0.28711E+00 -0.16115E-01
  0.25912E+00 -0.16078E-01
  0.23209E+00 -0.15919E-01
  0.20611E+00 -0.15640E-01
  0.18129E+00 -0.15240E-01
  0.15773E+00 -0.14716E-01
  0.13552E+00 -0.14070E-01
  0.11474E+00 -0.13308E-01
  0.95491E-01 -0.12441E-01
  0.77836E-01 -0.11465E-01
  0.61847E-01 -0.10411E-01
  0.47586E-01 -0.92673E-02
  0.35112E-01 -0.80623E-02
  0.24472E-01 -0.67964E-02
  0.15708E-01 -0.54808E-02
  0.88560E-02 -0.41476E-02
  0.39430E-02 -0.27994E-02
  0.98700E-03 -0.14652E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.13752E-02
  0.39430E-02  0.26823E-02
  0.88560E-02  0.40109E-02
  0.15708E-01  0.53280E-02
  0.24472E-01  0.66297E-02
  0.35112E-01  0.78830E-02
  0.47586E-01  0.90764E-02
  0.61847E-01  0.10210E-01
  0.77836E-01  0.11253E-01
  0.95492E-01  0.12219E-01
  0.11474E+00  0.13077E-01
  0.13552E+00  0.13828E-01
  0.15773E+00  0.14466E-01
  0.18129E+00  0.14979E-01
  0.20611E+00  0.15369E-01
  0.23209E+00  0.15637E-01
  0.25912E+00  0.15783E-01
  0.28711E+00  0.15808E-01
  0.31594E+00  0.15720E-01
  0.34549E+00  0.15518E-01
  0.37565E+00  0.15223E-01
  0.40631E+00  0.14842E-01
  0.43733E+00  0.14382E-01
  0.46861E+00  0.13853E-01
  0.50000E+00  0.13259E-01
  0.53140E+00  0.12627E-01
  0.56267E+00  0.11954E-01
  0.59369E+00  0.11253E-01
  0.62435E+00  0.10540E-01
  0.65451E+00  0.98081E-02
  0.68406E+00  0.90696E-02
  0.71289E+00  0.83373E-02
  0.74088E+00  0.76028E-02
  0.76791E+00  0.68774E-02
  0.79389E+00  0.61626E-02
  0.81871E+00  0.54595E-02
  0.84227E+00  0.47704E-02
  0.86448E+00  0.41025E-02
  0.88526E+00  0.34635E-02
  0.90451E+00  0.28589E-02
  0.92216E+00  0.22965E-02
  0.93815E+00  0.17859E-02
  0.95241E+00  0.13358E-02
  0.96489E+00  0.95117E-03
  0.97553E+00  0.63777E-03
  0.98429E+00  0.39248E-03
  0.99114E+00  0.21267E-03
  0.99606E+00  0.91598E-04
  0.99901E+00  0.22404E-04
  0.10000E+01  0.22350E-08
