  0.10000E+01  0.22350E-08
  0.99901E+00 -0.57785E-04
  0.99606E+00 -0.22749E-03
  0.99114E+00 -0.49870E-03
  0.98429E+00 -0.85642E-03
  0.97553E+00 -0.12836E-02
  0.96489E+00 -0.17619E-02
  0.95241E+00 -0.22792E-02
  0.93815E+00 -0.28218E-02
  0.92216E+00 -0.33835E-02
  0.90451E+00 -0.39597E-02
  0.88526E+00 -0.45477E-02
  0.86448E+00 -0.51473E-02
  0.84227E+00 -0.57602E-02
  0.81871E+00 -0.63844E-02
  0.79389E+00 -0.70169E-02
  0.76791E+00 -0.76581E-02
  0.74088E+00 -0.83084E-02
  0.71289E+00 -0.89678E-02
  0.68406E+00 -0.96257E-02
  0.65451E+00 -0.10291E-01
  0.62435E+00 -0.10952E-01
  0.59369E+00 -0.11597E-01
  0.56267E+00 -0.12233E-01
  0.53140E+00 -0.12846E-01
  0.50000E+00 -0.13421E-01
  0.46861E+00 -0.13964E-01
  0.43733E+00 -0.14448E-01
  0.40631E+00 -0.14867E-01
  0.37565E+00 -0.15213E-01
  0.34549E+00 -0.15479E-01
  0.31594E+00 -0.15656E-01
  0.28711E+00 -0.15725E-01
  0.25912E+00 -0.15687E-01
  0.23209E+00 -0.15531E-01
  0.20611E+00 -0.15259E-01
  0.18129E+00 -0.14868E-01
  0.15773E+00 -0.14358E-01
  0.13552E+00 -0.13728E-01
  0.11474E+00 -0.12987E-01
  0.95491E-01 -0.12143E-01
  0.77836E-01 -0.11194E-01
  0.61847E-01 -0.10169E-01
  0.47586E-01 -0.90566E-02
  0.35112E-01 -0.78855E-02
  0.24472E-01 -0.66554E-02
  0.15708E-01 -0.53773E-02
  0.88560E-02 -0.40827E-02
  0.39430E-02 -0.27733E-02
  0.98700E-03 -0.14757E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.13873E-02
  0.39430E-02  0.26594E-02
  0.88560E-02  0.39505E-02
  0.15708E-01  0.52299E-02
  0.24472E-01  0.64948E-02
  0.35112E-01  0.77127E-02
  0.47586E-01  0.88726E-02
  0.61847E-01  0.99744E-02
  0.77836E-01  0.10989E-01
  0.95492E-01  0.11928E-01
  0.11474E+00  0.12762E-01
  0.13552E+00  0.13494E-01
  0.15773E+00  0.14113E-01
  0.18129E+00  0.14613E-01
  0.20611E+00  0.14993E-01
  0.23209E+00  0.15254E-01
  0.25912E+00  0.15397E-01
  0.28711E+00  0.15422E-01
  0.31594E+00  0.15338E-01
  0.34549E+00  0.15145E-01
  0.37565E+00  0.14861E-01
  0.40631E+00  0.14495E-01
  0.43733E+00  0.14054E-01
  0.46861E+00  0.13545E-01
  0.50000E+00  0.12974E-01
  0.53140E+00  0.12368E-01
  0.56267E+00  0.11721E-01
  0.59369E+00  0.11048E-01
  0.62435E+00  0.10363E-01
  0.65451E+00  0.96571E-02
  0.68406E+00  0.89438E-02
  0.71289E+00  0.82344E-02
  0.74088E+00  0.75197E-02
  0.76791E+00  0.68103E-02
  0.79389E+00  0.61071E-02
  0.81871E+00  0.54111E-02
  0.84227E+00  0.47245E-02
  0.86448E+00  0.40550E-02
  0.88526E+00  0.34115E-02
  0.90451E+00  0.28008E-02
  0.92216E+00  0.22324E-02
  0.93815E+00  0.17182E-02
  0.95241E+00  0.12681E-02
  0.96489E+00  0.88826E-03
  0.97553E+00  0.58439E-03
  0.98429E+00  0.35220E-03
  0.99114E+00  0.18690E-03
  0.99606E+00  0.79044E-04
  0.99901E+00  0.19086E-04
  0.10000E+01  0.22350E-08
