  0.99951E+00  0.12495E+00
  0.99753E+00  0.94133E-01
  0.99360E+00  0.74917E-01
  0.98772E+00  0.60990E-01
  0.97991E+00  0.49653E-01
  0.97021E+00  0.40012E-01
  0.95865E+00  0.31370E-01
  0.94528E+00  0.23538E-01
  0.93016E+00  0.16514E-01
  0.91334E+00  0.10115E-01
  0.89488E+00  0.43809E-02
  0.87487E+00 -0.71658E-03
  0.85338E+00 -0.54063E-02
  0.83049E+00 -0.97780E-02
  0.80630E+00 -0.13677E-01
  0.78090E+00 -0.17161E-01
  0.75440E+00 -0.20463E-01
  0.72688E+00 -0.23855E-01
  0.69848E+00 -0.27027E-01
  0.66928E+00 -0.30272E-01
  0.63943E+00 -0.33978E-01
  0.60902E+00 -0.37453E-01
  0.57818E+00 -0.41089E-01
  0.54703E+00 -0.45280E-01
  0.51570E+00 -0.49376E-01
  0.48430E+00 -0.53855E-01
  0.45297E+00 -0.58678E-01
  0.42182E+00 -0.63254E-01
  0.39098E+00 -0.67881E-01
  0.36057E+00 -0.72652E-01
  0.33071E+00 -0.77687E-01
  0.30152E+00 -0.82507E-01
  0.27312E+00 -0.86979E-01
  0.24560E+00 -0.91221E-01
  0.21910E+00 -0.95033E-01
  0.19370E+00 -0.98573E-01
  0.16951E+00 -0.10179E+00
  0.14662E+00 -0.10431E+00
  0.12513E+00 -0.10610E+00
  0.10512E+00 -0.10756E+00
  0.86663E-01 -0.10783E+00
  0.69842E-01 -0.10775E+00
  0.54717E-01 -0.10673E+00
  0.41349E-01 -0.10433E+00
  0.29792E-01 -0.10063E+00
  0.20090E-01 -0.92211E-01
  0.12282E-01 -0.78651E-01
  0.63995E-02 -0.51675E-01
  0.24650E-02  0.20831E-01
  0.49350E-03  0.64309E+00
  0.49350E-03  0.63210E+00
  0.24650E-02  0.30118E-01
  0.63995E-02 -0.46394E-01
  0.12282E-01 -0.75095E-01
  0.20090E-01 -0.89569E-01
  0.29792E-01 -0.98536E-01
  0.41349E-01 -0.10259E+00
  0.54717E-01 -0.10522E+00
  0.69842E-01 -0.10641E+00
  0.86664E-01 -0.10660E+00
  0.10512E+00 -0.10641E+00
  0.12513E+00 -0.10502E+00
  0.14662E+00 -0.10328E+00
  0.16951E+00 -0.10079E+00
  0.19370E+00 -0.97606E-01
  0.21910E+00 -0.94088E-01
  0.24560E+00 -0.90293E-01
  0.27312E+00 -0.86071E-01
  0.30152E+00 -0.81614E-01
  0.33072E+00 -0.76811E-01
  0.36057E+00 -0.71797E-01
  0.39098E+00 -0.67052E-01
  0.42182E+00 -0.62456E-01
  0.45297E+00 -0.57917E-01
  0.48430E+00 -0.53140E-01
  0.51570E+00 -0.48717E-01
  0.54703E+00 -0.44694E-01
  0.57818E+00 -0.40588E-01
  0.60902E+00 -0.37046E-01
  0.63943E+00 -0.33686E-01
  0.66929E+00 -0.30097E-01
  0.69848E+00 -0.26966E-01
  0.72688E+00 -0.23897E-01
  0.75440E+00 -0.20572E-01
  0.78090E+00 -0.17273E-01
  0.80630E+00 -0.13702E-01
  0.83049E+00 -0.95868E-02
  0.85338E+00 -0.48443E-02
  0.87487E+00  0.37929E-03
  0.89488E+00  0.61665E-02
  0.91334E+00  0.12703E-01
  0.93016E+00  0.19929E-01
  0.94528E+00  0.27683E-01
  0.95865E+00  0.36035E-01
  0.97021E+00  0.44841E-01
  0.97991E+00  0.54252E-01
  0.98772E+00  0.64924E-01
  0.99360E+00  0.77810E-01
  0.99753E+00  0.95680E-01
  0.99951E+00  0.12495E+00
