  0.99951E+00  0.12496E+00
  0.99753E+00  0.94064E-01
  0.99360E+00  0.74744E-01
  0.98772E+00  0.60692E-01
  0.97991E+00  0.49211E-01
  0.97021E+00  0.39423E-01
  0.95865E+00  0.30645E-01
  0.94528E+00  0.22710E-01
  0.93016E+00  0.15625E-01
  0.91334E+00  0.92179E-02
  0.89488E+00  0.35262E-02
  0.87487E+00 -0.14854E-02
  0.85338E+00 -0.60585E-02
  0.83049E+00 -0.10295E-01
  0.80630E+00 -0.14054E-01
  0.78090E+00 -0.17409E-01
  0.75440E+00 -0.20600E-01
  0.72688E+00 -0.23906E-01
  0.69848E+00 -0.27015E-01
  0.66928E+00 -0.30227E-01
  0.63943E+00 -0.33928E-01
  0.60902E+00 -0.37415E-01
  0.57818E+00 -0.41086E-01
  0.54703E+00 -0.45323E-01
  0.51570E+00 -0.49474E-01
  0.48430E+00 -0.54015E-01
  0.45297E+00 -0.58906E-01
  0.42182E+00 -0.63547E-01
  0.39098E+00 -0.68238E-01
  0.36057E+00 -0.73066E-01
  0.33071E+00 -0.78156E-01
  0.30152E+00 -0.83027E-01
  0.27312E+00 -0.87542E-01
  0.24560E+00 -0.91821E-01
  0.21910E+00 -0.95664E-01
  0.19370E+00 -0.99226E-01
  0.16951E+00 -0.10245E+00
  0.14662E+00 -0.10499E+00
  0.12513E+00 -0.10678E+00
  0.10512E+00 -0.10823E+00
  0.86663E-01 -0.10850E+00
  0.69842E-01 -0.10840E+00
  0.54717E-01 -0.10736E+00
  0.41349E-01 -0.10493E+00
  0.29792E-01 -0.10119E+00
  0.20090E-01 -0.92739E-01
  0.12282E-01 -0.79142E-01
  0.63995E-02 -0.52194E-01
  0.24650E-02  0.19861E-01
  0.49350E-03  0.64169E+00
  0.49350E-03  0.63400E+00
  0.24650E-02  0.32055E-01
  0.63995E-02 -0.44568E-01
  0.12282E-01 -0.73710E-01
  0.20090E-01 -0.88540E-01
  0.29792E-01 -0.97781E-01
  0.41349E-01 -0.10204E+00
  0.54717E-01 -0.10484E+00
  0.69842E-01 -0.10615E+00
  0.86664E-01 -0.10645E+00
  0.10512E+00 -0.10634E+00
  0.12513E+00 -0.10501E+00
  0.14662E+00 -0.10332E+00
  0.16951E+00 -0.10086E+00
  0.19370E+00 -0.97696E-01
  0.21910E+00 -0.94186E-01
  0.24560E+00 -0.90386E-01
  0.27312E+00 -0.86148E-01
  0.30152E+00 -0.81666E-01
  0.33072E+00 -0.76828E-01
  0.36057E+00 -0.71769E-01
  0.39098E+00 -0.66970E-01
  0.42182E+00 -0.62312E-01
  0.45297E+00 -0.57708E-01
  0.48430E+00 -0.52860E-01
  0.51570E+00 -0.48365E-01
  0.54703E+00 -0.44269E-01
  0.57818E+00 -0.40096E-01
  0.60902E+00 -0.36495E-01
  0.63943E+00 -0.33086E-01
  0.66929E+00 -0.29463E-01
  0.69848E+00 -0.26318E-01
  0.72688E+00 -0.23252E-01
  0.75440E+00 -0.19950E-01
  0.78090E+00 -0.16694E-01
  0.80630E+00 -0.13173E-01
  0.83049E+00 -0.91137E-02
  0.85338E+00 -0.44225E-02
  0.87487E+00  0.76434E-03
  0.89488E+00  0.65377E-02
  0.91334E+00  0.13091E-01
  0.93016E+00  0.20355E-01
  0.94528E+00  0.28163E-01
  0.95865E+00  0.36569E-01
  0.97021E+00  0.45403E-01
  0.97991E+00  0.54807E-01
  0.98772E+00  0.65419E-01
  0.99360E+00  0.78191E-01
  0.99753E+00  0.95896E-01
  0.99951E+00  0.12496E+00
