  0.10000E+01  0.22350E-08
  0.99901E+00 -0.71353E-04
  0.99606E+00 -0.27940E-03
  0.99114E+00 -0.60726E-03
  0.98429E+00 -0.10310E-02
  0.97553E+00 -0.15242E-02
  0.96489E+00 -0.20606E-02
  0.95241E+00 -0.26232E-02
  0.93815E+00 -0.31969E-02
  0.92216E+00 -0.37773E-02
  0.90451E+00 -0.43635E-02
  0.88526E+00 -0.49577E-02
  0.86448E+00 -0.55645E-02
  0.84227E+00 -0.61897E-02
  0.81871E+00 -0.68340E-02
  0.79389E+00 -0.74959E-02
  0.76791E+00 -0.81762E-02
  0.74088E+00 -0.88748E-02
  0.71289E+00 -0.95903E-02
  0.68406E+00 -0.10311E-01
  0.65451E+00 -0.11043E-01
  0.62435E+00 -0.11774E-01
  0.59369E+00 -0.12489E-01
  0.56267E+00 -0.13194E-01
  0.53140E+00 -0.13873E-01
  0.50000E+00 -0.14510E-01
  0.46861E+00 -0.15109E-01
  0.43733E+00 -0.15642E-01
  0.40631E+00 -0.16101E-01
  0.37565E+00 -0.16480E-01
  0.34549E+00 -0.16768E-01
  0.31594E+00 -0.16958E-01
  0.28711E+00 -0.17030E-01
  0.25912E+00 -0.16984E-01
  0.23209E+00 -0.16810E-01
  0.20611E+00 -0.16509E-01
  0.18129E+00 -0.16078E-01
  0.15773E+00 -0.15520E-01
  0.13552E+00 -0.14831E-01
  0.11474E+00 -0.14021E-01
  0.95491E-01 -0.13099E-01
  0.77836E-01 -0.12064E-01
  0.61847E-01 -0.10945E-01
  0.47586E-01 -0.97309E-02
  0.35112E-01 -0.84515E-02
  0.24472E-01 -0.71073E-02
  0.15708E-01 -0.57100E-02
  0.88560E-02 -0.42929E-02
  0.39430E-02 -0.28602E-02
  0.98700E-03 -0.14458E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.13396E-02
  0.39430E-02  0.27184E-02
  0.88560E-02  0.41248E-02
  0.15708E-01  0.55201E-02
  0.24472E-01  0.68984E-02
  0.35112E-01  0.82255E-02
  0.47586E-01  0.94892E-02
  0.61847E-01  0.10688E-01
  0.77836E-01  0.11794E-01
  0.95492E-01  0.12815E-01
  0.11474E+00  0.13724E-01
  0.13552E+00  0.14521E-01
  0.15773E+00  0.15198E-01
  0.18129E+00  0.15744E-01
  0.20611E+00  0.16160E-01
  0.23209E+00  0.16447E-01
  0.25912E+00  0.16606E-01
  0.28711E+00  0.16635E-01
  0.31594E+00  0.16544E-01
  0.34549E+00  0.16334E-01
  0.37565E+00  0.16022E-01
  0.40631E+00  0.15617E-01
  0.43733E+00  0.15128E-01
  0.46861E+00  0.14562E-01
  0.50000E+00  0.13926E-01
  0.53140E+00  0.13248E-01
  0.56267E+00  0.12524E-01
  0.59369E+00  0.11770E-01
  0.62435E+00  0.11001E-01
  0.65451E+00  0.10211E-01
  0.68406E+00  0.94165E-02
  0.71289E+00  0.86296E-02
  0.74088E+00  0.78438E-02
  0.76791E+00  0.70720E-02
  0.79389E+00  0.63166E-02
  0.81871E+00  0.55800E-02
  0.84227E+00  0.48650E-02
  0.86448E+00  0.41788E-02
  0.88526E+00  0.35285E-02
  0.90451E+00  0.29181E-02
  0.92216E+00  0.23535E-02
  0.93815E+00  0.18422E-02
  0.95241E+00  0.13905E-02
  0.96489E+00  0.10017E-02
  0.97553E+00  0.68094E-03
  0.98429E+00  0.42536E-03
  0.99114E+00  0.23389E-03
  0.99606E+00  0.10202E-03
  0.99901E+00  0.25170E-04
  0.10000E+01  0.22350E-08
