  0.10000E+01  0.22350E-08
  0.99901E+00 -0.80462E-04
  0.99606E+00 -0.31470E-03
  0.99114E+00 -0.68274E-03
  0.98429E+00 -0.11564E-02
  0.97553E+00 -0.17049E-02
  0.96489E+00 -0.22985E-02
  0.95241E+00 -0.29182E-02
  0.93815E+00 -0.35485E-02
  0.92216E+00 -0.41859E-02
  0.90451E+00 -0.48318E-02
  0.88526E+00 -0.54903E-02
  0.86448E+00 -0.61679E-02
  0.84227E+00 -0.68717E-02
  0.81871E+00 -0.76025E-02
  0.79389E+00 -0.83583E-02
  0.76791E+00 -0.91389E-02
  0.74088E+00 -0.99424E-02
  0.71289E+00 -0.10766E-01
  0.68406E+00 -0.11594E-01
  0.65451E+00 -0.12433E-01
  0.62435E+00 -0.13267E-01
  0.59369E+00 -0.14080E-01
  0.56267E+00 -0.14876E-01
  0.53140E+00 -0.15637E-01
  0.50000E+00 -0.16346E-01
  0.46861E+00 -0.17006E-01
  0.43733E+00 -0.17589E-01
  0.40631E+00 -0.18085E-01
  0.37565E+00 -0.18487E-01
  0.34549E+00 -0.18785E-01
  0.31594E+00 -0.18971E-01
  0.28711E+00 -0.19024E-01
  0.25912E+00 -0.18945E-01
  0.23209E+00 -0.18725E-01
  0.20611E+00 -0.18363E-01
  0.18129E+00 -0.17859E-01
  0.15773E+00 -0.17212E-01
  0.13552E+00 -0.16423E-01
  0.11474E+00 -0.15501E-01
  0.95491E-01 -0.14455E-01
  0.77836E-01 -0.13285E-01
  0.61847E-01 -0.12021E-01
  0.47586E-01 -0.10653E-01
  0.35112E-01 -0.92115E-02
  0.24472E-01 -0.76980E-02
  0.15708E-01 -0.61262E-02
  0.88560E-02 -0.45319E-02
  0.39430E-02 -0.29243E-02
  0.98700E-03 -0.13506E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.12442E-02
  0.39430E-02  0.27797E-02
  0.88560E-02  0.43586E-02
  0.15708E-01  0.59289E-02
  0.24472E-01  0.74798E-02
  0.35112E-01  0.89746E-02
  0.47586E-01  0.10399E-01
  0.61847E-01  0.11752E-01
  0.77836E-01  0.13001E-01
  0.95492E-01  0.14157E-01
  0.11474E+00  0.15189E-01
  0.13552E+00  0.16098E-01
  0.15773E+00  0.16874E-01
  0.18129E+00  0.17507E-01
  0.20611E+00  0.17998E-01
  0.23209E+00  0.18346E-01
  0.25912E+00  0.18551E-01
  0.28711E+00  0.18614E-01
  0.31594E+00  0.18542E-01
  0.34549E+00  0.18337E-01
  0.37565E+00  0.18016E-01
  0.40631E+00  0.17589E-01
  0.43733E+00  0.17064E-01
  0.46861E+00  0.16449E-01
  0.50000E+00  0.15753E-01
  0.53140E+00  0.15004E-01
  0.56267E+00  0.14199E-01
  0.59369E+00  0.13355E-01
  0.62435E+00  0.12490E-01
  0.65451E+00  0.11600E-01
  0.68406E+00  0.10700E-01
  0.71289E+00  0.98079E-02
  0.74088E+00  0.89179E-02
  0.76791E+00  0.80453E-02
  0.79389E+00  0.71947E-02
  0.81871E+00  0.63701E-02
  0.84227E+00  0.55754E-02
  0.86448E+00  0.48179E-02
  0.88526E+00  0.41041E-02
  0.90451E+00  0.34360E-02
  0.92216E+00  0.28166E-02
  0.93815E+00  0.22504E-02
  0.95241E+00  0.17409E-02
  0.96489E+00  0.12901E-02
  0.97553E+00  0.90375E-03
  0.98429E+00  0.58208E-03
  0.99114E+00  0.32918E-03
  0.99606E+00  0.14690E-03
  0.99901E+00  0.36800E-04
  0.10000E+01  0.22350E-08
