  0.10000E+01  0.22350E-08
  0.99901E+00 -0.34108E-04
  0.99606E+00 -0.13646E-03
  0.99114E+00 -0.30680E-03
  0.98429E+00 -0.54459E-03
  0.97553E+00 -0.84874E-03
  0.96489E+00 -0.12152E-02
  0.95241E+00 -0.16427E-02
  0.93815E+00 -0.21237E-02
  0.92216E+00 -0.26532E-02
  0.90451E+00 -0.32243E-02
  0.88526E+00 -0.38294E-02
  0.86448E+00 -0.44621E-02
  0.84227E+00 -0.51180E-02
  0.81871E+00 -0.57895E-02
  0.79389E+00 -0.64690E-02
  0.76791E+00 -0.71534E-02
  0.74088E+00 -0.78408E-02
  0.71289E+00 -0.85296E-02
  0.68406E+00 -0.92084E-02
  0.65451E+00 -0.98864E-02
  0.62435E+00 -0.10552E-01
  0.59369E+00 -0.11195E-01
  0.56267E+00 -0.11822E-01
  0.53140E+00 -0.12421E-01
  0.50000E+00 -0.12979E-01
  0.46861E+00 -0.13503E-01
  0.43733E+00 -0.13968E-01
  0.40631E+00 -0.14368E-01
  0.37565E+00 -0.14698E-01
  0.34549E+00 -0.14950E-01
  0.31594E+00 -0.15116E-01
  0.28711E+00 -0.15179E-01
  0.25912E+00 -0.15139E-01
  0.23209E+00 -0.14987E-01
  0.20611E+00 -0.14723E-01
  0.18129E+00 -0.14346E-01
  0.15773E+00 -0.13854E-01
  0.13552E+00 -0.13248E-01
  0.11474E+00 -0.12534E-01
  0.95491E-01 -0.11722E-01
  0.77836E-01 -0.10809E-01
  0.61847E-01 -0.98238E-02
  0.47586E-01 -0.87537E-02
  0.35112E-01 -0.76274E-02
  0.24472E-01 -0.64442E-02
  0.15708E-01 -0.52142E-02
  0.88560E-02 -0.39683E-02
  0.39430E-02 -0.27071E-02
  0.98700E-03 -0.14551E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.14138E-02
  0.39430E-02  0.26659E-02
  0.88560E-02  0.39291E-02
  0.15708E-01  0.51773E-02
  0.24472E-01  0.64094E-02
  0.35112E-01  0.75944E-02
  0.47586E-01  0.87220E-02
  0.61847E-01  0.97932E-02
  0.77836E-01  0.10779E-01
  0.95492E-01  0.11693E-01
  0.11474E+00  0.12505E-01
  0.13552E+00  0.13219E-01
  0.15773E+00  0.13826E-01
  0.18129E+00  0.14317E-01
  0.20611E+00  0.14695E-01
  0.23209E+00  0.14960E-01
  0.25912E+00  0.15113E-01
  0.28711E+00  0.15154E-01
  0.31594E+00  0.15093E-01
  0.34549E+00  0.14930E-01
  0.37565E+00  0.14682E-01
  0.40631E+00  0.14357E-01
  0.43733E+00  0.13962E-01
  0.46861E+00  0.13504E-01
  0.50000E+00  0.12989E-01
  0.53140E+00  0.12440E-01
  0.56267E+00  0.11851E-01
  0.59369E+00  0.11236E-01
  0.62435E+00  0.10606E-01
  0.65451E+00  0.99527E-02
  0.68406E+00  0.92873E-02
  0.71289E+00  0.86199E-02
  0.74088E+00  0.79405E-02
  0.76791E+00  0.72593E-02
  0.79389E+00  0.65766E-02
  0.81871E+00  0.58935E-02
  0.84227E+00  0.52122E-02
  0.86448E+00  0.45403E-02
  0.88526E+00  0.38865E-02
  0.90451E+00  0.32569E-02
  0.92216E+00  0.26604E-02
  0.93815E+00  0.21080E-02
  0.95241E+00  0.16096E-02
  0.96489E+00  0.11725E-02
  0.97553E+00  0.80511E-03
  0.98429E+00  0.50762E-03
  0.99114E+00  0.28133E-03
  0.99606E+00  0.12346E-03
  0.99901E+00  0.30582E-04
  0.10000E+01  0.22350E-08
