  0.99951E+00  0.14282E+00
  0.99753E+00  0.98372E-01
  0.99360E+00  0.68676E-01
  0.98772E+00  0.46728E-01
  0.97991E+00  0.29618E-01
  0.97021E+00  0.16398E-01
  0.95865E+00  0.61219E-02
  0.94528E+00 -0.16782E-02
  0.93016E+00 -0.74793E-02
  0.91334E+00 -0.11882E-01
  0.89488E+00 -0.15240E-01
  0.87487E+00 -0.17899E-01
  0.85338E+00 -0.20314E-01
  0.83049E+00 -0.22681E-01
  0.80630E+00 -0.24903E-01
  0.78090E+00 -0.27079E-01
  0.75440E+00 -0.29419E-01
  0.72688E+00 -0.32163E-01
  0.69848E+00 -0.34929E-01
  0.66928E+00 -0.38029E-01
  0.63943E+00 -0.41758E-01
  0.60902E+00 -0.45399E-01
  0.57818E+00 -0.49343E-01
  0.54703E+00 -0.53923E-01
  0.51570E+00 -0.58476E-01
  0.48430E+00 -0.63468E-01
  0.45297E+00 -0.68834E-01
  0.42182E+00 -0.73974E-01
  0.39098E+00 -0.79175E-01
  0.36057E+00 -0.84522E-01
  0.33071E+00 -0.90134E-01
  0.30152E+00 -0.95532E-01
  0.27312E+00 -0.10058E+00
  0.24560E+00 -0.10539E+00
  0.21910E+00 -0.10977E+00
  0.19370E+00 -0.11389E+00
  0.16951E+00 -0.11769E+00
  0.14662E+00 -0.12083E+00
  0.12513E+00 -0.12325E+00
  0.10512E+00 -0.12538E+00
  0.86663E-01 -0.12640E+00
  0.69842E-01 -0.12710E+00
  0.54717E-01 -0.12700E+00
  0.41349E-01 -0.12558E+00
  0.29792E-01 -0.12299E+00
  0.20090E-01 -0.11570E+00
  0.12282E-01 -0.10287E+00
  0.63995E-02 -0.74845E-01
  0.24650E-02  0.83734E-02
  0.49350E-03  0.61077E+00
  0.49350E-03  0.68978E+00
  0.24650E-02  0.11553E+00
  0.63995E-02  0.26037E-02
  0.12282E-01 -0.43202E-01
  0.20090E-01 -0.67062E-01
  0.29792E-01 -0.81968E-01
  0.41349E-01 -0.90047E-01
  0.54717E-01 -0.95497E-01
  0.69842E-01 -0.98812E-01
  0.86664E-01 -0.10056E+00
  0.10512E+00 -0.10160E+00
  0.12513E+00 -0.10113E+00
  0.14662E+00 -0.10009E+00
  0.16951E+00 -0.98111E-01
  0.19370E+00 -0.95279E-01
  0.21910E+00 -0.91966E-01
  0.24560E+00 -0.88250E-01
  0.27312E+00 -0.83987E-01
  0.30152E+00 -0.79371E-01
  0.33072E+00 -0.74300E-01
  0.36057E+00 -0.68913E-01
  0.39098E+00 -0.63688E-01
  0.42182E+00 -0.58510E-01
  0.45297E+00 -0.53298E-01
  0.48430E+00 -0.47756E-01
  0.51570E+00 -0.42498E-01
  0.54703E+00 -0.37558E-01
  0.57818E+00 -0.32488E-01
  0.60902E+00 -0.27951E-01
  0.63943E+00 -0.23558E-01
  0.66929E+00 -0.18955E-01
  0.69848E+00 -0.14854E-01
  0.72688E+00 -0.10840E-01
  0.75440E+00 -0.66759E-02
  0.78090E+00 -0.26408E-02
  0.80630E+00  0.15434E-02
  0.83049E+00  0.61249E-02
  0.85338E+00  0.11145E-01
  0.87487E+00  0.16438E-01
  0.89488E+00  0.22103E-01
  0.91334E+00  0.28315E-01
  0.93016E+00  0.35010E-01
  0.94528E+00  0.42069E-01
  0.95865E+00  0.49655E-01
  0.97021E+00  0.57666E-01
  0.97991E+00  0.66470E-01
  0.98772E+00  0.76876E-01
  0.99360E+00  0.90139E-01
  0.99753E+00  0.10955E+00
  0.99951E+00  0.14282E+00
