  0.99951E+00  0.15666E+00
  0.99753E+00  0.10514E+00
  0.99360E+00  0.70316E-01
  0.98772E+00  0.44681E-01
  0.97991E+00  0.25127E-01
  0.97021E+00  0.10579E-01
  0.95865E+00 -0.11468E-03
  0.94528E+00 -0.76719E-02
  0.93016E+00 -0.12835E-01
  0.91334E+00 -0.16434E-01
  0.89488E+00 -0.18997E-01
  0.87487E+00 -0.20976E-01
  0.85338E+00 -0.22888E-01
  0.83049E+00 -0.24935E-01
  0.80630E+00 -0.27012E-01
  0.78090E+00 -0.29192E-01
  0.75440E+00 -0.31657E-01
  0.72688E+00 -0.34613E-01
  0.69848E+00 -0.37651E-01
  0.66928E+00 -0.41067E-01
  0.63943E+00 -0.45139E-01
  0.60902E+00 -0.49134E-01
  0.57818E+00 -0.53440E-01
  0.54703E+00 -0.58379E-01
  0.51570E+00 -0.63284E-01
  0.48430E+00 -0.68622E-01
  0.45297E+00 -0.74321E-01
  0.42182E+00 -0.79781E-01
  0.39098E+00 -0.85288E-01
  0.36057E+00 -0.90927E-01
  0.33071E+00 -0.96818E-01
  0.30152E+00 -0.10248E+00
  0.27312E+00 -0.10777E+00
  0.24560E+00 -0.11282E+00
  0.21910E+00 -0.11742E+00
  0.19370E+00 -0.12173E+00
  0.16951E+00 -0.12571E+00
  0.14662E+00 -0.12901E+00
  0.12513E+00 -0.13157E+00
  0.10512E+00 -0.13379E+00
  0.86663E-01 -0.13485E+00
  0.69842E-01 -0.13551E+00
  0.54717E-01 -0.13525E+00
  0.41349E-01 -0.13342E+00
  0.29792E-01 -0.13002E+00
  0.20090E-01 -0.12110E+00
  0.12282E-01 -0.10476E+00
  0.63995E-02 -0.68231E-01
  0.24650E-02  0.40243E-01
  0.49350E-03  0.61679E+00
  0.49350E-03  0.70953E+00
  0.24650E-02  0.16566E+00
  0.63995E-02  0.24723E-01
  0.12282E-01 -0.32491E-01
  0.20090E-01 -0.61942E-01
  0.29792E-01 -0.80016E-01
  0.41349E-01 -0.90048E-01
  0.54717E-01 -0.96757E-01
  0.69842E-01 -0.10094E+00
  0.86664E-01 -0.10327E+00
  0.10512E+00 -0.10471E+00
  0.12513E+00 -0.10453E+00
  0.14662E+00 -0.10366E+00
  0.16951E+00 -0.10180E+00
  0.19370E+00 -0.99004E-01
  0.21910E+00 -0.95680E-01
  0.24560E+00 -0.91906E-01
  0.27312E+00 -0.87540E-01
  0.30152E+00 -0.82780E-01
  0.33072E+00 -0.77529E-01
  0.36057E+00 -0.71921E-01
  0.39098E+00 -0.66437E-01
  0.42182E+00 -0.60963E-01
  0.45297E+00 -0.55415E-01
  0.48430E+00 -0.49501E-01
  0.51570E+00 -0.43831E-01
  0.54703E+00 -0.38438E-01
  0.57818E+00 -0.32884E-01
  0.60902E+00 -0.27829E-01
  0.63943E+00 -0.22885E-01
  0.66929E+00 -0.17715E-01
  0.69848E+00 -0.13042E-01
  0.72688E+00 -0.84578E-02
  0.75440E+00 -0.37603E-02
  0.78090E+00  0.74838E-03
  0.80630E+00  0.53111E-02
  0.83049E+00  0.10141E-01
  0.85338E+00  0.15241E-01
  0.87487E+00  0.20424E-01
  0.89488E+00  0.25794E-01
  0.91334E+00  0.31563E-01
  0.93016E+00  0.37748E-01
  0.94528E+00  0.44339E-01
  0.95865E+00  0.51652E-01
  0.97021E+00  0.59729E-01
  0.97991E+00  0.69093E-01
  0.98772E+00  0.80683E-01
  0.99360E+00  0.95921E-01
  0.99753E+00  0.11841E+00
  0.99951E+00  0.15666E+00
