  0.99951E+00  0.18135E+00
  0.99753E+00  0.12159E+00
  0.99360E+00  0.81196E-01
  0.98772E+00  0.51651E-01
  0.97991E+00  0.29462E-01
  0.97021E+00  0.13306E-01
  0.95865E+00  0.18153E-02
  0.94528E+00 -0.60119E-02
  0.93016E+00 -0.11151E-01
  0.91334E+00 -0.14643E-01
  0.89488E+00 -0.17164E-01
  0.87487E+00 -0.19248E-01
  0.85338E+00 -0.21442E-01
  0.83049E+00 -0.23953E-01
  0.80630E+00 -0.26646E-01
  0.78090E+00 -0.29552E-01
  0.75440E+00 -0.32818E-01
  0.72688E+00 -0.36618E-01
  0.69848E+00 -0.40524E-01
  0.66928E+00 -0.44793E-01
  0.63943E+00 -0.49697E-01
  0.60902E+00 -0.54500E-01
  0.57818E+00 -0.59569E-01
  0.54703E+00 -0.65225E-01
  0.51570E+00 -0.70811E-01
  0.48430E+00 -0.76777E-01
  0.45297E+00 -0.83058E-01
  0.42182E+00 -0.89054E-01
  0.39098E+00 -0.95048E-01
  0.36057E+00 -0.10113E+00
  0.33071E+00 -0.10741E+00
  0.30152E+00 -0.11341E+00
  0.27312E+00 -0.11899E+00
  0.24560E+00 -0.12426E+00
  0.21910E+00 -0.12903E+00
  0.19370E+00 -0.13344E+00
  0.16951E+00 -0.13743E+00
  0.14662E+00 -0.14063E+00
  0.12513E+00 -0.14296E+00
  0.10512E+00 -0.14478E+00
  0.86663E-01 -0.14520E+00
  0.69842E-01 -0.14488E+00
  0.54717E-01 -0.14310E+00
  0.41349E-01 -0.13896E+00
  0.29792E-01 -0.13181E+00
  0.20090E-01 -0.11656E+00
  0.12282E-01 -0.88655E-01
  0.63995E-02 -0.27986E-01
  0.24650E-02  0.13916E+00
  0.49350E-03  0.64858E+00
  0.49350E-03  0.72740E+00
  0.24650E-02  0.25033E+00
  0.63995E-02  0.58536E-01
  0.12282E-01 -0.20166E-01
  0.20090E-01 -0.60047E-01
  0.29792E-01 -0.83820E-01
  0.41349E-01 -0.97226E-01
  0.54717E-01 -0.10602E+00
  0.69842E-01 -0.11153E+00
  0.86664E-01 -0.11473E+00
  0.10512E+00 -0.11672E+00
  0.12513E+00 -0.11687E+00
  0.14662E+00 -0.11618E+00
  0.16951E+00 -0.11437E+00
  0.19370E+00 -0.11154E+00
  0.21910E+00 -0.10811E+00
  0.24560E+00 -0.10416E+00
  0.27312E+00 -0.99559E-01
  0.30152E+00 -0.94516E-01
  0.33072E+00 -0.88936E-01
  0.36057E+00 -0.82957E-01
  0.39098E+00 -0.77057E-01
  0.42182E+00 -0.71126E-01
  0.45297E+00 -0.65078E-01
  0.48430E+00 -0.58624E-01
  0.51570E+00 -0.52370E-01
  0.54703E+00 -0.46348E-01
  0.57818E+00 -0.40127E-01
  0.60902E+00 -0.34359E-01
  0.63943E+00 -0.28670E-01
  0.66929E+00 -0.22728E-01
  0.69848E+00 -0.17260E-01
  0.72688E+00 -0.11890E-01
  0.75440E+00 -0.64357E-02
  0.78090E+00 -0.12323E-02
  0.80630E+00  0.39174E-02
  0.83049E+00  0.91794E-02
  0.85338E+00  0.14525E-01
  0.87487E+00  0.19752E-01
  0.89488E+00  0.24975E-01
  0.91334E+00  0.30473E-01
  0.93016E+00  0.36397E-01
  0.94528E+00  0.42923E-01
  0.95865E+00  0.50586E-01
  0.97021E+00  0.59692E-01
  0.97991E+00  0.70974E-01
  0.98772E+00  0.85607E-01
  0.99360E+00  0.10525E+00
  0.99753E+00  0.13396E+00
  0.99951E+00  0.18135E+00
