  0.10000E+01  0.22350E-08
  0.99901E+00 -0.70408E-04
  0.99606E+00 -0.27823E-03
  0.99114E+00 -0.58199E-03
  0.98429E+00 -0.86687E-03
  0.97553E+00 -0.11690E-02
  0.96489E+00 -0.17718E-02
  0.95241E+00 -0.27585E-02
  0.93815E+00 -0.39821E-02
  0.92216E+00 -0.53665E-02
  0.90451E+00 -0.69186E-02
  0.88526E+00 -0.86646E-02
  0.86448E+00 -0.10621E-01
  0.84227E+00 -0.12782E-01
  0.81871E+00 -0.15125E-01
  0.79389E+00 -0.17622E-01
  0.76791E+00 -0.20251E-01
  0.74088E+00 -0.22990E-01
  0.71289E+00 -0.25817E-01
  0.68406E+00 -0.28699E-01
  0.65451E+00 -0.31622E-01
  0.62435E+00 -0.34548E-01
  0.59369E+00 -0.37438E-01
  0.56267E+00 -0.40271E-01
  0.53140E+00 -0.43004E-01
  0.50000E+00 -0.45592E-01
  0.46861E+00 -0.48010E-01
  0.43733E+00 -0.50198E-01
  0.40631E+00 -0.52121E-01
  0.37565E+00 -0.53738E-01
  0.34549E+00 -0.55012E-01
  0.31594E+00 -0.55909E-01
  0.28711E+00 -0.56383E-01
  0.25912E+00 -0.56413E-01
  0.23209E+00 -0.55974E-01
  0.20611E+00 -0.55053E-01
  0.18129E+00 -0.53642E-01
  0.15773E+00 -0.51742E-01
  0.13552E+00 -0.49358E-01
  0.11474E+00 -0.46513E-01
  0.95491E-01 -0.43237E-01
  0.77836E-01 -0.39558E-01
  0.61847E-01 -0.35543E-01
  0.47586E-01 -0.31225E-01
  0.35112E-01 -0.26688E-01
  0.24472E-01 -0.21994E-01
  0.15708E-01 -0.17228E-01
  0.88560E-02 -0.12510E-01
  0.39430E-02 -0.79466E-02
  0.98700E-03 -0.36952E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.36766E-02
  0.39430E-02  0.79163E-02
  0.88560E-02  0.12472E-01
  0.15708E-01  0.17184E-01
  0.24472E-01  0.21946E-01
  0.35112E-01  0.26636E-01
  0.47586E-01  0.31170E-01
  0.61847E-01  0.35485E-01
  0.77836E-01  0.39498E-01
  0.95492E-01  0.43174E-01
  0.11474E+00  0.46448E-01
  0.13552E+00  0.49291E-01
  0.15773E+00  0.51674E-01
  0.18129E+00  0.53573E-01
  0.20611E+00  0.54982E-01
  0.23209E+00  0.55903E-01
  0.25912E+00  0.56342E-01
  0.28711E+00  0.56310E-01
  0.31594E+00  0.55836E-01
  0.34549E+00  0.54939E-01
  0.37565E+00  0.53664E-01
  0.40631E+00  0.52047E-01
  0.43733E+00  0.50125E-01
  0.46861E+00  0.47937E-01
  0.50000E+00  0.45520E-01
  0.53140E+00  0.42933E-01
  0.56267E+00  0.40201E-01
  0.59369E+00  0.37370E-01
  0.62435E+00  0.34482E-01
  0.65451E+00  0.31558E-01
  0.68406E+00  0.28638E-01
  0.71289E+00  0.25759E-01
  0.74088E+00  0.22935E-01
  0.76791E+00  0.20200E-01
  0.79389E+00  0.17575E-01
  0.81871E+00  0.15082E-01
  0.84227E+00  0.12743E-01
  0.86448E+00  0.10587E-01
  0.88526E+00  0.86347E-02
  0.90451E+00  0.68918E-02
  0.92216E+00  0.53404E-02
  0.93815E+00  0.39542E-02
  0.95241E+00  0.27278E-02
  0.96489E+00  0.17420E-02
  0.97553E+00  0.11478E-02
  0.98429E+00  0.85806E-03
  0.99114E+00  0.58035E-03
  0.99606E+00  0.27814E-03
  0.99901E+00  0.70407E-04
  0.10000E+01  0.22350E-08
