  0.99951E+00  0.25843E+00
  0.99753E+00  0.19631E+00
  0.99360E+00  0.15468E+00
  0.98772E+00  0.14346E+00
  0.97991E+00  0.16253E+00
  0.97021E+00  0.17436E+00
  0.95865E+00  0.15725E+00
  0.94528E+00  0.13034E+00
  0.93016E+00  0.10991E+00
  0.91334E+00  0.95421E-01
  0.89488E+00  0.82506E-01
  0.87487E+00  0.68578E-01
  0.85338E+00  0.52913E-01
  0.83049E+00  0.36035E-01
  0.80630E+00  0.18795E-01
  0.78090E+00  0.15077E-02
  0.75440E+00 -0.15977E-01
  0.72688E+00 -0.33938E-01
  0.69848E+00 -0.52207E-01
  0.66928E+00 -0.71015E-01
  0.63943E+00 -0.90797E-01
  0.60902E+00 -0.11096E+00
  0.57818E+00 -0.13181E+00
  0.54703E+00 -0.15375E+00
  0.51570E+00 -0.17618E+00
  0.48430E+00 -0.19942E+00
  0.45297E+00 -0.22344E+00
  0.42182E+00 -0.24746E+00
  0.39098E+00 -0.27162E+00
  0.36057E+00 -0.29579E+00
  0.33071E+00 -0.31985E+00
  0.30152E+00 -0.34295E+00
  0.27312E+00 -0.36447E+00
  0.24560E+00 -0.38407E+00
  0.21910E+00 -0.40091E+00
  0.19370E+00 -0.41450E+00
  0.16951E+00 -0.42398E+00
  0.14662E+00 -0.42795E+00
  0.12513E+00 -0.42528E+00
  0.10512E+00 -0.41510E+00
  0.86663E-01 -0.39469E+00
  0.69842E-01 -0.36321E+00
  0.54717E-01 -0.31670E+00
  0.41349E-01 -0.25164E+00
  0.29792E-01 -0.16231E+00
  0.20090E-01 -0.38807E-01
  0.12282E-01  0.12776E+00
  0.63995E-02  0.35386E+00
  0.24650E-02  0.64643E+00
  0.49350E-03  0.93820E+00
  0.49350E-03  0.93719E+00
  0.24650E-02  0.64556E+00
  0.63995E-02  0.35391E+00
  0.12282E-01  0.12837E+00
  0.20090E-01 -0.37951E-01
  0.29792E-01 -0.16135E+00
  0.41349E-01 -0.25065E+00
  0.54717E-01 -0.31571E+00
  0.69842E-01 -0.36222E+00
  0.86664E-01 -0.39371E+00
  0.10512E+00 -0.41415E+00
  0.12513E+00 -0.42436E+00
  0.14662E+00 -0.42707E+00
  0.16951E+00 -0.42313E+00
  0.19370E+00 -0.41370E+00
  0.21910E+00 -0.40014E+00
  0.24560E+00 -0.38334E+00
  0.27312E+00 -0.36377E+00
  0.30152E+00 -0.34227E+00
  0.33072E+00 -0.31920E+00
  0.36057E+00 -0.29515E+00
  0.39098E+00 -0.27098E+00
  0.42182E+00 -0.24683E+00
  0.45297E+00 -0.22282E+00
  0.48430E+00 -0.19881E+00
  0.51570E+00 -0.17558E+00
  0.54703E+00 -0.15317E+00
  0.57818E+00 -0.13123E+00
  0.60902E+00 -0.11040E+00
  0.63943E+00 -0.90246E-01
  0.66929E+00 -0.70472E-01
  0.69848E+00 -0.51670E-01
  0.72688E+00 -0.33413E-01
  0.75440E+00 -0.15466E-01
  0.78090E+00  0.19987E-02
  0.80630E+00  0.19258E-01
  0.83049E+00  0.36464E-01
  0.85338E+00  0.53297E-01
  0.87487E+00  0.68908E-01
  0.89488E+00  0.82797E-01
  0.91334E+00  0.95764E-01
  0.93016E+00  0.11045E+00
  0.94528E+00  0.13118E+00
  0.95865E+00  0.15817E+00
  0.97021E+00  0.17484E+00
  0.97991E+00  0.16257E+00
  0.98772E+00  0.14301E+00
  0.99360E+00  0.15411E+00
  0.99753E+00  0.19605E+00
  0.99951E+00  0.25843E+00
