  0.10000E+01  0.22350E-08
  0.99901E+00 -0.70450E-04
  0.99606E+00 -0.28754E-03
  0.99114E+00 -0.74988E-03
  0.98429E+00 -0.17872E-02
  0.97553E+00 -0.35164E-02
  0.96489E+00 -0.54746E-02
  0.95241E+00 -0.74472E-02
  0.93815E+00 -0.96673E-02
  0.92216E+00 -0.12309E-01
  0.90451E+00 -0.15296E-01
  0.88526E+00 -0.18425E-01
  0.86448E+00 -0.21591E-01
  0.84227E+00 -0.24841E-01
  0.81871E+00 -0.28241E-01
  0.79389E+00 -0.31791E-01
  0.76791E+00 -0.35436E-01
  0.74088E+00 -0.39105E-01
  0.71289E+00 -0.42747E-01
  0.68406E+00 -0.46321E-01
  0.65451E+00 -0.49820E-01
  0.62435E+00 -0.53216E-01
  0.59369E+00 -0.56479E-01
  0.56267E+00 -0.59593E-01
  0.53140E+00 -0.62517E-01
  0.50000E+00 -0.65206E-01
  0.46861E+00 -0.67634E-01
  0.43733E+00 -0.69748E-01
  0.40631E+00 -0.71512E-01
  0.37565E+00 -0.72895E-01
  0.34549E+00 -0.73867E-01
  0.31594E+00 -0.74403E-01
  0.28711E+00 -0.74470E-01
  0.25912E+00 -0.74058E-01
  0.23209E+00 -0.73150E-01
  0.20611E+00 -0.71744E-01
  0.18129E+00 -0.69839E-01
  0.15773E+00 -0.67437E-01
  0.13552E+00 -0.64543E-01
  0.11474E+00 -0.61172E-01
  0.95491E-01 -0.57346E-01
  0.77836E-01 -0.53076E-01
  0.61847E-01 -0.48406E-01
  0.47586E-01 -0.43345E-01
  0.35112E-01 -0.37944E-01
  0.24472E-01 -0.32230E-01
  0.15708E-01 -0.26240E-01
  0.88560E-02 -0.20031E-01
  0.39430E-02 -0.13610E-01
  0.98700E-03 -0.69486E-02
  0.00000E+00  0.00000E+00
  0.98700E-03  0.68573E-02
  0.39430E-02  0.13480E-01
  0.88560E-02  0.19887E-01
  0.15708E-01  0.26093E-01
  0.24472E-01  0.32084E-01
  0.35112E-01  0.37798E-01
  0.47586E-01  0.43198E-01
  0.61847E-01  0.48257E-01
  0.77836E-01  0.52924E-01
  0.95492E-01  0.57191E-01
  0.11474E+00  0.61014E-01
  0.13552E+00  0.64382E-01
  0.15773E+00  0.67275E-01
  0.18129E+00  0.69676E-01
  0.20611E+00  0.71582E-01
  0.23209E+00  0.72989E-01
  0.25912E+00  0.73899E-01
  0.28711E+00  0.74313E-01
  0.31594E+00  0.74248E-01
  0.34549E+00  0.73715E-01
  0.37565E+00  0.72745E-01
  0.40631E+00  0.71366E-01
  0.43733E+00  0.69606E-01
  0.46861E+00  0.67496E-01
  0.50000E+00  0.65072E-01
  0.53140E+00  0.62389E-01
  0.56267E+00  0.59471E-01
  0.59369E+00  0.56364E-01
  0.62435E+00  0.53108E-01
  0.65451E+00  0.49719E-01
  0.68406E+00  0.46228E-01
  0.71289E+00  0.42661E-01
  0.74088E+00  0.39026E-01
  0.76791E+00  0.35365E-01
  0.79389E+00  0.31728E-01
  0.81871E+00  0.28185E-01
  0.84227E+00  0.24792E-01
  0.86448E+00  0.21549E-01
  0.88526E+00  0.18388E-01
  0.90451E+00  0.15265E-01
  0.92216E+00  0.12283E-01
  0.93815E+00  0.96432E-02
  0.95241E+00  0.74229E-02
  0.96489E+00  0.54508E-02
  0.97553E+00  0.34987E-02
  0.98429E+00  0.17796E-02
  0.99114E+00  0.74843E-03
  0.99606E+00  0.28746E-03
  0.99901E+00  0.70450E-04
  0.10000E+01  0.22350E-08
